,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2128,-13,5,6,2.0,-0.0442069906884344,0.0020203824527205,0,0,-0.04428634000082621
2129,-13,2,6,9.0,-0.0210616808093787,0.0005176337942106,0,0,-0.02115052808421204
2130,-14,2,6,4.0,-0.0178415817701998,0.0003450314802552,0,0,-0.017873633098430767
2131,-13,2,6,7.0,-0.0190170343175431,0.0003732580111424,0,0,-0.019030966817832447
2132,-13,2,6,8.0,-0.0204422511410486,0.0004495623511644,0,0,-0.020480263204389438
2133,-13,2,6,4.0,-0.0192018793988684,0.0003844042211973,0,0,-0.01922070985736674
2134,8,5,8,10.0,0.0051601117782837,5.162386770922165e-05,0,0,0.005130115241309892
2135,-25,4,2,10.0,-0.0133341252140687,0.0009357836616491,0,0,-0.014243706933778265
2136,-16,4,4,1.0,-0.0463159931437647,0.0022093181320783,0,0,-0.04639296943718675
2137,-16,2,4,9.0,-0.0298926948900604,0.0009071250749552,0,0,-0.02990895713065835
2138,-2,2,6,7.0,-0.0029689005774838,1.226761702149363e-05,0,0,-0.002973044473142812
2139,-17,3,4,1.0,-0.034956016239477375,0.001326042056090032,0,0,-0.03508095902118388
2140,-10,4,8,3.0,-0.0187959732987718,0.0003816676677351,0,0,-0.018830028165356148
2141,1,2,4,2.0,-0.0011077795734929137,1.3874013696216802e-05,0,0,-0.001122955779228236
2142,-14,1,6,8.0,-0.0134176192289765,0.0001966578165453,0,0,-0.0134375696019023
2143,-5,4,4,3.0,-0.0136456685933447,0.0002388752399733,0,0,-0.013708873755681387
2144,-14,1,6,6.0,-0.0120157526013482,0.0001545040250146,0,0,-0.012027903458673552
2145,11,5,6,2.0,0.0224766495041117,0.0005955505631385,0,0,0.022368228555862322
2146,-10,3,8,2.0,-0.0163587845364939,0.0002990846179282,0,0,-0.01639655428019402
2147,-5,2,4,3.0,-0.0087539916176581,8.404889439055267e-05,0,0,-0.008762891447836329
2148,1,3,4,7.0,-0.0022559055923067,1.4404461939017138e-05,0,0,-0.0022670840145838397
2149,-22,5,4,9.0,-0.06835702965691821,0.004958761298396423,0,0,-0.06870032301077376
2150,-8,1,6,4.0,-0.007679087047807,6.891774340255538e-05,0,0,-0.00769102628642471
2151,-5,3,4,5.0,-0.011118409210125257,0.0001386940870476686,0,0,-0.011136499286545901
2152,-5,3,4,7.0,-0.0141777503656552,0.0002169091948658,0,0,-0.014196831072977157
2153,-17,3,4,3.0,-0.0345724862747415,0.0012243909357953723,0,0,-0.03460744722903532
2154,-19,4,6,1.0,-0.044932977694050476,0.0023838341688971905,0,0,-0.04537081171538226
2155,-17,3,4,4.0,-0.0357229771822509,0.0013313902768835,0,0,-0.03578928819599476
2156,1,2,4,0.0,-0.0006965224527413,1.5724483378896067e-05,0,0,-0.0007148096605633681
2157,16,2,6,2.0,0.0014931819667635,2.3392243107886e-05,0,0,0.001467786785897078
2158,-2,2,6,3.0,-0.0029761405475439,1.7155536958402097e-05,0,0,-0.0029860982968235006
2159,16,2,6,0.0,0.0031352418740455,6.380555448331474e-05,0,0,0.0030704708985960444
2160,-11,2,8,0.0,-0.0112101908042676,0.0001760843592134,0,0,-0.011270689981881977
2161,-10,3,8,8.0,-0.0160870010709991,0.0002972869380237,0,0,-0.016133195472477546
2162,1,3,4,5.0,-0.0020017694408503,1.4095162594941573e-05,0,0,-0.0020138751388910432
2163,19,1,4,7.0,0.002609548851656,3.130568445516136e-05,0,0,0.002580153724560821
2164,10,1,6,2.0,0.0034549089387785,2.465844316769993e-05,0,0,0.0034396424819075617
2165,-20,0,6,3.0,-0.0054068659230946,5.340694813872287e-05,0,0,-0.005435873221928682
2166,-8,2,6,9.0,-0.0116846640763562,0.0001442438929062,0,0,-0.011693919098350894
2167,-10,4,8,9.0,-0.0248858237393012,0.0007085339497234,0,0,-0.024992899411149
2168,-29,1,4,3.0,-0.008599919311253628,0.0002549414609399873,0,0,-0.008817098729789525
2169,-23,0,4,10.0,-0.0090209873343214,0.0001252079964116,0,0,-0.009073583075032135
2170,10,1,6,8.0,0.0049147566581312,4.19851982561098e-05,0,0,0.004893360219834242
2171,4,2,6,1.0,0.0013092387510573,8.72706410447914e-06,0,0,0.0013008232014606492
2172,-20,2,6,5.0,-0.0201804537173368,0.0005707257866945,0,0,-0.02037662380668511
2173,7,1,8,6.0,0.0021993136307507,1.0455581182911398e-05,0,0,0.0021925713098668934
2174,-11,0,8,0.0,-0.0040643206819716,2.5382815379920875e-05,0,0,-0.004074957617300422
2175,-5,3,4,4.0,-0.0130983966471716,0.0001998619504697,0,0,-0.013132349394063277
2176,-11,1,8,1.0,-0.004154211936991,2.5634117419170045e-05,0,0,-0.004164263905713078
2177,-10,3,8,10.0,-0.0161527946428274,0.0003775339055498,0,0,-0.016292739999759137
2178,-11,1,8,3.0,-0.0050258804262543,3.504951235024716e-05,0,0,-0.00503762847220379
2179,-19,4,6,8.0,-0.04425930534073951,0.002191091290188268,0,0,-0.04453795155787166
2180,17,7,6,8.0,0.0118311641934511,0.0005264745801735,0,0,0.011367366432649779
2181,7,0,8,5.0,0.0007515125445512,3.7326167742e-06,0,0,0.0007477111297477014
2182,1,3,4,9.0,-0.0023452650299433,7.290341436206893e-06,0,0,-0.0023474131179939384
2183,7,2,4,5.0,0.00739283639013152,5.991165660982187e-05,0,0,0.007386527238069237
2184,14,7,4,2.0,0.0076238416086204,0.0003198509967743,0,0,0.007309767965539238
2185,-11,2,8,7.0,-0.0106849123327168,0.0001329281597613,0,0,-0.010707425302560948
2186,8,5,8,6.0,0.0093631143566164,0.0001689918049596,0,0,0.009265525683210972
2187,13,3,4,2.0,0.006767990275284,0.0001372356992835,0,0,0.006658274266983406
2188,7,2,4,9.0,0.0060245742500706,3.848482879555985e-05,0,0,0.0060219470493894645
2189,16,0,6,2.0,0.0007779541839159,5.165072767113667e-06,0,0,0.0007724823518500903
2190,28,1,2,10.0,0.01729462620475545,0.00036775911323421465,0,0,0.017212240183549048
2191,19,2,4,10.0,0.0083481959352851,0.0001900791544319,0,0,0.008203731800415514
2192,-14,2,6,2.0,-0.0177419709106454,0.0003442500103539,0,0,-0.017777337884917054
2193,-14,2,6,1.0,-0.0184361953048012,0.0003926497866764,0,0,-0.018499503092032753
2194,-14,2,6,0.0,-0.0185209954329172,0.0003839502396176,0,0,-0.01857010299426695
2195,8,5,8,9.0,0.004397134595724,4.6718038055817695e-05,0,0,0.004364274701240514
2196,-10,5,8,0.0,-0.0303470756706229,0.0010961268512457,0,0,-0.030557293890007525
2197,-10,5,8,6.0,-0.0298618420817299,0.0009830929303997,0,0,-0.02997147806319253
2198,-10,5,8,9.0,-0.0314229633339974,0.0011333784331751,0,0,-0.03159813430417982
2199,-10,5,8,8.0,-0.0309289492282939,0.0010826050905419,0,0,-0.03108015545650452
2200,13,2,4,4.0,0.0098337786821114,0.0001662305430376,0,0,0.009750345874268778
2201,-16,2,4,2.0,-0.0287556728668716,0.000877066098064,0,0,-0.028815885718116555
2202,-23,1,4,5.0,-0.01996842388711718,0.0004026627693955304,0,0,-0.019973133667349107
2203,7,1,8,0.0,0.002990877092781,2.307825219104402e-05,0,0,0.002973917605092694
2204,14,3,4,10.0,0.0184294029675549,0.0003425530034186,0,0,0.018425910835941205
2205,-5,3,4,2.0,-0.0150962331919105,0.0002700546801495,0,0,-0.015146823300188452
2206,17,5,6,6.0,0.041250640570270426,0.0017321891976743442,0,0,0.04121395195001038
2207,8,7,4,9.0,0.008989307602313,8.449714214203534e-05,0,0,0.00898488021314536
2208,8,7,4,1.0,0.0095633452310967,0.0002316700297649,0,0,0.009395090281789788
2209,1,3,4,2.0,-0.0020624159338843,2.2844228529537183e-05,0,0,-0.0020847247367385365
2210,-17,3,4,8.0,-0.03440692599134165,0.0011955933549214486,0,0,-0.034421034149839
2211,-19,7,6,7.0,-0.06272232900611982,0.005070278825331907,0,0,-0.06408575492937578
2212,20,3,4,0.0,0.023943510446350576,0.0007161692658127217,0,0,0.02377205735836871
2213,-19,7,6,2.0,-0.0609201953867672,0.0043754119580466,0,0,-0.061717165489268845
2214,-19,7,6,9.0,-0.0620633564564434,0.0052856269650564,0,0,-0.0637838765569436
2215,4,1,6,1.0,0.0023347070274593,1.2698387211527135e-05,0,0,0.002326009991090349
2216,-20,2,6,0.0,-0.0202052709521325,0.0005959319886263,0,0,-0.02043048576938515
2217,-5,3,4,3.0,-0.0130301650537959,0.0001978268660145,0,0,-0.013063815051418303
2218,1,3,4,4.0,-0.001627057709648701,2.0420880337249544e-05,0,0,-0.0016483859859047678
2219,17,6,6,2.0,0.0142759377498129,0.0007641930350884,0,0,0.01360346898607066
2220,-23,0,4,2.0,-0.0084735019875563,8.748026444031087e-05,0,0,-0.008492318021764929
2221,19,2,4,0.0,0.0135771959918992,0.0002886283418501,0,0,0.013452050282882013
2222,-2,3,6,10.0,-0.0056323783451331,5.55752603430067e-05,0,0,-0.005661000234557439
2223,17,8,6,10.0,0.0412948113937455,0.0017117200947717,0,0,0.04128706101767348
2224,-29,2,4,0.0,-0.008214521784795658,0.00032449017938789124,0,0,-0.008522935958277668
2225,-20,2,6,8.0,-0.0195262917583828,0.0005373593864473,0,0,-0.019713591738319373
2226,20,4,4,6.0,0.0104129240064287,0.0004078529326351,0,0,0.01005361527090297
2227,-10,4,8,1.0,-0.0215217573353803,0.0005185858237698,0,0,-0.021588237077340464
2228,1,4,4,9.0,-0.0018348203557062,6.961619266613689e-06,0,0,-0.00183913441994088
2229,1,4,4,6.0,-0.0014716291957224542,1.4627215370544596e-05,0,0,-0.0014865830231794645
2230,-23,3,4,1.0,-0.0454264522394332,0.0021738621247087,0,0,-0.045558811713409836
2231,-19,5,6,7.0,-0.0554978317286212,0.0032566945590175,0,0,-0.05570985400754818
2232,-10,3,8,1.0,-0.0157353911691271,0.0002810328247489,0,0,-0.015775507516531246
2233,7,2,4,0.0,0.0063721396725051,5.850853051740405e-05,0,0,0.0063506544326913114
2234,19,0,4,2.0,0.0005354968446999,2.5336502841411966e-06,0,0,0.0005328005726037508
2235,-16,7,4,2.0,-0.0737656574771249,0.005526159246921499,0,0,-0.07386740190579168
2236,-16,2,4,4.0,-0.0262660462145628,0.0007047344028381,0,0,-0.026283841277473862
2237,13,4,4,0.0,0.0002678311730216,3.775453820590418e-06,0,0,0.000263386708681582
2238,-23,3,4,2.0,-0.0459828667528328,0.0024113501705134,0,0,-0.04633917811567835
2239,-19,5,6,1.0,-0.0540807094683109,0.0035773106506609,0,0,-0.054863814485188955
2240,1,3,4,8.0,-0.0022275496261215,6.796324275472021e-06,0,0,-0.0022297508424478653
2241,-19,4,6,10.0,-0.0454420388609776,0.0028432721621283,0,0,-0.04637599078052044
2242,-8,2,6,4.0,-0.010091154032168,0.0001166361968437,0,0,-0.010108919800739313
2243,-10,5,8,7.0,-0.0296902207147463,0.000919543742398,0,0,-0.02973586215831548
2244,10,1,6,0.0,0.0043032695172217,3.303482147153218e-05,0,0,0.004285849485701281
2245,-29,1,4,4.0,-0.008543387226332886,0.00022537196898004595,0,0,-0.00872624623075006
2246,8,6,8,1.0,0.016019728573704,0.000368911174023,0,0,0.01588499320916658
2247,-10,6,8,0.0,-0.038945140928527,0.0016841465336133,0,0,-0.039146047966531566
2248,8,6,8,8.0,0.0129747037504302,0.0001965275097372,0,0,0.012940882263639273
2249,-11,5,4,2.0,-0.0317573472968286,0.0013663068055362,0,0,-0.032186680534674376
2250,17,6,6,8.0,0.0242481628943238,0.0010058665990648,0,0,0.023746691059945632
2251,-2,2,6,0.0,-0.0029858289966967,3.675342627582383e-05,0,0,-0.0030192348984706707
2252,-11,2,8,5.0,-0.0106654024063717,0.0001454120032057,0,0,-0.010703395840030732
2253,8,6,8,3.0,0.0166795910724808,0.000412455860801,0,0,0.016518494549533816
2254,8,2,8,8.0,0.0030792790657079,2.295013200868373e-05,0,0,0.0030631172587748876
2255,-22,4,4,5.0,-0.050226105178780386,0.0029974085764511472,0,0,-0.05079580150080587
2256,-16,7,4,10.0,-0.0838494506657461,0.0071983731081165,0,0,-0.08405062194314904
2257,10,1,6,7.0,0.0046694586055812,3.507231646179204e-05,0,0,0.004653536438230133
2258,-23,1,4,9.0,-0.0199965972297092,0.0005074276439471,0,0,-0.020125673721525066
2259,19,1,4,8.0,0.0029633711818854,4.211776189381797e-05,0,0,0.0029233677501267733
2260,-19,8,6,4.0,-0.06419732111982883,0.004982384389022028,0,0,-0.06523062713990035
2261,-13,3,6,10.0,-0.0322721177204541,0.0010828302305085,0,0,-0.032321726498468886
2262,8,4,8,0.0,0.0096852199941953,0.0002223927029509,0,0,0.009530912934257374
2263,-10,4,8,0.0,-0.022617537404306,0.0006311164014979,0,0,-0.022761013488221262
2264,8,4,8,1.0,0.0060300639416614,0.0001038922469519,0,0,0.00594902725068775
2265,-22,7,4,1.0,-0.0785672871437904,0.0075315571027017,0,0,-0.08019777333607066
2266,17,4,6,4.0,0.0138267842489014,0.0004357001793999,0,0,0.01353335998882032
2267,1,3,4,6.0,-0.0013808774049986784,8.40739358251496e-06,0,0,-0.0013886780904085333
2268,11,1,6,5.0,0.0012634728664257,9.860411729591778e-06,0,0,0.0012535560087712225
2269,13,2,4,7.0,0.0076855034048885,9.22679211659197e-05,0,0,0.00764566225459326
2270,-20,0,6,9.0,-0.0047867507983244,5.523107529017713e-05,0,0,-0.004825532508826301
2271,-19,4,6,9.0,-0.0450561175499677,0.0025115108439813065,0,0,-0.04563386608833346
2272,19,0,4,9.0,0.0008438179424652,5.306337109338075e-06,0,0,0.0008383047723980257
2273,-20,1,6,1.0,-0.0098066823436514,0.000170651930112,0,0,-0.009896059437478658
2274,-20,1,6,3.0,-0.0097484671909753,0.0002299989880878,0,0,-0.009910426841592435
2275,11,1,6,6.0,0.0022171600593192,1.708972538990421e-05,0,0,0.002202551347325683
2276,-14,1,6,1.0,-0.0121523216694019,0.0001645823045935,0,0,-0.012172605728566162
2277,-5,4,4,2.0,-0.0137998131219756,0.0002959699585883,0,0,-0.01392645526163982
2278,-19,6,6,9.0,-0.0567235317067774,0.0041894417191863,0,0,-0.05788979091065322
2279,4,1,6,2.0,0.0025909788100243,1.7149278365773694e-05,0,0,0.0025784554814181656
2280,17,6,6,10.0,0.0157997487849623,0.0006180835392186,0,0,0.01535760701190148
2281,13,2,4,5.0,0.0118005406594311,0.000200172221747,0,0,0.011727437305160564
2282,-19,5,6,6.0,-0.0548217032298799,0.0033393396713276,0,0,-0.05522240786144299
2283,-11,0,8,7.0,-0.0040591289846953,2.547128898497645e-05,0,0,-0.00406992269774
2284,-23,2,4,0.0,-0.0325985991737101,0.0010946181007168,0,0,-0.032636938492864406
2285,19,0,4,6.0,0.0008422213583004,5.555368092202364e-06,0,0,0.00083640612076941
2286,-23,2,4,1.0,-0.0326733425882694,0.0011784335874105,0,0,-0.032806406114093495
2287,10,1,6,4.0,0.0033715210583336,2.358000816192389e-05,0,0,0.0033568656336354355
2288,-10,4,8,7.0,-0.0224554333654119,0.0005864532393262,0,0,-0.022554081467449194
2289,25,0,4,5.0,0.002466376874177874,1.991317603963783e-05,0,0,0.002449780680792884
2290,-23,3,4,3.0,-0.0454767795232234,0.0021111766734175,0,0,-0.04552842656035975
2291,1,3,4,1.0,-0.0025095559636072,3.407822247936454e-05,0,0,-0.0025428923852210657
2292,10,2,6,9.0,0.0095936422084436,9.676472047029905e-05,0,0,0.009587970108867598
2293,-20,3,6,10.0,-0.0360858858998386,0.001614201629102,0,0,-0.03646029846134959
2294,16,0,6,3.0,0.000369512699398,2.8359062696550995e-06,0,0,0.0003662734594364336
2295,-14,1,6,7.0,-0.0130116007161737,0.0001837869697706,0,0,-0.013028982976061861
2296,7,0,8,2.0,0.0006014346798424,5.283138957367248e-06,0,0,0.0005955289815024998
2297,14,6,4,3.0,0.0215723554036512,0.0008867392569252,0,0,0.021066708116534688
2298,-19,6,6,6.0,-0.05715354246535232,0.003792115848680124,0,0,-0.057784248584161875
2299,-23,2,4,8.0,-0.033252264455443,0.0011480924321529,0,0,-0.03330311966432882
2300,-19,6,6,7.0,-0.0565300584758402,0.0036642445261359,0,0,-0.057092374893664984
2301,-19,6,6,2.0,-0.056477148092586,0.0040467890852111,0,0,-0.05750569308683305
2302,-17,4,4,9.0,-0.0394398226132115,0.0017616585633921,0,0,-0.03968721335996812
2303,-19,9,6,10.0,-0.0626727653095709,0.007940898457351,0,0,-0.06748839284453384
2304,19,3,4,9.0,0.0074344081177245,0.000208866986382,0,0,0.007250092242939166
2305,-32,3,2,10.0,-0.0335131295946996,0.0018773680666994,0,0,-0.03441821544846152
2306,-25,9,2,10.0,-0.01456924899375,0.0021226301624188,0,0,-0.0168616895691623
2307,-28,10,4,7.0,-0.012054121399375,0.0014742317072424,0,0,-0.013648837236812835
2308,-32,2,2,10.0,-0.031216722425483758,0.0013086287263486247,0,0,-0.03161769638631447
2309,20,5,4,0.0,0.0048119198899828,0.0001875051260127,0,0,0.004614699226400694
2310,-23,3,4,7.0,-0.0469476483270583,0.0024200570881691,0,0,-0.04720681881273185
2311,-11,2,8,10.0,-0.0107412945407159,0.0001657622319974,0,0,-0.010801758729020283
2312,17,4,6,7.0,0.0129411618471911,0.0004170431595475,0,0,0.012641678459680334
2313,-23,0,4,9.0,-0.0088082619522209,0.0001238743961082,0,0,-0.00886380865320801
2314,4,1,6,7.0,0.0019796999049741,6.154798538808432e-06,0,0,0.0019770172007840354
2315,-14,5,2,10.0,-0.01338479512737,0.0006735855972049,0,0,-0.013978114555293878
2316,7,4,4,9.0,0.005601846376272394,4.3914834829881047e-05,0,0,0.0055868053938645645
2317,11,1,6,2.0,0.0026747954962004,2.886623185506977e-05,0,0,0.002648741455110109
2318,17,8,6,5.0,0.0054214130987923,0.0002240363210432,0,0,0.005187839577525768
2319,-11,2,8,9.0,-0.0116010127350038,0.0001737444863846,0,0,-0.011648005922892056
2320,-16,8,4,8.0,-0.0828435280352777,0.0069637500808746,0,0,-0.08296436796752901
2321,13,3,4,0.0,0.0076110672988116,0.0001391935302263,0,0,0.007513549077052486
2322,4,1,6,6.0,0.0014085147452791,4.064421415008819e-06,0,0,0.0014060181361262919
2323,17,7,6,9.0,0.013481340779462,0.0005361721809397,0,0,0.013056030021388741
2324,-11,1,8,2.0,-0.0049321771603928,3.3892960789663005e-05,0,0,-0.004943657067490595
2325,-16,8,4,10.0,-0.0887634447245425,0.0087067899814635,0,0,-0.08975685375905841
2326,20,4,4,2.0,0.0092839473538837,0.0003672138620281,0,0,0.008946720733613602
2327,-17,3,4,7.0,-0.03433130652238162,0.0013244086240073252,0,0,-0.03450623054214995
2328,19,3,4,5.0,0.0093887827687818,0.0002596546242288,0,0,0.009182976309962489
2329,-19,10,6,7.0,-0.0500318829015338,0.0058498330457582,0,0,-0.05404785538843629
2330,-16,8,4,1.0,-0.0824000750953902,0.0073705839526866,0,0,-0.08309704898774299
2331,11,10,6,9.0,0.0064455424092277,0.0001410703281269,0,0,0.006326112035814403
2332,10,1,6,9.0,0.0044355700092217,3.7493459195747367e-05,0,0,0.0044141869957548515
2333,34,2,2,10.0,0.0038056475052,0.0001448295293383,0,0,0.003649231613514642
2334,25,2,4,1.0,0.00070392659052,1.798978408886262e-05,0,0,0.0006829334647871742
2335,14,7,4,1.0,0.0116676891354417,0.0004314340719809,0,0,0.011313330212778186
2336,8,5,8,4.0,0.0059676996194581,0.0001120364561084,0,0,0.0058759919986257165
2337,-10,4,8,4.0,-0.0218585788417653,0.0005161260980609,0,0,-0.021904573196660376
2338,19,2,4,3.0,0.013157471597637,0.0003222926185043,0,0,0.012978463326042989
2339,-23,2,4,3.0,-0.0330704362697454,0.0011628340072945,0,0,-0.03315345257241325
2340,13,3,4,7.0,0.0101543766161536,0.0002180281053909,0,0,0.010016476527039745
2341,-23,2,4,9.0,-0.0332048260701451,0.0012273280016736,0,0,-0.03335454710293511
2342,-10,3,8,3.0,-0.0165430540554427,0.0003070517330587,0,0,-0.016583108970135582
2343,10,5,2,10.0,0.0034617935830724,5.199561536924334e-05,0,0,0.0034137796624034698
2344,-23,1,4,3.0,-0.020305841343077783,0.000531447244210719,0,0,-0.020448785404950348
2345,8,2,8,6.0,0.0015969060917963,9.917561783219784e-06,0,0,0.0015880651485356556
2346,10,1,6,6.0,0.0023730663848422,1.5061183178551471e-05,0,0,0.0023617506979081797
2347,-19,6,6,8.0,-0.05910918366806236,0.004329868432042955,0,0,-0.06011235107382823
2348,13,2,4,3.0,0.0084048833929717,0.0001258392738227,0,0,0.008338646742203802
2349,-23,4,4,2.0,-0.05197059895040747,0.0027722401423344737,0,0,-0.052056155334891926
2350,17,7,6,2.0,0.0056389016646221,0.0002217572386949,0,0,0.005410949632568154
2351,17,6,6,4.0,0.0138342736458657,0.0005649125333113,0,0,0.013386043158662573
2352,17,6,6,7.0,0.0133693504783129,0.0005250444081738,0,0,0.012953784627158698
2353,8,2,8,5.0,0.0041149629790193,4.5563320377864616e-05,0,0,0.0040806064989483025
2354,-11,0,8,3.0,-0.0041181821089158,2.611473762659133e-05,0,0,-0.0041291684854090765
2355,10,2,6,7.0,0.0010996827362584,1.3358167085408551e-05,0,0,0.0010851040983004194
2356,-19,5,6,10.0,-0.0551481577477538,0.0039737276393899,0,0,-0.056267047751456314
2357,-19,4,6,2.0,-0.04460120057422883,0.0022087275094028226,0,0,-0.04486455307431711
2358,8,3,8,5.0,0.0039854868520358,4.880704931722912e-05,0,0,0.003945979319392425
2359,8,4,8,9.0,0.0054909051356771,5.729900442482172e-05,0,0,0.00545832637741812
2360,-23,4,4,1.0,-0.0517668473239195,0.002944846827283,0,0,-0.05208489573842951
2361,28,3,2,10.0,0.0323377867843824,0.0015145451613045,0,0,0.031775211535751614
2362,-23,3,4,10.0,-0.0493607798092504,0.0026842129345712,0,0,-0.04965805143068308
2363,26,5,4,3.0,0.029726442562878395,0.0016147127850226145,0,0,0.028849180885784188
2364,17,8,6,1.0,0.0016671273839697,6.84322417655305e-05,0,0,0.0015883438703083214
2365,10,2,6,10.0,0.0021902588319324,2.683065409695505e-05,0,0,0.0021638187275170835
2366,20,4,4,4.0,0.0049119689328893,0.0001665025373063,0,0,0.004741118814678943
2367,7,0,8,4.0,0.0007037089320494,3.843361997627452e-06,0,0,0.0006996911451655025
2368,19,2,4,6.0,0.0087631521143096,0.0001435079923328,0,0,0.008683093925484475
2369,-19,10,6,10.0,-0.0673883317575983,0.0097018665736788,0,0,-0.0735811469375263
2370,-10,3,8,4.0,-0.0144356018714149,0.0002252089431692,0,0,-0.014455788681549942
2371,7,1,8,3.0,0.0015781024903389,8.039958445210518e-06,0,0,0.0015714430291686639
2372,-23,2,4,5.0,-0.0329864377812994,0.0011924421323241,0,0,-0.033111642247088874
2373,-13,2,6,0.0,-0.019909782281431164,0.00041985732481697203,0,0,-0.01993793175461874
2374,-20,4,6,0.0,-0.03483553850122566,0.001795721437522199,0,0,-0.03553418653504785
2375,-17,4,4,0.0,-0.0396443790821999,0.0018442919991912864,0,0,-0.03997151732985364
2376,19,3,4,1.0,0.0089437041831624,0.0002672898152641,0,0,0.008718944218264581
2377,-29,0,4,8.0,-0.0024845620831572,3.774545342871822e-05,0,0,-0.002522448968777587
2378,-19,5,6,8.0,-0.0549076018982038,0.0035541334442493,0,0,-0.055554748335849
2379,20,5,4,5.0,0.0143166575164218,0.0006726957936404,0,0,0.01375538258298434
2380,7,0,8,1.0,0.0009870491307688,5.860874983345655e-06,0,0,0.0009811851999726468
2381,-23,3,4,9.0,-0.0452322254430441,0.0022033729469448,0,0,-0.045421127917141424
2382,-11,1,8,10.0,-0.007270184512878,7.464595530605719e-05,0,0,-0.00729633295982372
2383,10,1,6,5.0,0.0038665294412079,2.4331325002807108e-05,0,0,0.0038552719111082045
2384,-11,4,4,9.0,-0.0181344725751814,0.0006094656765136,0,0,-0.018471200472301715
2385,-29,5,4,8.0,-0.0392553826276649,0.0035388940622238,0,0,-0.041652873424040206
2386,-5,4,4,7.0,-0.0132717558797961,0.0002128615351993,0,0,-0.013315822317075777
2387,-19,5,6,5.0,-0.05465865689326877,0.003074988359918078,0,0,-0.054763560397119174
2388,-19,5,6,0.0,-0.0542765534278396,0.0033914991481408,0,0,-0.05481121930320241
2389,19,2,4,1.0,0.0143821316718523,0.000351889016065,0,0,0.014208079706286098
2390,-11,1,8,9.0,-0.0067770050203765,6.727359129743738e-05,0,0,-0.006802619973477975
2391,-22,5,4,3.0,-0.06780891250105908,0.0047853307615364805,0,0,-0.06803365107741131
2392,-23,4,4,10.0,-0.0524845754684872,0.0035000829990798,0,0,-0.053379118272854166
2393,-2,1,6,7.0,-0.0019541675271327,6.546909684373009e-06,0,0,-0.0019574412938850277
2394,-22,6,4,6.0,-0.06503249236232236,0.005144590690437483,0,0,-0.06613093111542072
2395,20,7,4,1.0,0.0030569666833256,0.0001725500743665,0,0,0.0028611206484493554
2396,17,7,6,0.0,0.0026205492645223,0.0001340773126375,0,0,0.002467897223494646
2397,8,5,8,2.0,0.0099465013794522,0.0002403364918656,0,0,0.009776817056843214
2398,-11,2,8,2.0,-0.0093328038088325,0.0001036284800638,0,0,-0.00935263651258807
2399,-13,2,6,10.0,-0.0261357223469572,0.0006964971678296,0,0,-0.026151827769236035
2400,-10,3,8,7.0,-0.016075511228379,0.0002727773096431,0,0,-0.016092737526446233
2401,8,2,8,3.0,0.0039506716130173,4.0029058543240885e-05,0,0,0.003921366110198092
2402,-11,2,8,6.0,-0.0106867143344657,0.0001227019264278,0,0,-0.01069690961025929
2403,17,9,6,10.0,0.017453282770225,0.0007539294974633,0,0,0.01691410786861796
2404,-19,8,6,2.0,-0.06465576834079961,0.005343190364688137,0,0,-0.0660511547227384
2405,-5,4,4,4.0,-0.0133282303423703,0.00019983049294175877,0,0,-0.013354856865029274
2406,-23,4,4,9.0,-0.05178949980916109,0.003101450567389796,0,0,-0.05229265774144913
2407,-11,0,8,8.0,-0.0039259541298466,2.379083405465547e-05,0,0,-0.003936007391716595
2408,11,1,6,3.0,0.0017331635413055,1.734064582283696e-05,0,0,0.0017159593933511884
2409,19,2,4,4.0,0.0056633239305105,0.0001271574945546,0,0,0.005549222822575251
2410,-11,3,4,8.0,-0.01870638130571871,0.00044770382079835683,0,0,-0.018823711448810804
2411,20,5,4,10.0,0.0149671936057475,0.0006645195175384,0,0,0.014438590446019734
2412,-22,6,4,8.0,-0.0662350027497446,0.0057151550377361,0,0,-0.06782869808791751
2413,-2,3,6,3.0,-0.005031882844342687,4.656642878034781e-05,0,0,-0.005057378744928075
2414,-13,2,6,3.0,-0.01699412132161188,0.0002963699462439941,0,0,-0.017003205065712276
2415,-17,4,4,1.0,-0.0392009339416898,0.0017575464725103,0,0,-0.03946593384242129
2416,17,4,6,6.0,0.0118727262161777,0.0003558040733251,0,0,0.011614915281552757
2417,-11,2,8,3.0,-0.0108146236723481,0.0001312317115067,0,0,-0.010831754423946726
2418,14,7,4,10.0,0.0124442888460072,0.0003540538168747,0,0,0.01220525665561699
2419,-13,3,6,8.0,-0.0270650015568467,0.0007452384370657,0,0,-0.027080270510199
2420,-19,4,6,5.0,-0.044587105787745496,0.002277868652849674,0,0,-0.044934936168131975
2421,19,3,4,8.0,0.0087528377196714,0.0002280296681523,0,0,0.008571136719664923
2422,20,5,4,9.0,0.0209498704635855,0.0008553516038647,0,0,0.020450125025877074
2423,14,7,4,3.0,0.012608649947742,0.0005877816936191,0,0,0.012094085579604714
2424,17,6,6,0.0,0.0072157670764197,0.0003165055298968,0,0,0.006898441193944911
2425,10,1,6,10.0,0.0065065406865598,5.814287567437229e-05,0,0,0.0064875713217975835
2426,-22,5,4,2.0,-0.06796169855052303,0.004849127222547232,0,0,-0.06823810025373311
