,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
3608,-21,6,4,2.0,-0.07794231455994112,0.006979661242359368,0,0,-0.07902790277201939
3609,-7,1,4,2.0,-0.008618472662542656,0.0001855441237365692,0,0,-0.008751991925784545
3610,14,6,4,6.0,0.029988911536175927,0.0014407746503644812,0,0,0.029339183733888052
3611,-19,3,4,10.0,-0.048813554263282585,0.0024267811945460414,0,0,-0.04886637600096051
3612,22,9,6,10.0,0.057743854831608876,0.0038874591172140967,0,0,0.057080127215928665
3613,32,0,6,9.0,0.005870276650012044,8.760926257963771e-05,0,0,0.0058064977124536905
3614,-26,1,6,10.0,-0.027400047416049393,0.0008372645286144179,0,0,-0.02750384973230459
3615,-14,5,6,9.0,-0.042860631674703456,0.0019036026219240102,0,0,-0.04294051432394676
3616,-14,5,6,8.0,-0.043819370076810756,0.002066492634132529,0,0,-0.04399499660505559
3617,32,0,6,4.0,0.00443638914555776,5.2696493644207154e-05,0,0,0.004396771211565699
3618,11,10,6,4.0,0.010914793580785948,0.0008169447648260549,0,0,0.010077419125688082
3619,-14,2,6,9.0,-0.023916275067306047,0.0006219382952359149,0,0,-0.02397621516587509
3620,9,1,6,5.0,0.0033110348206570606,3.3368671601987385e-05,0,0,0.003284147956635
3621,-14,2,6,7.0,-0.02045720685599701,0.0004655630501720552,0,0,-0.020513685741384617
3622,-37,5,6,3.0,-0.09624727276328088,0.009836976264222013,0,0,-0.09693539926310403
3623,-7,3,8,6.0,-0.016047800638023996,0.0003870510153171351,0,0,-0.016203223570023243
3624,15,1,8,0.0,0.00960213239534338,0.0002295502901116178,0,0,0.009437313183054682
3625,-21,6,4,4.0,-0.0694026909013949,0.005316220702010518,0,0,-0.07000207553858205
3626,-21,6,4,8.0,-0.07770295898749864,0.0062163646457828224,0,0,-0.07791729675994255
3627,14,4,4,9.0,0.022591143289844823,0.00052166618562556,0,0,0.02257757557326491
3628,-7,2,4,8.0,-0.013323424927772626,0.0002013085581937468,0,0,-0.013351978815437931
3629,-31,2,4,5.0,-0.04769330537907961,0.0024107145598334344,0,0,-0.047856581197301164
3630,-56,1,4,8.0,-0.05545147796518405,0.0031614666920690374,0,0,-0.055555398305438944
3631,-31,4,4,6.0,-0.07422934572991424,0.005651082815334761,0,0,-0.0743986501873266
3632,26,2,4,4.0,0.02849561820887947,0.0008844834534513194,0,0,0.028408638373265353
3633,-43,5,4,2.0,-0.12532111235159096,0.016349605076252372,0,0,-0.12609418100184572
3634,14,4,4,8.0,0.021363261605999797,0.00046920153075152615,0,0,0.021347886504833626
3635,38,7,4,7.0,0.05817775713132652,0.008307147386840663,0,0,0.052270761976915665
3636,-38,4,6,1.0,-0.09214611228828308,0.009255303105034605,0,0,-0.09306338880251076
3637,22,5,6,3.0,0.05309874491600481,0.003450006387560828,0,0,0.052342109304917755
3638,33,6,6,7.0,0.09216208645028749,0.008606117192080594,0,0,0.09202736603443509
3639,22,5,6,4.0,0.05462820072423491,0.0037277861717518,0,0,0.05373594569537351
3640,-37,7,6,5.0,-0.13314757318766504,0.01833040322918915,0,0,-0.13387012556777447
3641,-25,7,6,10.0,-0.11850485056835387,0.014106386510599934,0,0,-0.11858043485120033
3642,16,3,8,10.0,0.022170782533861493,0.000535180702156205,0,0,0.022118418009070582
3643,55,6,2,10.0,0.06330800910632169,0.01157147808486424,0,0,0.05423172022489193
3644,55,7,2,10.0,0.037761480653313466,0.007687210234872088,0,0,0.03024794367682364
3645,16,1,4,4.0,0.007169812790892589,9.104855411143828e-05,0,0,0.007122241984506599
3646,-31,6,4,1.0,-0.10550884933112248,0.012047768414245869,0,0,-0.10660763068360452
3647,-43,6,4,6.0,-0.13754491470778724,0.019337027938259324,0,0,-0.13804702395933147
3648,38,7,4,5.0,0.034689123004137665,0.004794007484620996,0,0,0.030380316328347902
3649,-8,1,4,9.0,-0.011247408142429211,0.00015257162816333661,0,0,-0.011278689068318356
3650,49,2,4,3.0,0.05123182285835789,0.00277980086343233,0,0,0.05104570143030729
3651,38,7,4,1.0,0.02915947463323698,0.003669697792466591,0,0,0.025776167235340743
3652,-7,0,4,5.0,-0.004652127798019255,4.450367068176064e-05,0,0,-0.004679561451178443
3653,-43,6,4,2.0,-0.1408681309008313,0.0206811214686005,0,0,-0.14187288029895942
3654,38,7,4,9.0,0.05116367376931719,0.006556637137207164,0,0,0.04643697502095634
3655,27,4,4,0.0,0.051155899236643126,0.003714065317980953,0,0,0.04983933208711749
3656,-21,6,4,0.0,-0.09054772972240498,0.00970754787424896,0,0,-0.09235811754204569
3657,-56,5,4,8.0,-0.14878669263986902,0.022431968323362177,0,0,-0.1491400787398506
3658,-31,6,4,9.0,-0.1063394152089885,0.01159868475634928,0,0,-0.10668815144422004
3659,26,2,4,10.0,0.0289074671839035,0.0008453643815509559,0,0,0.028895799916828502
3660,-56,5,4,0.0,-0.1460826673449051,0.022115641789180872,0,0,-0.1470132626535995
3661,-32,1,4,5.0,-0.026567938137734226,0.0007461411464692949,0,0,-0.026616281109228812
3662,-56,5,4,10.0,-0.15087962427762674,0.02433463068090043,0,0,-0.1527635878681179
3663,-56,5,4,2.0,-0.14806730242654656,0.022449899187652698,0,0,-0.1486984701942805
3664,-43,6,4,4.0,-0.13403771082942706,0.018408645763769063,0,0,-0.13456875623667822
3665,-7,0,4,4.0,-0.004869507811938539,4.351481697942747e-05,0,0,-0.004893271064717215
3666,-19,1,4,3.0,-0.02250344689310351,0.0006301202449291691,0,0,-0.02265190504053364
3667,-31,6,4,2.0,-0.112885887248916,0.01379799769464997,0,0,-0.114151616234526
3668,-8,2,4,9.0,-0.015223574627339977,0.00025669622957620055,0,0,-0.01525350143351039
3669,-31,2,4,1.0,-0.045061848855673055,0.0022884172608377807,0,0,-0.045371265301928566
3670,-31,6,4,8.0,-0.10772988073581556,0.011932397902511344,0,0,-0.10812188557480552
3671,-56,2,4,1.0,-0.07615720338009263,0.006037328964700248,0,0,-0.07644209458572078
3672,26,2,4,7.0,0.02259483476967387,0.0005240660153388542,0,0,0.022578587421189882
3673,38,7,4,0.0,0.02310614601696096,0.0030094333292590716,0,0,0.020135498802358622
3674,49,2,4,2.0,0.045813345230434,0.00228048433959847,0,0,0.045595399144359346
3675,-25,6,6,7.0,-0.08415926839631659,0.007229525987390579,0,0,-0.08433536063278138
3676,-38,2,6,7.0,-0.047637008618117496,0.002340340347401372,0,0,-0.047722275526900025
3677,33,9,6,5.0,0.08309020268178081,0.011784551768147175,0,0,0.0772335186980435
3678,33,9,6,9.0,0.07068763529019076,0.008282843888906107,0,0,0.06674431276300626
3679,33,9,6,4.0,0.06947184907932456,0.010333896210230266,0,0,0.06286277900444878
3680,22,9,6,4.0,0.0787142712904519,0.008219696034613262,0,0,0.07628575985466021
3681,33,9,6,1.0,0.07945240864849212,0.012161760223908096,0,0,0.0724335186678588
3682,22,9,6,1.0,0.08041264621676869,0.00997821711021681,0,0,0.07619821809040836
3683,32,1,6,4.0,0.009566949044967885,0.00020826370330857645,0,0,0.009426864417832408
3684,10,6,6,4.0,0.020048121950398613,0.0009918033447511132,0,0,0.019340270569182944
3685,9,2,6,4.0,0.0029808117867581654,8.090035738133296e-05,0,0,0.002894393644590258
3686,33,9,6,3.0,0.07408698294595409,0.011536212280946317,0,0,0.06683018545925942
3687,22,9,6,5.0,0.08462001603520368,0.008367672288580881,0,0,0.08317146582546438
3688,33,9,6,6.0,0.09601915822115988,0.01382263626666203,0,0,0.0904956091957656
3689,-37,7,6,6.0,-0.13109592434013473,0.017506845300394442,0,0,-0.13148076904629485
3690,-1,2,6,8.0,-0.0053741813146778745,6.156532008560915e-05,0,0,-0.005413401509016966
3691,15,2,8,6.0,0.01127773826496425,0.0001821072481929085,0,0,0.011211834423580406
3692,5,3,8,10.0,0.0018764868228156408,4.750112306007049e-05,0,0,0.0018237109184989972
3693,5,7,8,6.0,0.00539782234744407,0.0003901035690487178,0,0,0.004964661847899089
3694,22,6,2,10.0,0.01094965217953245,0.0006064208245911104,0,0,0.010365821049446406
3695,66,0,2,10.0,0.018491857289609236,0.000631724751093714,0,0,0.01814412613151991
3696,-31,6,4,6.0,-0.1048111302678099,0.011172279370652592,0,0,-0.10503541787897404
3697,-43,6,4,7.0,-0.13234324439061584,0.017634590150860018,0,0,-0.13248707136864674
3698,-7,2,4,6.0,-0.01369581915811942,0.0002933044845866411,0,0,-0.013822693984729096
3699,49,2,4,9.0,0.05490725303869454,0.0030612012199696284,0,0,0.05485157929823726
3700,-44,1,4,3.0,-0.04817171953009529,0.00244337879310502,0,0,-0.048319156606837915
3701,38,7,4,2.0,0.049470615350621375,0.007046183001773161,0,0,0.04395200588829654
3702,-31,6,4,4.0,-0.10184894206215762,0.010878375345702481,0,0,-0.10245514407798371
3703,14,7,4,4.0,0.014100414229231256,0.0008137391646516879,0,0,0.01336251324937232
3704,14,7,4,3.0,0.014240323559603682,0.0010136051929448041,0,0,0.013267341506168562
3705,-21,7,4,10.0,-0.09779542622475143,0.009895186187090213,0,0,-0.09819291518068272
3706,-20,2,4,7.0,-0.027771423585795908,0.0008055795940916773,0,0,-0.027812616737127878
3707,38,7,4,8.0,0.04073770559059044,0.005539870468322508,0,0,0.03608133381674618
3708,-19,2,4,0.0,-0.028451646839130706,0.0010812109972478182,0,0,-0.028777704586397748
3709,27,8,4,4.0,0.026419590014329433,0.0026290863975841298,0,0,0.024102280021058783
3710,38,4,4,2.0,0.0837755024883657,0.007817032270579345,0,0,0.08281706554428428
3711,49,4,4,8.0,0.07920230202776087,0.008191198763933169,0,0,0.07690046908683705
3712,16,1,4,6.0,0.007276765533804864,6.122772319284086e-05,0,0,0.00726683384593422
3713,49,2,4,7.0,0.04529951487880607,0.002141812306820749,0,0,0.045191795368527375
3714,-37,6,6,7.0,-0.11555059150514548,0.013505915877180148,0,0,-0.11573536352113485
3715,9,1,6,0.0,0.005382754768325681,0.00015849049357666346,0,0,0.005227335034708804
3716,-38,4,6,2.0,-0.08483298041619368,0.007788279311277372,0,0,-0.08554295411017336
3717,-25,6,6,9.0,-0.09128738791464583,0.008392950886263939,0,0,-0.09135886434742772
3718,-13,1,6,3.0,-0.012386574418189168,0.0002680871006042322,0,0,-0.01252416626793344
3719,-25,1,6,4.0,-0.02678946971683883,0.0008867087438199064,0,0,-0.02699230938417141
3720,-1,1,6,10.0,-0.004625654598680713,5.0406826615060186e-05,0,0,-0.00466046677405923
3721,-7,7,8,8.0,-0.04043643468285271,0.001770316665332308,0,0,-0.040598688381418745
3722,-7,1,8,8.0,-0.006869727674465539,0.00010465599854554284,0,0,-0.006938683082734609
3723,27,4,4,7.0,0.057137014893384026,0.003334150838210826,0,0,0.05705360005264318
3724,5,6,4,5.0,-0.0002484662939276943,0.0005243999683132572,0,0,-0.0008776721733045411
3725,-56,3,4,5.0,-0.09488529599350572,0.009130277470767471,0,0,-0.09503776568349645
3726,-56,3,4,9.0,-0.10501471542048536,0.011132138747147621,0,0,-0.10513957337124788
3727,4,2,4,9.0,0.0015000237570967233,1.3431568549723328e-05,0,0,0.0014866059603632809
3728,26,4,4,3.0,0.0501451838886852,0.003036717332804924,0,0,0.04951857044999535
3729,-43,6,4,9.0,-0.13843054426763368,0.01936481952263268,0,0,-0.13867270899131295
3730,-37,7,6,2.0,-0.13362410426715815,0.018959600940279195,0,0,-0.13494914390605275
3731,-37,7,6,8.0,-0.14140966412536377,0.02014720155774024,0,0,-0.1415902742649942
3732,-25,7,6,0.0,-0.09941173056621179,0.01215376751948658,0,0,-0.10213702098059278
3733,-25,7,6,4.0,-0.09638524006753166,0.010104439684272801,0,0,-0.09736243028520816
3734,-37,7,6,3.0,-0.13350663223149006,0.01895934989761095,0,0,-0.13486902708887
3735,10,1,6,10.0,0.00619125693868543,5.952145678109903e-05,0,0,0.0061658291855250956
3736,-13,1,6,7.0,-0.013232848068236928,0.00022319642175088356,0,0,-0.013290553852741539
3737,-13,2,6,1.0,-0.0202708233067133,0.0007418606754772672,0,0,-0.02066796858424763
3738,-13,1,6,5.0,-0.0117129196063034,0.00018657426200300274,0,0,-0.011772177737862531
3739,-37,7,6,4.0,-0.1329502307927382,0.018451115967148955,0,0,-0.13388065331190613
3740,-25,1,6,7.0,-0.02382625230936213,0.0006292259577689448,0,0,-0.0239000950997536
3741,-37,6,6,5.0,-0.12221800612067736,0.015474667182584527,0,0,-0.12286291751564207
3742,-14,1,6,0.0,-0.012092567581714217,0.00028739687393110547,0,0,-0.012261967601569553
3743,9,2,6,5.0,0.002646044127291825,6.617539642465669e-05,0,0,0.0025750355110105276
3744,-1,1,6,0.0,-0.004038103421440412,0.0001266642794220154,0,0,-0.0041705330216561315
3745,-19,5,8,6.0,-0.0566844715410654,0.003555121599477746,0,0,-0.05709486228377087
3746,4,0,8,5.0,-0.0004723718417994787,4.507951341740812e-05,0,0,-0.0005261994957120584
3747,-19,7,8,3.0,-0.06636135191946825,0.0054309589008152675,0,0,-0.06759390776615115
3748,14,7,4,5.0,0.026138984466432334,0.0014961226379408851,0,0,0.025163533111626942
3749,-43,5,4,4.0,-0.1238326874222353,0.015824450773352282,0,0,-0.1244205869812024
3750,5,8,4,4.0,0.0075668724243754945,0.0009786202616803646,0,0,0.006461237180303186
3751,-9,4,4,7.0,-0.023778237188329904,0.0006732574223342866,0,0,-0.023907660618589677
3752,-20,4,4,10.0,-0.05200906118394134,0.0027899895563611448,0,0,-0.052111117717292765
3753,-9,4,4,6.0,-0.024124538543674995,0.0006795113169601967,0,0,-0.02424156009209292
3754,27,4,4,8.0,0.052073469640828846,0.0027743977312418796,0,0,0.051998167851859775
3755,-9,4,4,3.0,-0.02652839117521924,0.0011824236947203862,0,0,-0.027102792962869163
3756,27,4,4,1.0,0.05302788563225255,0.0036445011086480997,0,0,0.052028832287427544
3757,-56,3,4,2.0,-0.10610662777523985,0.011752418796806103,0,0,-0.10669919058200722
3758,-44,2,4,3.0,-0.06666236414140728,0.0047115310451626554,0,0,-0.06698355644409656
3759,15,4,4,4.0,0.027473954927417898,0.0010213201631106583,0,0,0.027154152570909657
3760,16,4,4,7.0,0.03060328192310963,0.0010132306131249381,0,0,0.030511278224718098
3761,14,7,4,8.0,0.020121442604417398,0.0008231957166545513,0,0,0.019619454687411372
3762,-19,2,4,2.0,-0.03295630212258182,0.0013673933402900283,0,0,-0.033293832711415984
3763,16,4,4,4.0,0.028149308618366127,0.001087495594472333,0,0,0.027795174195829754
3764,33,6,6,3.0,0.09779948989848954,0.011062337442774012,0,0,0.09600237323644643
3765,-14,2,6,0.0,-0.020215182910634923,0.0007194817854568081,0,0,-0.020588176709050582
3766,-3,1,6,8.0,-0.004447880601434146,5.431542043193426e-05,0,0,-0.00448931873573893
3767,-37,5,6,7.0,-0.10354941417902898,0.010865618093365653,0,0,-0.10372117847888365
3768,-56,4,4,3.0,-0.1272700432124733,0.01667753490945629,0,0,-0.12784588842465505
3769,27,4,4,2.0,0.05673164701771279,0.0038420905111570627,0,0,0.05598331413233515
3770,-21,4,4,7.0,-0.05416932052948748,0.003076102229884178,0,0,-0.05433946486139687
3771,-18,8,4,7.0,-0.08479473595974864,0.007613812569193334,0,0,-0.08530313434700046
3772,-43,6,4,0.0,-0.15166622956588713,0.0245997720121926,0,0,-0.1535827817516394
3773,9,1,6,8.0,0.005177189089355094,4.9164632702238345e-05,0,0,0.005150355474352733
3774,32,0,6,0.0,0.003845940985011718,5.360515198643207e-05,0,0,0.003799364317100231
3775,10,1,6,5.0,0.00367122097983456,3.3781910728803326e-05,0,0,0.003646856123139329
3776,-1,3,6,4.0,-0.006485012334986468,0.0003349074366239665,0,0,-0.0068364347969533164
3777,-26,1,6,1.0,-0.021952350403777254,0.0006353561733631275,0,0,-0.022136490985912742
3778,9,1,6,1.0,0.004448501494316668,0.00012945473258801394,0,0,0.004316902813864976
3779,-37,7,6,9.0,-0.14312119236155477,0.02054676707418372,0,0,-0.14319690200698343
3780,5,7,8,9.0,-0.004171944911942356,6.36806681285228e-05,0,0,-0.004227475564478646
3781,16,5,8,8.0,0.03538720478503005,0.0013989989557602923,0,0,0.035211111153114885
3782,49,4,4,6.0,0.07461806279867067,0.007739738472860604,0,0,0.07201180298622958
3783,38,8,4,8.0,0.009865149972506784,0.0015182276312267,0,0,0.008160062235810804
3784,26,2,4,8.0,0.02483196393272492,0.0006299522197469708,0,0,0.024815972988335936
3785,-32,2,4,0.0,-0.04398278772712077,0.0022266041931928026,0,0,-0.044333330019453374
3786,49,2,4,5.0,0.058438421932335324,0.003493183876324953,0,0,0.058344660270275364
3787,14,5,4,8.0,0.026197441801960767,0.000765545153029227,0,0,0.02610235476668624
3788,-8,2,4,10.0,-0.01626724651417571,0.00029085592760122773,0,0,-0.016298725656313632
3789,-37,5,6,0.0,-0.09949167699052595,0.010977650422272405,0,0,-0.10078654494878826
3790,-1,1,6,6.0,-0.004258756616841993,4.7789685988938206e-05,0,0,-0.004294339830522924
3791,-43,5,4,6.0,-0.12489578494536414,0.015817049103800065,0,0,-0.12515749535338183
3792,-56,5,4,3.0,-0.1486652672515106,0.022894405291493853,0,0,-0.14961691957694753
3793,-56,5,4,7.0,-0.15075731701074707,0.022843887741819054,0,0,-0.15089665994219528
3794,-56,5,4,1.0,-0.16331011312693866,0.027520189255540842,0,0,-0.16433010857414745
3795,-19,3,4,2.0,-0.04009536924539787,0.0020413672139529605,0,0,-0.040615843540231664
3796,-32,2,4,3.0,-0.04895644171435285,0.0026663270871388036,0,0,-0.04927995439652242
3797,-19,3,4,8.0,-0.03998261571425622,0.0016298909470972183,0,0,-0.040020153379548215
3798,38,4,4,7.0,0.08281428317544243,0.006960580951076792,0,0,0.08269143263158511
3799,-37,5,6,5.0,-0.10120629663009957,0.010568504110502643,0,0,-0.1015972441896071
3800,-37,5,6,9.0,-0.1109744449456757,0.01238617301987326,0,0,-0.11105945965232264
3801,11,5,6,4.0,0.020524885604570647,0.001022182988591337,0,0,0.019803791133157896
3802,-37,5,6,6.0,-0.11032294296577708,0.012482506786991705,0,0,-0.110696569016611
3803,22,5,6,7.0,0.05109109732669312,0.0027273055188621726,0,0,0.05095069097531327
3804,32,1,6,0.0,0.02272917592290774,0.0006201971589065312,0,0,0.02260487785798129
3805,-2,1,6,5.0,-0.0030973293837300324,4.443233615873667e-05,0,0,-0.0031391360479469353
3806,-3,5,6,10.0,-0.02057268015689769,0.0004634910131481016,0,0,-0.020620987170069795
3807,33,6,6,5.0,0.10363317919041802,0.011374932923685712,0,0,0.10287106267693111
3808,-7,7,8,3.0,-0.034367258814983134,0.0022154876557040327,0,0,-0.03560851382768073
3809,-19,3,8,9.0,-0.035195218166489184,0.0013183225563763443,0,0,-0.03529076117599667
3810,4,0,8,7.0,-0.0012141641155825052,4.451339128705945e-05,0,0,-0.0012658111517274947
3811,26,2,4,1.0,0.0239164077416671,0.0007467567531393043,0,0,0.023706693109018743
3812,-56,3,4,1.0,-0.10300716609960445,0.011106089952191044,0,0,-0.1036019025207879
3813,16,2,4,3.0,0.01484482216161956,0.0003344388087576449,0,0,0.01470793808512252
3814,16,2,4,2.0,0.013754004111557883,0.00028959846702413243,0,0,0.013633493106049825
3815,26,2,4,5.0,0.030970028585612503,0.0010246370391783109,0,0,0.030891435343310916
3816,-43,3,4,2.0,-0.09374029630438935,0.009253935607036612,0,0,-0.09430032725135162
3817,-20,2,4,3.0,-0.0302664506164807,0.0011440176274268763,0,0,-0.030540002129889113
3818,-32,3,4,4.0,-0.06674463464886583,0.004741440327881968,0,0,-0.0670885475370315
3819,4,2,4,0.0,0.0011708082976220368,0.00026462560729037835,0,0,0.0008549025193573196
3820,-43,3,4,1.0,-0.08464017187847628,0.007634122892142555,0,0,-0.08520436891430573
3821,-38,4,6,4.0,-0.08432167954652374,0.007439780558780694,0,0,-0.0847172414472046
3822,-13,2,6,6.0,-0.022988778255602617,0.0006580894382684397,0,0,-0.023144304870702424
3823,-13,2,6,4.0,-0.01952759856089031,0.0005135879598415868,0,0,-0.019686311586033872
3824,-38,4,6,7.0,-0.09251919209896652,0.008715150604697323,0,0,-0.09270561173662874
3825,21,1,6,7.0,0.011773013598738766,0.00016899147558872537,0,0,0.011736548447067601
3826,-37,4,6,1.0,-0.09029652106244962,0.008977566052244713,0,0,-0.09128544626596559
3827,-38,4,6,10.0,-0.10457361362378415,0.011030767689580577,0,0,-0.10468776605167704
3828,-19,6,8,0.0,-0.06372883905669116,0.0060895602284579626,0,0,-0.06616267341782434
3829,16,6,8,2.0,0.03894773075579404,0.0028065765423206834,0,0,0.03740014978224021
3830,15,0,8,1.0,0.0017103034971069438,4.418022502068341e-05,0,0,0.0016607973927447832
3831,5,6,8,5.0,0.007584256693259224,0.0007458960068781178,0,0,0.006758206624512579
3832,-19,3,8,10.0,-0.038707669785391405,0.0016037567165229304,0,0,-0.03883423740496104
3833,4,2,8,4.0,0.002748318181581791,0.0001421419870209068,0,0,0.002586811700549358
3834,-44,2,4,0.0,-0.05845240231224867,0.0036798266774035727,0,0,-0.05876817432184539
3835,16,1,4,9.0,0.009271091520173767,9.077289447722833e-05,0,0,0.009265307812371618
3836,-44,2,4,2.0,-0.06539684971842792,0.004528601134040662,0,0,-0.06569907353556315
3837,38,7,4,4.0,0.06014977315279919,0.009352876227993233,0,0,0.05326791593160715
3838,-9,4,4,8.0,-0.023153788893537773,0.0005607859502736169,0,0,-0.023183414505714296
3839,49,3,4,10.0,0.08584726522602906,0.007430670580054713,0,0,0.08577416406610922
3840,-56,2,4,9.0,-0.080114531271421,0.006531670426255053,0,0,-0.08025053003791967
3841,49,3,4,5.0,0.07590417292914213,0.006264508039139403,0,0,0.07530049544384339
3842,49,6,4,3.0,0.022445945424361232,0.0028700436446753427,0,0,0.019606477609942906
3843,49,3,4,7.0,0.07328039461108748,0.006031410556536275,0,0,0.07248672142447199
3844,-44,2,4,10.0,-0.07517213193852987,0.005706375188370468,0,0,-0.07523876286035394
3845,-44,2,4,8.0,-0.06326176876365126,0.004054163648871579,0,0,-0.06332430347777034
3846,-21,2,4,1.0,-0.03110639478074458,0.0012565949893555222,0,0,-0.03145317941246457
3847,16,1,4,10.0,0.011138929232775102,0.0001282004128158725,0,0,0.011133979630739381
3848,-31,3,4,8.0,-0.06060527627276369,0.003719883322212503,0,0,-0.06066153684490108
3849,49,3,4,4.0,0.07426559277069895,0.006189193839392262,0,0,0.07345701408692819
3850,38,3,4,7.0,0.05731377236341641,0.0034615893184720445,0,0,0.057101707384280574
3851,-13,3,6,4.0,-0.028751461317022803,0.0011525019137773036,0,0,-0.029142487780118458
3852,-37,5,6,4.0,-0.10737164214904016,0.012096518966968575,0,0,-0.1080530614640646
3853,16,7,8,6.0,0.043633507528440904,0.0023009661618614554,0,0,0.04315700770928857
3854,16,7,8,9.0,0.0353535306588456,0.0012922795780202117,0,0,0.035302641721276465
3855,-8,2,4,3.0,-0.012886882810480817,0.00033091886562976495,0,0,-0.013084699350951256
3856,-43,3,4,7.0,-0.09470341008178183,0.009105366052157208,0,0,-0.09486736628702871
3857,-21,4,4,0.0,-0.052429177363025235,0.0034428304180316297,0,0,-0.05326199149790692
3858,27,3,4,2.0,0.040503663933763444,0.001958835397995006,0,0,0.04012171760664054
3859,-31,3,4,6.0,-0.06308172771508569,0.00411573990995647,0,0,-0.0632454503612092
3860,-43,4,4,5.0,-0.10422772036521871,0.01110879303238675,0,0,-0.10452217077304654
3861,14,6,4,0.0,0.019135689369944624,0.0018800117930734667,0,0,0.017319084747452078
3862,-7,2,4,5.0,-0.013431004030462736,0.0003034941004624063,0,0,-0.013578726707898057
3863,-56,1,4,10.0,-0.0627051179246987,0.004048977801238541,0,0,-0.0628455731094445
3864,-56,4,4,9.0,-0.1273282627960345,0.016328270130594673,0,0,-0.1274672031447609
3865,-56,4,4,1.0,-0.12626520700156818,0.01654691277217264,0,0,-0.1269900193291967
3866,-37,4,6,0.0,-0.08547525202723409,0.008218419177251175,0,0,-0.08657013258899247
3867,-37,4,6,4.0,-0.08586658219092398,0.007720781579663974,0,0,-0.08628383616193991
3868,-37,4,6,8.0,-0.08804225457530984,0.007818250624404447,0,0,-0.08812242901575078
3869,-37,6,6,6.0,-0.12159613010497534,0.015076808406133688,0,0,-0.12194555756452846
3870,-37,4,6,6.0,-0.08694148123794024,0.00770983777912778,0,0,-0.08712270118107704
3871,9,1,6,9.0,0.005651946732824378,5.694716537869506e-05,0,0,0.005621943536614765
3872,-37,4,6,2.0,-0.08670496964791188,0.008102574264833984,0,0,-0.08740675665173828
3873,-37,4,6,3.0,-0.09187295057768058,0.009010131429885755,0,0,-0.09255634143612476
3874,16,3,8,8.0,0.018360447138417935,0.00040180492458556655,0,0,0.018282808451862424
3875,-43,3,4,0.0,-0.08175752860095922,0.0071431174231684,0,0,-0.0823081173292373
3876,-19,2,4,10.0,-0.03508150192197998,0.0012657811559421636,0,0,-0.03512358517658831
3877,-19,2,4,9.0,-0.03229796274816593,0.001077930279304202,0,0,-0.03233968900611268
3878,27,1,4,5.0,0.010899940036018605,0.00013223764059614094,0,0,0.010883825298649797
3879,-19,0,4,2.0,-0.008707443524517555,0.00010338199810810103,0,0,-0.008740518434968082
3880,-19,2,4,7.0,-0.027263364678475212,0.0007753344018464598,0,0,-0.02730181669638113
3881,-9,4,4,10.0,-0.02863436873168396,0.0008432649492236446,0,0,-0.028662374183557885
3882,-56,2,4,5.0,-0.07928329102615325,0.006431514688595421,0,0,-0.0794581003693425
3883,-9,4,4,4.0,-0.023237315315006488,0.0008283197314143743,0,0,-0.023583331605044895
3884,-37,6,6,1.0,-0.1168921827820914,0.014803748499794702,0,0,-0.11826014210717081
3885,-37,6,6,4.0,-0.11842255415739639,0.014548575123641808,0,0,-0.11905216270597278
3886,-2,6,6,4.0,-0.016896365499256563,0.0009793903460088421,0,0,-0.017729049313965812
3887,-2,6,6,10.0,-0.028682164028993505,0.0008601934439134947,0,0,-0.028727196321626392
3888,33,10,6,7.0,0.038475367350971464,0.006333317230510793,0,0,0.03265181134570915
3889,-37,6,6,9.0,-0.12586988279218497,0.015920701227865354,0,0,-0.12596285139268135
3890,-37,6,6,2.0,-0.11807935034324717,0.014991603253762793,0,0,-0.11933799467478255
3891,-37,6,6,0.0,-0.11720616984110607,0.015148789626940112,0,0,-0.11889997389484756
3892,4,1,8,5.0,-6.377960271718264e-05,4.9249105810053186e-05,0,0,-0.00012287364828397914
3893,5,3,8,3.0,0.0029633548076189445,0.00039526033823818077,0,0,0.0024995801677921334
3894,26,4,4,0.0,0.05419452818459973,0.004156562913212233,0,0,0.0527311089509267
3895,-13,0,6,4.0,-0.006889677725028735,9.645488286636345e-05,0,0,-0.006948462393482663
3896,-37,6,6,3.0,-0.11649788441260674,0.014389514874312895,0,0,-0.11747919377464652
3897,-20,2,8,3.0,-0.02168392690152707,0.0006025279283640422,0,0,-0.021842729192519
3898,-43,3,4,6.0,-0.08574002735587205,0.007469760908929476,0,0,-0.0858821176974046
3899,16,2,4,10.0,0.016674293309981457,0.0002849026786738847,0,0,0.016666048564437545
3900,-43,3,4,8.0,-0.08170430038911679,0.006723429186903798,0,0,-0.08176170417091132
3901,16,2,4,8.0,0.014529866155612761,0.0002188165174247792,0,0,0.014520626747303051
3902,-43,3,4,3.0,-0.07969328310352933,0.0066117054517268355,0,0,-0.08000610639941841
3903,-55,7,4,2.0,-0.1877924803726816,0.036297282401633754,0,0,-0.1890300004332133
3904,-43,3,4,9.0,-0.09019512757855044,0.008198870446491945,0,0,-0.09027157886764758
3905,16,1,4,2.0,0.00788973312075439,0.00013775667451983967,0,0,0.007799122577790658
3906,-8,2,4,4.0,-0.013861469678134801,0.0003133673062559892,0,0,-0.014006942035676567
3907,22,5,6,1.0,0.05663767044993494,0.004761859659353082,0,0,0.05477282971550576
