,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
300,8,9,4,0.0,-0.007132012709620822,0.0003106807288015049,0,0,-0.007443790857834397
301,-5,1,4,5.0,-0.004794902660268987,3.1205276784660116e-05,0,0,-0.004804759682584834
302,-16,3,4,0.0,-0.03456797468232187,0.0013476702482380257,0,0,-0.03475124513184232
303,-5,0,4,6.0,-0.0026603292393226384,1.4396836095663802e-05,0,0,-0.002669112620643521
304,13,1,4,9.0,0.009022342005557973,8.637192798502024e-05,0,0,0.009016378878294257
305,-11,0,4,1.0,-0.004464010756810982,2.9530403853080352e-05,0,0,-0.004475534370990369
306,-5,0,4,1.0,-0.002391944011799898,1.3551907213249847e-05,0,0,-0.002401340625069095
307,-16,8,4,0.0,-0.08627413634432841,0.008371464056068659,0,0,-0.08738802128925909
308,14,2,4,1.0,0.013499602472536319,0.0002436133521583599,0,0,0.013425953570246098
309,-5,2,4,10.0,-0.011239166963329635,0.00013571353107424958,0,0,-0.011250440551783213
310,-4,9,4,4.0,-0.04037562802663108,0.0020550803624215124,0,0,-0.04088549485528305
311,-17,2,4,1.0,-0.02725706702843526,0.000833044444750896,0,0,-0.0273651831185452
312,1,0,4,4.0,-0.00030611838439383656,4.813711295896379e-06,0,0,-0.00031178238779059556
313,19,0,4,3.0,0.0015209778277307923,8.928095337897678e-06,0,0,0.0015130401615882534
314,7,0,4,6.0,0.0011243182394597346,4.3058389697861395e-06,0,0,0.0011206681425002894
315,-4,9,4,9.0,-0.04731422842863815,0.002313569808004408,0,0,-0.04740414874408662
316,7,1,4,5.0,0.003515355485416872,1.554670824023836e-05,0,0,0.0035115287045552066
317,14,9,4,1.0,0.002424705144410329,0.00010543192334962738,0,0,0.0023052418704355717
318,7,1,4,1.0,0.003961927371109101,4.028200098884385e-05,0,0,0.003932425212115221
319,2,1,4,2.0,-0.00037722806508979696,2.692642917604494e-05,0,0,-0.00040936901888534124
320,19,0,4,9.0,0.0024481649994813775,1.8766984849812077e-05,0,0,0.002432836831899226
321,-29,4,4,6.0,-0.06838961927078606,0.004718426028864555,0,0,-0.06843916247661984
322,2,2,4,8.0,-0.0005241926543273833,5.423668703289271e-06,0,0,-0.0005303713232447095
323,2,9,4,1.0,-0.020612917803870652,0.0009217326591963833,0,0,-0.02120912613843936
324,-17,3,4,0.0,-0.03505700550253328,0.0013769346086045433,0,0,-0.03523453467109315
325,-17,3,4,9.0,-0.03959737367029462,0.0015822675204353914,0,0,-0.039614552292915155
326,-11,0,4,2.0,-0.004702595932265374,3.194083740930239e-05,0,0,-0.004714387646953946
327,1,1,4,5.0,0.00020662529275680208,5.2817620712776025e-06,0,0,0.00020033841108519715
328,8,9,4,4.0,0.0027262580233951596,8.898827568823312e-05,0,0,0.0026283910719414314
329,-10,3,4,0.0,-0.023982909230313442,0.000726567899152445,0,0,-0.024164574787117032
330,13,1,4,4.0,0.006650094065584181,6.560507454264465e-05,0,0,0.006624436477430349
331,2,4,4,7.0,-0.0026691789141499054,4.0344591690966776e-05,0,0,-0.0027090430048881745
332,1,0,4,2.0,-0.00038165908510383545,4.741134941893721e-06,0,0,-0.00038717365064541714
333,1,3,4,0.0,-0.002627092762118619,0.0001470702536227556,0,0,-0.0027952951268089945
334,2,5,4,8.0,-0.005559837248481164,6.45300439074973e-05,0,0,-0.0056001791528946425
335,-10,9,4,10.0,-0.08342110756673067,0.0071659095016077794,0,0,-0.08366930154346795
336,-22,9,4,10.0,-0.1363858705629345,0.018767137386313294,0,0,-0.13658510859945902
337,-22,5,4,3.0,-0.07214326179848742,0.005423343347462457,0,0,-0.07240569354793225
338,13,0,4,7.0,0.0015601594276353707,7.247308910285126e-06,0,0,0.001554383573870596
339,7,1,4,8.0,0.004726008462246391,2.530484870778442e-05,0,0,0.0047224448309793185
340,-4,5,4,8.0,-0.024121759495246236,0.0006212233063743783,0,0,-0.02416899632551969
341,8,6,4,4.0,0.012000535320117226,0.00028074614040542867,0,0,0.011836455369193968
342,20,3,4,2.0,0.03503341870357933,0.0013636380222234344,0,0,0.03486986158818357
343,-16,5,4,0.0,-0.060975468105713276,0.004008503003355495,0,0,-0.06132406245688684
344,-10,7,4,9.0,-0.05601245985306534,0.0031473818904510296,0,0,-0.05602444333105707
345,2,9,4,3.0,-0.019747109507359997,0.0008396610139592445,0,0,-0.02028676472343629
346,-16,3,4,9.0,-0.0393948272394243,0.0015652268033263046,0,0,-0.03941075650754696
347,-29,3,4,1.0,-0.061103003604019726,0.0038935318925468047,0,0,-0.06129494941575647
348,19,0,4,2.0,0.001337423264448647,7.766369346955586e-06,0,0,0.0013302500624182464
349,13,1,4,5.0,0.005723515918120324,3.7121426608924265e-05,0,0,0.005718280567547587
350,-17,3,4,4.0,-0.03889483231180908,0.0016013263900946464,0,0,-0.03900105440324616
351,13,3,4,0.0,0.018577958978813373,0.0004901844675000277,0,0,0.018403906289595505
352,2,9,4,7.0,-0.01411438044025648,0.0002739849435115656,0,0,-0.014204103490215605
353,-11,5,4,4.0,-0.038810122779218394,0.0016512646041689958,0,0,-0.03898416954805558
354,-11,2,4,4.0,-0.016891295962673233,0.00032570941157157254,0,0,-0.016939768201400775
355,-4,4,4,1.0,-0.018788288627740794,0.000559041682340534,0,0,-0.01903553889907828
356,7,2,4,0.0,0.006089333032467,0.00010271511336373456,0,0,0.006010570868566871
357,2,5,4,1.0,-0.0074270724112978585,0.00034594294392166204,0,0,-0.007776010258480659
358,-5,2,4,9.0,-0.010075975860916414,0.00011041343119660799,0,0,-0.01008664163089262
359,-5,0,4,2.0,-0.0024277051113055412,1.3101115871000595e-05,0,0,-0.002436353947821791
360,20,4,4,0.0,0.03767220759336881,0.0016908263519637226,0,0,0.0373462502409618
361,13,1,4,10.0,0.010064488064391065,0.00010790948029780118,0,0,0.010056549392031627
362,2,2,4,1.0,-0.0015158823319281472,6.825724478132614e-05,0,0,-0.0015950335465726362
363,19,1,4,10.0,0.01366721419432681,0.0001982146027827189,0,0,0.013653507963587877
364,-29,3,4,0.0,-0.05590150700978849,0.0032779563362692284,0,0,-0.05608508043015305
365,25,1,4,4.0,0.00944851860731777,0.00013179480547046736,0,0,0.009397494245400605
366,8,9,4,1.0,0.0007944411493335738,0.00021590023379057416,0,0,0.0005361182328725903
367,-10,9,4,4.0,-0.06826593843994735,0.004938062916988859,0,0,-0.06859932791902996
368,-23,3,4,3.0,-0.046313139679410496,0.002226206808180977,0,0,-0.04641069956087016
369,8,3,4,7.0,0.010000860955547978,0.00011980224640501067,0,0,0.00997711892368461
370,-4,5,4,2.0,-0.02147853420463199,0.0006772919738143475,0,0,-0.02173769165531375
371,-16,9,4,0.0,-0.10153718051625003,0.011765149155698205,0,0,-0.10328360067046043
372,-11,5,4,10.0,-0.04720495095922787,0.0022459521177383974,0,0,-0.04722612462643822
373,1,2,4,5.0,-0.0005883916641817307,3.063343933371451e-05,0,0,-0.0006247363456816138
374,1,2,4,9.0,-0.0007950807206826201,5.8095516793229914e-06,0,0,-0.0008012935986749263
375,7,4,4,9.0,0.008092842856946841,6.809573194995046e-05,0,0,0.008089720905215583
376,-4,1,4,2.0,-0.007168355113574292,9.057754210084342e-05,0,0,-0.007215385786054136
377,-4,5,4,0.0,-0.024818793739529974,0.0009597558895701147,0,0,-0.025231333779791712
378,2,9,4,5.0,-0.01518329198863282,0.00044505020535659783,0,0,-0.01544071340832624
379,14,9,4,10.0,0.0028061159183204684,8.123144400005346e-05,0,0,0.002718087329376866
380,8,9,4,7.0,0.0038566304807609963,6.136099124026749e-05,0,0,0.003800845609670837
381,-17,0,4,9.0,-0.010128483837573208,0.00012088941352557527,0,0,-0.01015044771198632
382,1,1,4,9.0,-0.0003526721607069488,4.667524760793977e-06,0,0,-0.0003581239372363763
383,-23,2,4,10.0,-0.043444920035650716,0.001905737206495557,0,0,-0.04346685139116048
384,-5,0,4,8.0,-0.0026907755371735924,1.4493986404167375e-05,0,0,-0.002699479993268851
385,-11,2,4,6.0,-0.019001036893562875,0.00040672462242921913,0,0,-0.019055859156841295
386,-4,5,4,9.0,-0.024154088973603577,0.0005941315288512226,0,0,-0.024166942791251336
387,2,9,4,0.0,-0.02306739876960921,0.0013376070871227955,0,0,-0.02403400141096116
388,8,9,4,2.0,-0.0006414337802770967,0.00011421760119800535,0,0,-0.0007780011769613264
389,8,7,4,5.0,0.01665069793353416,0.00042913042638866044,0,0,0.016468436311876326
390,-10,10,4,10.0,-0.09662679599968695,0.00960538917763334,0,0,-0.09694917776664881
391,25,1,4,9.0,0.01582936471646154,0.00026189134826958726,0,0,0.015815777643330146
392,1,0,4,0.0,-0.00046982480051913013,5.156966428301593e-06,0,0,-0.0004757482778212726
393,-10,9,4,1.0,-0.07379826877782322,0.006216697015566471,0,0,-0.07472288382697838
394,-4,8,4,8.0,-0.037746058409809206,0.0014771936926641326,0,0,-0.037808972930434094
395,-11,3,4,0.0,-0.024760440184919616,0.0007664167543052573,0,0,-0.024944445012304747
396,-11,1,4,0.0,-0.010918780991470181,0.00016067299709684557,0,0,-0.010968524853978768
397,2,0,4,9.0,-0.0001914354789391113,3.969965380864812e-06,0,0,-0.00019615546034503308
398,-16,10,4,7.0,-0.1077562522778374,0.012174825126417299,0,0,-0.10843235054358023
399,-10,4,4,2.0,-0.029392371211343395,0.001019104491701219,0,0,-0.029578602818874367
400,7,0,4,4.0,0.0009750343546779706,3.895910068893095e-06,0,0,0.0009715000929866617
401,7,1,4,2.0,0.00435942099497547,4.00620972591468e-05,0,0,0.004334151939958213
402,25,1,4,6.0,0.011547314498825246,0.00014701043613932297,0,0,0.011530910542019794
403,-11,2,4,9.0,-0.01957488123743567,0.0003948113850776188,0,0,-0.01958884372897716
404,-11,0,4,0.0,-0.004600525956333822,3.086574654156986e-05,0,0,-0.004612167045293825
405,-5,1,4,7.0,-0.005578606341924065,3.870785382098051e-05,0,0,-0.005587710748047456
406,-5,1,4,10.0,-0.007718689343580621,6.73563001014941e-05,0,0,-0.007728023105483168
407,7,3,4,3.0,0.009406118093031593,0.00015266615212579352,0,0,0.009329088779576708
408,-11,0,4,3.0,-0.005015482201578506,3.466716933606541e-05,0,0,-0.005026896730724564
409,20,8,4,9.0,0.05147248033012278,0.0026752898031017834,0,0,0.05144143204400249
410,13,0,4,2.0,0.001257708713342234,5.121146049713473e-06,0,0,0.0012534615355317181
411,1,1,4,2.0,-0.00022640109674228575,2.8382796036696873e-05,0,0,-0.00026039894303839467
412,1,2,4,2.0,-0.0008420679742860253,5.468727044657114e-05,0,0,-0.0009068418046539288
413,1,0,4,9.0,-0.00027326098849620914,4.987517371434293e-06,0,0,-0.0002791564034605296
414,-16,6,4,4.0,-0.059026153265302,0.0036311557349643407,0,0,-0.0592026360241005
415,7,5,4,2.0,0.012136771097930167,0.0003718346242552923,0,0,0.01186733100404408
416,-16,9,4,2.0,-0.09663349492297249,0.009849123097662149,0,0,-0.09724680383093329
417,-16,3,4,5.0,-0.03362375882546406,0.0011719314813718432,0,0,-0.03367340801404671
418,-17,3,4,5.0,-0.033728276234276516,0.0011781832120341279,0,0,-0.033776980147434674
419,-5,2,4,1.0,-0.009709932234326125,0.00016997512323351936,0,0,-0.009800763041412102
420,-11,4,4,7.0,-0.03289634534021898,0.0011222579748469243,0,0,-0.03294445146594375
421,-23,2,4,5.0,-0.037639581963744534,0.0014608805052895074,0,0,-0.03769255281360541
422,1,2,4,10.0,-0.0015767341665274522,7.977625851643664e-06,0,0,-0.0015833240087911506
423,2,6,4,4.0,-0.006160408046818452,0.00018508188526098173,0,0,-0.006336965556367664
424,13,1,4,6.0,0.006847497938596804,5.151035539643872e-05,0,0,0.0068419513857439825
425,8,2,4,0.0,0.006400076320160928,0.00010637442109997308,0,0,0.0063215801871256225
426,-10,3,4,3.0,-0.024184757436630448,0.0006704798584471993,0,0,-0.024287450276044707
427,14,2,4,0.0,0.012633957711595445,0.00022385191657103224,0,0,0.012556875676660265
428,2,5,4,10.0,-0.009574495653039816,9.734890014850031e-05,0,0,-0.009581309172805922
429,-17,2,4,6.0,-0.029862089449182016,0.0009391304467431392,0,0,-0.029918952721748646
430,19,2,4,10.0,0.021581984603997365,0.0004741051749800123,0,0,0.021571996865357965
431,-11,1,4,1.0,-0.011920974564064279,0.0001844289952166396,0,0,-0.011971757796855765
432,-5,1,4,0.0,-0.005757162108764118,7.172811097866442e-05,0,0,-0.0058034619432826085
433,-16,9,4,10.0,-0.10728297542018143,0.01201941849620412,0,0,-0.10789471343761767
434,-10,9,4,3.0,-0.0676532772743896,0.005117427132905687,0,0,-0.06830183072271791
435,7,1,4,9.0,0.004862391267840142,2.6876462253292117e-05,0,0,0.0048585109317460734
436,8,2,4,6.0,0.007272580657819515,6.93433127713846e-05,0,0,0.007252837197803242
437,-22,7,4,10.0,-0.1050561441947791,0.011100008372828797,0,0,-0.1051320021224846
438,-23,2,4,1.0,-0.035898529283252524,0.001379147605814162,0,0,-0.036007061124588874
439,-23,3,4,7.0,-0.05458639810879786,0.0030170089898165606,0,0,-0.05463119906638713
440,14,9,4,9.0,0.007855042719092879,0.00023454047617917854,0,0,0.007647636183020393
441,19,2,4,8.0,0.017976145330027407,0.00033122552377263045,0,0,0.01796644486261177
442,25,1,4,10.0,0.018057702994989155,0.0003430142266543555,0,0,0.01803738268795022
443,-16,3,4,10.0,-0.043733281517673264,0.0019271447173682557,0,0,-0.0437507352837503
444,-11,5,4,8.0,-0.042515244635616435,0.0018465704171762966,0,0,-0.04256207390451642
445,13,1,4,7.0,0.00751898555034074,6.138961455535518e-05,0,0,0.007513160185321793
446,-16,3,4,4.0,-0.0379693550005448,0.0015172764001347206,0,0,-0.03806008037771759
447,7,0,4,2.0,0.0009207420426695319,3.999165680125155e-06,0,0,0.0009169603629443488
448,26,6,4,5.0,0.07818948425397165,0.006264431766834657,0,0,0.07800848067125256
449,-17,2,4,5.0,-0.02810676098237675,0.0008320485463665857,0,0,-0.028157231222512107
450,-16,9,4,8.0,-0.09685037508182053,0.00942094575037258,0,0,-0.09689951579808044
451,-11,0,4,6.0,-0.005529732996537963,4.1814186790536777e-05,0,0,-0.005543216484271006
452,-29,3,4,2.0,-0.06603148523299714,0.004512926719617064,0,0,-0.066214808846047
453,2,1,4,1.0,-0.0002486346159513395,3.27274563653493e-05,0,0,-0.0002878333805830595
454,-11,2,4,5.0,-0.018082735631925917,0.00037061838517374123,0,0,-0.018135095300613458
455,-23,3,4,2.0,-0.05335263011675853,0.002992748280502287,0,0,-0.053528124284910494
456,14,2,4,5.0,0.016008858759086895,0.0002759340643485344,0,0,0.015985278152390727
457,-11,1,4,7.0,-0.011531352577360338,0.00014410716066787785,0,0,-0.011544714659445718
458,-11,2,4,1.0,-0.018160656250832716,0.00041938835904325143,0,0,-0.018268150959131528
459,2,5,4,3.0,-0.004680244480329447,0.0001964286046243282,0,0,-0.0048896731798038565
460,-17,0,4,6.0,-0.00861015983231817,9.10445382734126e-05,0,0,-0.008630451455440587
461,7,5,4,7.0,0.0117091398136277,0.00016470210857657034,0,0,0.011676022029545914
462,-5,1,4,3.0,-0.006475069795702399,7.769011192473667e-05,0,0,-0.006517986095381022
463,2,9,4,10.0,-0.02129517446352161,0.0006255814498847955,0,0,-0.021501690856865176
464,8,4,4,7.0,0.011581017240535379,0.00015948881919578825,0,0,0.011550574609891126
465,-11,6,4,8.0,-0.04645553597490121,0.0021942181739419172,0,0,-0.0464988575963731
466,-5,0,4,7.0,-0.002696129337804267,1.5052733062963663e-05,0,0,-0.0027054696813924206
467,-11,0,4,5.0,-0.004978700511333115,3.522853600768792e-05,0,0,-0.004991229804004482
468,-4,1,4,6.0,-0.0051203927250258584,3.341329096511098e-05,0,0,-0.005129026568193794
469,19,1,4,2.0,0.010628374049977157,0.00015497894743387287,0,0,0.010577954114991983
470,-17,2,4,4.0,-0.02615171354062853,0.0007272558827324378,0,0,-0.026203726054574144
471,14,7,4,4.0,0.03991373112236932,0.001829018856704793,0,0,0.03963063561285412
472,-11,1,4,5.0,-0.009660958908424614,0.0001037230532886782,0,0,-0.009673425619934705
473,14,9,4,8.0,0.009371387598500987,0.00033857626666362254,0,0,0.009070483565130245
474,-5,3,4,7.0,-0.015295893397973763,0.00027445538935980465,0,0,-0.015344482639394915
475,-5,4,4,7.0,-0.016159615710358247,0.00029288446500824007,0,0,-0.016197717252480388
476,-4,9,4,3.0,-0.04239565038440874,0.002203758380119321,0,0,-0.042883291034731506
477,7,0,4,3.0,0.0009293838982843001,3.996430578756097e-06,0,0,0.0009256246869062609
478,-13,9,6,6.0,-0.07465209567934776,0.005715013525377656,0,0,-0.07482258944261876
479,-7,4,6,5.0,-0.022468697981595558,0.0005960315378377636,0,0,-0.022578124960215086
480,17,6,6,8.0,0.04452135714791219,0.0020142433960302353,0,0,0.04448284656342625
481,5,9,6,0.0,-0.001366470759680169,0.0013682388254541672,0,0,-0.0030061166594206965
482,-20,4,6,1.0,-0.048427970540150786,0.0025899691571070623,0,0,-0.048721611531914004
483,-7,2,6,2.0,-0.013689389568979882,0.0002645943167202542,0,0,-0.013782023484918632
484,5,6,6,8.0,0.0037687665263891174,4.869653062058518e-05,0,0,0.0037273750110009326
485,-7,9,6,0.0,-0.0471213709896672,0.0032613706846077437,0,0,-0.04837050748646147
486,5,8,6,4.0,0.006610669042784706,0.0003178989692208021,0,0,0.006281631413951622
487,-1,6,6,1.0,-0.012163781212753879,0.0005932179908293735,0,0,-0.012698093713679035
488,-2,2,6,7.0,-0.003963676138714216,2.6956625422357926e-05,0,0,-0.003977171214981911
489,-13,4,6,5.0,-0.03779169937940936,0.0015224275549300182,0,0,-0.037904757394945005
490,-1,9,6,0.0,-0.03207280906275988,0.0019791308562852215,0,0,-0.033213367992890645
491,10,0,6,10.0,0.0033083321319698007,2.320417213310513e-05,0,0,0.003293621199204583
492,11,6,6,6.0,0.025849201458988728,0.0007628892752206951,0,0,0.025735551788004754
493,-2,4,6,10.0,-0.011552868807128419,0.00014217855391665104,0,0,-0.011563320538618735
494,11,9,6,10.0,0.014424355697624531,0.0002195205814825327,0,0,0.014410605444595404
495,-7,9,6,8.0,-0.05556928095035775,0.0031219973316451363,0,0,-0.05561014376592416
496,-13,6,6,0.0,-0.050148539359487786,0.0030141962913340418,0,0,-0.050747723709220524
497,4,1,6,5.0,0.0019147650557888882,1.1151018543291462e-05,0,0,0.0019057834237995828
498,-1,9,6,1.0,-0.02102722096578139,0.0015200019999174839,0,0,-0.022320650539829817
499,-7,1,6,4.0,-0.008257434248597397,0.00010277331608477133,0,0,-0.008298939963455232
500,-7,8,6,5.0,-0.04327039254337472,0.002124041099966249,0,0,-0.04357244961830493
501,5,6,6,10.0,-0.0030071969857956094,1.7304531853759058e-05,0,0,-0.0030171105435664665
502,-13,9,6,9.0,-0.08699226683275656,0.00760336450995625,0,0,-0.08703511885826223
503,17,8,6,9.0,0.04095268250885879,0.0016880176136178943,0,0,0.040939608018122985
504,5,4,6,9.0,0.0022862882760417568,1.4320211369650017e-05,0,0,0.002275376559295576
505,-1,9,6,5.0,-0.021281862785749048,0.0006961714028440673,0,0,-0.02157376724880419
506,-2,3,6,5.0,-0.004694730860707975,5.8837292743414504e-05,0,0,-0.004738887014574692
507,-20,0,6,10.0,-0.011362132820212237,0.00016759628147536426,0,0,-0.011408330683313702
508,10,1,6,6.0,0.005560073373814578,3.9091435975441826e-05,0,0,0.00555026094975069
509,-1,6,6,3.0,-0.011274843989305759,0.0004074886006151927,0,0,-0.01161128378166417
510,11,7,6,4.0,0.03116766037952088,0.0012567501011480158,0,0,0.03082526792238305
511,11,3,6,5.0,0.015330374469278077,0.00026960666363920943,0,0,0.015288870930552978
512,17,6,6,7.0,0.04174379317385373,0.001775567476097628,0,0,0.04170416532478635
513,5,2,6,3.0,0.003519616698533134,5.1780600811287313e-05,0,0,0.003472345219605101
514,5,9,6,3.0,0.005431904195136144,0.00046135837688391924,0,0,0.004913680842697606
515,-1,9,6,10.0,-0.04420754574370473,0.001964292396943328,0,0,-0.04421952809921863
516,4,0,6,8.0,0.0003756570291120507,8.442713515098032e-06,0,0,0.0003656951147381586
517,-13,4,6,0.0,-0.03689873762004247,0.0016647658981418403,0,0,-0.037262636492269394
518,-13,4,6,3.0,-0.03909017965848299,0.0017144445809029027,0,0,-0.0393138625806875
519,-7,9,6,6.0,-0.050505247917030274,0.002754968224690724,0,0,-0.050750273706066315
520,-1,8,6,5.0,-0.01868989927673674,0.0006181044871541309,0,0,-0.01901244985935222
521,11,9,6,1.0,0.01952138671308889,0.0008567082117509353,0,0,0.018950638306030127
522,-7,9,6,3.0,-0.04854588712853796,0.0029150801111100877,0,0,-0.04921593947335397
523,-8,0,6,3.0,-0.003743704559499345,2.823263647737465e-05,0,0,-0.003760765334677615
524,5,7,6,8.0,0.002270786884660146,4.206192688191008e-05,0,0,0.0022265003400925073
525,11,6,6,1.0,0.026796555575709705,0.0011671679031996138,0,0,0.02625762056073669
526,-1,10,6,2.0,-0.029324984246104732,0.0018845326976911238,0,0,-0.030554477842092934
527,11,5,6,5.0,0.023442283684751583,0.0006458391668457592,0,0,0.023326725481764315
528,-13,3,6,4.0,-0.029700052541426377,0.0009799027464385364,0,0,-0.029817424091996437
