,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1978,-10,6,8,5.0,-0.0362400255817432,0.0013548950327836,0,0,-0.036289892276085034
1979,8,3,8,9.0,0.0017926108090823,1.7438476962509756e-05,0,0,0.0017755407809426946
1980,14,5,4,1.0,0.0180865164778495,0.0005059702467927,0,0,0.017871898675662485
1981,-17,1,4,3.0,-0.0190091604683449,0.0003819150123744,0,0,-0.019033840665140637
1982,-16,3,4,3.0,-0.0358759357051148,0.0013046407006809,0,0,-0.03589700523067084
1983,-19,6,6,7.0,-0.05570240844098539,0.003637607574464479,0,0,-0.05634422756299113
1984,-10,4,8,5.0,-0.0196166093425969,0.0004704722815184,0,0,-0.01971940244589891
1985,8,6,8,8.0,0.0092925525443482,0.0001449732343945,0,0,0.009222206502422167
1986,-4,0,4,6.0,-0.0028386804120068,1.0424003035965595e-05,0,0,-0.0028415194878721453
1987,-5,3,4,7.0,-0.0125731673627381,0.0001822022304939,0,0,-0.012602108594293072
1988,-22,5,4,0.0,-0.05343532978205762,0.0038277530194524238,0,0,-0.05460223204269982
1989,-8,1,6,0.0,-0.005523871798349484,4.157871705950474e-05,0,0,-0.005537150467247369
1990,-14,2,6,4.0,-0.0164878930998218,0.0002919473852405,0,0,-0.01651200921946502
1991,-14,2,6,0.0,-0.0165147495915102,0.0003350508754268,0,0,-0.016589526297138016
1992,-2,3,6,9.0,-0.004764267607391268,4.035189377059642e-05,0,0,-0.0047854519849141785
1993,-16,5,4,4.0,-0.0546825895148897,0.0030486004209931,0,0,-0.05475268730481671
1994,-16,5,4,0.0,-0.0581723114667722,0.0035036724894983,0,0,-0.058315897068505575
1995,13,1,4,10.0,0.01263865454450757,0.00016092820274880905,0,0,0.012637223407643481
1996,1,4,4,7.0,-0.001176879720293693,9.267365999370735e-06,0,0,-0.0011863385044416916
1997,10,0,6,5.0,0.0021158412428708,1.3287252127856707e-05,0,0,0.0021052686813154116
1998,-11,1,8,9.0,-0.0047617510719979,4.16458156925092e-05,0,0,-0.004784516922902903
1999,13,2,4,6.0,0.0038408459911033,5.081077611729953e-05,0,0,0.00379757557727539
2000,7,2,4,3.0,0.0053334360550924,3.8728647642313096e-05,0,0,0.005321096326106136
2001,7,2,4,4.0,0.006528789208933964,4.771964050184438e-05,0,0,0.006522675746573382
2002,7,2,4,9.0,0.0049662786361088,3.195601624173132e-05,0,0,0.0049575281248084874
2003,-10,0,4,3.0,-0.0050857796765443,3.118061930551175e-05,0,0,-0.005092158233808893
2004,8,0,4,9.0,0.0026923270012491,8.590056343626707e-06,0,0,0.0026907172832547335
2005,7,2,4,2.0,0.004573786033844,3.5606714143798084e-05,0,0,0.0045561613992915065
2006,-8,2,6,3.0,-0.0087347878421146,9.097069376965928e-05,0,0,-0.008752396852262086
2007,-14,0,6,5.0,-0.0056620511909821,4.351191968663921e-05,0,0,-0.005675794906178905
2008,-2,3,6,7.0,-0.004121878107441803,2.8999889116124043e-05,0,0,-0.004136290119422022
2009,7,1,8,7.0,0.0007151534971068,4.1499786467238726e-06,0,0,0.0007107872561600403
2010,-10,3,8,5.0,-0.0144227537592416,0.000242190057328,0,0,-0.014463762836835538
2011,8,6,8,1.0,0.0126940694638409,0.0003212340272563,0,0,0.012501955910596722
2012,8,8,8,6.0,0.0189559918266089,0.0003934658250099,0,0,0.018915028387953576
2013,8,5,8,6.0,0.0041971601261212,7.669018709845033e-05,0,0,0.004126271285352222
2014,-16,6,4,2.0,-0.0624795322756367,0.0041275192852611,0,0,-0.06274812507389123
2015,14,3,4,3.0,0.0191415862901866,0.0003787298963542,0,0,0.019126790805407152
2016,-16,6,4,0.0,-0.0657174352468545,0.0046178009120951,0,0,-0.0660762587868592
2017,17,4,6,0.0,0.0105192202098816,0.0003241391717616,0,0,0.010263037996356457
2018,-23,1,4,2.0,-0.01992425196746134,0.0004738133829977671,0,0,-0.020016457047303197
2019,19,1,4,1.0,0.0025495280280698,3.998501179816058e-05,0,0,0.0025093461257111034
2020,-16,3,4,2.0,-0.0401382015871864,0.0016614022835388,0,0,-0.04019859405544863
2021,-20,4,6,1.0,-0.0083845563851515,0.0002816124852485,0,0,-0.00863813042451876
2022,-8,2,6,5.0,-0.008772685896557,0.0001083165917609,0,0,-0.0088103137852625
2023,-14,2,6,6.0,-0.0164956494334917,0.0002934956439308,0,0,-0.016521316465929473
2024,-10,4,8,6.0,-0.0197346377051024,0.0004488674199541,0,0,-0.01980593149862534
2025,13,2,4,0.0,0.0047750334413316,6.932250988875066e-05,0,0,0.004719207562704102
2026,7,2,4,10.0,0.0050719944053994,3.546607174826138e-05,0,0,0.00506030527199957
2027,-17,3,4,7.0,-0.03420713028271396,0.0013978282530579238,0,0,-0.03448037087176919
2028,7,2,4,1.0,0.004073917183187,2.637083060104369e-05,0,0,0.004062188347924307
2029,-14,0,6,6.0,-0.0055048393670543,4.1914828823970805e-05,0,0,-0.00551877325389458
2030,10,0,6,0.0,0.0019769247330769,1.2169405577677896e-05,0,0,0.001967011324063988
2031,-19,4,6,4.0,-0.04741296820088648,0.0022930713725330194,0,0,-0.04746706638358418
2032,-11,0,8,1.0,-0.0033777049063114,1.9567804973781585e-05,0,0,-0.0033874956037589937
2033,19,0,4,0.0,0.0005969933480608,3.660873227201216e-06,0,0,0.0005930279814573132
2034,13,1,4,7.0,0.0060067707080941,4.930817920695767e-05,0,0,0.005990898446253291
2035,-14,1,6,1.0,-0.0113453295473153,0.0001502183125323,0,0,-0.011371131719309438
2036,11,5,6,0.0,0.0215068782416154,0.0005707347663954,0,0,0.021377051495980525
2037,-10,5,8,3.0,-0.0267733707978585,0.000787488566174,0,0,-0.026858181016611752
2038,8,6,8,5.0,0.0094354061291694,0.0001832737886856,0,0,0.009322309849333521
2039,-10,0,4,1.0,-0.0043895149803746,2.4016921318066446e-05,0,0,-0.0043952138758407595
2040,-23,1,4,5.0,-0.01974890511205495,0.00039355018157710556,0,0,-0.019753142226197534
2041,-20,1,6,6.0,-0.0045201711085918,5.661990837996501e-05,0,0,-0.004563596662426621
2042,-14,1,6,0.0,-0.0112868530057501,0.0001485772852647,0,0,-0.011312274087139647
2043,-14,1,6,6.0,-0.01119151709014217,0.0001315664951562955,0,0,-0.01119909681859499
2044,-16,3,4,1.0,-0.0384950240280454,0.0015314521870844,0,0,-0.03855452640264293
2045,-17,1,4,4.0,-0.0203515206171302,0.0004459228591853,0,0,-0.020389606778437187
2046,-8,1,6,9.0,-0.0075721451086998,7.452563308036121e-05,0,0,-0.007592771010539586
2047,-2,3,6,1.0,-0.00415277274385497,5.1019438219790574e-05,0,0,-0.004193301443964193
2048,-17,3,4,0.0,-0.034199318424632336,0.0012438133927648969,0,0,-0.03428838243909894
2049,-11,3,4,10.0,-0.00851223845887517,0.0002442976306166601,0,0,-0.00871844577131826
2050,1,3,4,3.0,-0.0018589296678094011,3.377568309720372e-05,0,0,-0.0018953137441142113
2051,-13,4,6,8.0,-0.036980057480831,0.0013768218815289,0,0,-0.036991214157123
2052,-14,1,6,3.0,-0.0115197528263983,0.000163889017415,0,0,-0.011557174001078726
2053,8,4,8,2.0,0.0044393330491415,7.19384855871972e-05,0,0,0.004376656079942303
2054,-16,3,4,7.0,-0.0413610440477991,0.0017241721689392,0,0,-0.041377167492857365
2055,-5,3,4,8.0,-0.01286960383029126,0.00017060237325111847,0,0,-0.012875574634894225
2056,-17,3,4,5.0,-0.03309116252700153,0.0011039057615361695,0,0,-0.03310181939597882
2057,14,5,4,0.0,0.0151293578530878,0.0004041195886275,0,0,0.014919091309590947
2058,-8,1,6,3.0,-0.0065976345297219,5.5993245465662354e-05,0,0,-0.00661259188661536
2059,-16,7,4,8.0,-0.0697430937229531,0.0053329115619562,0,0,-0.0703056686508422
2060,-29,0,4,3.0,-0.0009344153287432,7.607631372825079e-06,0,0,-0.0009424967279826819
2061,-17,1,4,5.0,-0.01468728715034134,0.00021952255975006934,0,0,-0.014691854537437526
2062,19,1,4,7.0,0.0008512982740174,1.2101171029512087e-05,0,0,0.0008376465192835996
2063,10,1,6,7.0,0.0046795812904061,4.3192433232059455e-05,0,0,0.004654028547791851
2064,-19,7,6,10.0,-0.0402462411495732,0.0038741275058636,0,0,-0.042951482244606
2065,-14,1,6,2.0,-0.0125895064839564,0.0001834694118361,0,0,-0.012619474969948223
2066,8,6,8,7.0,0.0087722828918185,0.0001294629897645,0,0,0.00870927084066201
2067,-5,4,4,6.0,-0.009032263951507934,0.0001421241097922945,0,0,-0.009104914732751036
2068,-5,4,4,5.0,-0.009812213116815521,0.00017706054556678916,0,0,-0.0099091503399959
2069,-16,4,4,0.0,-0.0442736374290069,0.0020463148375396,0,0,-0.04437702926862022
2070,11,5,6,10.0,0.0182154751762114,0.0003417557538417,0,0,0.01820353251467557
2071,-19,6,6,8.0,-0.05620988816372174,0.004157265151207588,0,0,-0.05740714451231712
2072,-8,1,6,7.0,-0.0063601161738096,4.943494387704124e-05,0,0,-0.006370896813168824
2073,-19,8,6,1.0,-0.04556078542833495,0.0034320400780017564,0,0,-0.047188291319320924
2074,8,4,8,9.0,0.0024961721576431,2.579358118682369e-05,0,0,0.0024726969107476226
2075,8,4,8,3.0,0.0048312194764754,7.501454208271968e-05,0,0,0.004769210843931987
2076,-17,2,4,9.0,-0.0281154110033877,0.0008128282567402,0,0,-0.02814223330840864
2077,-5,1,4,2.0,-0.0058973475072689,4.5978638458515405e-05,0,0,-0.00591078742427333
2078,11,2,6,10.0,0.0052261314193328,6.933355743554936e-05,0,0,0.005175706089944707
2079,-10,6,8,1.0,-0.036583422169927785,0.0014187713328656349,0,0,-0.03667993163617075
2080,8,4,8,4.0,0.0042679384673224,5.7688444503461166e-05,0,0,0.004220570692431267
2081,14,5,4,6.0,0.0207103241132784,0.0006673008592443,0,0,0.02042426411203769
2082,16,0,6,9.0,0.0008411988952137,1.2414449842983737e-05,0,0,0.00082715069409969
2083,11,8,6,8.0,0.0206008275072223,0.000493833928135,0,0,0.020517499706239093
2084,-10,3,8,8.0,-0.0144069034369804,0.0002703491635009,0,0,-0.014482251793210507
2085,-17,1,4,10.0,-0.0221176946424514,0.0005093132126747,0,0,-0.022141839598104972
2086,-23,0,4,7.0,-0.00787973504305081,9.229364749549851e-05,0,0,-0.007915979150826988
2087,-5,3,4,10.0,-0.013627376653363,0.0002285843989712,0,0,-0.013678831458785292
2088,-20,0,6,7.0,-0.0035748606209579,3.603569254354607e-05,0,0,-0.0036027678978590248
2089,-20,0,6,9.0,-0.0039170072325097,4.301146247439735e-05,0,0,-0.003950209452687536
2090,-28,7,4,8.0,-0.0051615368690106,0.0004937326157555,0,0,-0.005722046252497013
2091,-14,0,6,9.0,-0.0063201708783444,5.557228118635027e-05,0,0,-0.006338924143850253
2092,7,1,8,1.0,0.000947171881088,5.453819630659284e-06,0,0,0.0009417038590179974
2093,13,2,4,8.0,0.0041607234833911,5.0838457447955495e-05,0,0,0.004120491278339844
2094,-17,4,4,10.0,-0.04088265254631823,0.0020467082228180678,0,0,-0.04133303287863234
2095,-17,1,4,1.0,-0.0167093352091393,0.0002952628033159,0,0,-0.01672860831336072
2096,13,2,4,7.0,0.0049336782219556,5.867464118698644e-05,0,0,0.004892478069488575
2097,-13,4,6,5.0,-0.0376241515167309,0.0014269159462381,0,0,-0.03763775851939191
2098,8,4,8,7.0,0.0031600882552815,4.162265238812149e-05,0,0,0.003122124461753156
2099,19,2,4,3.0,0.0061715821718076,0.0001337541054671,0,0,0.006056783357051129
2100,-2,2,6,4.0,-0.0012344885196424,6.604836053534698e-06,0,0,-0.001240585568620487
2101,-10,5,8,10.0,-0.0263478334816054,0.0010633410973503,0,0,-0.02679079280341647
2102,-11,2,8,5.0,-0.0091997626703934,0.0001246967251847,0,0,-0.009247835980785164
2103,-5,4,4,7.0,-0.009230527059079405,0.00016647988767917455,0,0,-0.009328059768548337
2104,19,0,4,9.0,0.0016184502994728,1.5783921964238943e-05,0,0,0.0016026528507619496
2105,-23,4,4,4.0,-0.05178646939050692,0.002815468689262773,0,0,-0.05194682572330155
2106,14,5,4,8.0,0.0189546805154327,0.0005824789925022,0,0,0.01868684162056061
2107,11,9,6,2.0,0.0065052184816348,0.0001898478245341,0,0,0.006328182533186444
2108,8,3,8,3.0,0.0015507053345189,2.336226128520698e-05,0,0,0.0015255562454180582
2109,-16,2,4,8.0,-0.0259059854399493,0.0006825247559718,0,0,-0.025919671049177622
2110,20,6,4,0.0,0.0003358622210955,1.216301197667944e-05,0,0,0.00032140197084135573
2111,-22,7,4,4.0,-0.0319530113069332,0.0027753576678913,0,0,-0.034058246590505555
2112,11,2,6,5.0,0.0037014457576693,4.79394718921297e-05,0,0,0.003660359232235106
2113,-11,1,8,4.0,-0.0046420012583355,3.260201510852547e-05,0,0,-0.0046552658656468645
2114,-8,2,6,4.0,-0.0087300552312683,9.498738770111754e-05,0,0,-0.008752583459300448
2115,7,3,4,1.0,0.0003313734681162,3.758884026607504e-06,0,0,0.0003269945773347166
2116,7,2,4,8.0,0.0049485164713796,3.016495742567733e-05,0,0,0.004941703900789806
2117,19,2,4,8.0,0.0040114104155012,8.56745682369368e-05,0,0,0.003927910629842786
2118,7,0,8,5.0,0.0007667675063858,4.8108520877944e-06,0,0,0.0007617000027710656
2119,-8,2,6,10.0,-0.0090609132396262,0.0001213246896647,0,0,-0.0091079826887406
2120,-8,2,6,9.0,-0.0089979281680445,0.000110453393251,0,0,-0.009033316986364955
2121,-2,1,6,6.0,-0.0007109036181198,2.233773607065675e-06,0,0,-0.0007129776857031718
2122,-13,2,6,3.0,-0.01822567934134389,0.00034924435745085046,0,0,-0.018246162105340722
2123,7,1,8,10.0,0.0020332693513352,1.4527396418196327e-05,0,0,0.0020207974967394594
2124,-32,2,2,10.0,-0.02530910204282146,0.0010795105073064266,0,0,-0.025835853876132433
2125,-10,0,4,7.0,-0.0062077946440349,4.656108678150053e-05,0,0,-0.00621742389096169
2126,-17,3,4,8.0,-0.03411059264761206,0.0012088394365496035,0,0,-0.034164960934546
2127,-16,2,4,2.0,-0.0274025905374225,0.0008142252347639,0,0,-0.027478578457345214
2128,-16,2,4,9.0,-0.026686202222873,0.0008036226559445,0,0,-0.026795965343110316
2129,-23,3,4,2.0,-0.0449903019722981,0.0023282692794898,0,0,-0.045355272381815574
2130,-14,1,6,7.0,-0.01114095546019,0.0001459972097015,0,0,-0.011167207045552675
2131,8,2,8,0.0,0.0015407875695151,1.3878986459245982e-05,0,0,0.0015269816173652515
2132,8,5,8,3.0,0.0034028635533202,5.927120343270859e-05,0,0,0.0033456334856359674
2133,-10,0,4,2.0,-0.0048059653680145,2.8435182003357224e-05,0,0,-0.004812370822676263
2134,-10,0,4,6.0,-0.0064751078884639,4.954582258183432e-05,0,0,-0.006484250448961404
2135,1,3,4,8.0,-0.0018474251838296717,5.106477371308139e-06,0,0,-0.0018494573809034237
2136,-10,0,4,0.0,-0.0034623129929275,1.6498536034705474e-05,0,0,-0.003467726102655953
2137,13,2,4,2.0,0.0033039276027002,4.170392086003695e-05,0,0,0.003266982022792817
2138,-10,0,4,4.0,-0.0050765897878059,3.153983365175246e-05,0,0,-0.005083511471539616
2139,-23,0,4,0.0,-0.007336739488969876,6.905970826245603e-05,0,0,-0.007355017843290011
2140,-8,1,6,5.0,-0.007029757433694368,5.549902514242871e-05,0,0,-0.007037055276373385
2141,-11,0,8,3.0,-0.0033819989719754,1.958316292689491e-05,0,0,-0.003391773267031943
2142,-11,0,8,5.0,-0.0033809075715567,2.007746035737757e-05,0,0,-0.0033912838807766614
2143,7,0,8,1.0,0.0004185255564239,2.625180882648916e-06,0,0,0.0004155855357343772
2144,-23,2,4,8.0,-0.032802837510931826,0.001139745550271097,0,0,-0.03287930079273483
2145,-23,2,4,4.0,-0.032681428286508565,0.0010786985854157425,0,0,-0.032694175683192016
2146,-17,3,4,4.0,-0.03458327900696361,0.0013098355079258818,0,0,-0.03471987779222648
2147,-5,4,4,9.0,-0.0084731178755215,0.0001517359908244,0,0,-0.008569048592671802
2148,11,10,6,3.0,0.0011328309557583,2.580294817132124e-05,0,0,0.0011034073851219036
2149,-29,1,4,9.0,-0.006774494446276,0.0001705257577009,0,0,-0.0069240528255139315
2150,13,2,4,5.0,0.003506598293748,5.879044554048339e-05,0,0,0.0034508052370118797
2151,-16,2,4,7.0,-0.025040893329776763,0.0006291124503076506,0,0,-0.025043372663642035
2152,-8,1,6,6.0,-0.0063541139714437,4.646190402703368e-05,0,0,-0.006361418539041625
2153,-10,5,8,8.0,-0.0265464240959866,0.0009209586343596,0,0,-0.026805919298477345
2154,19,3,4,3.0,0.0058599589139919,0.0001617714718427,0,0,0.005707040089949067
2155,-22,5,4,5.0,-0.05419512272715869,0.0035082507633851226,0,0,-0.05488049005032669
2156,4,2,6,4.0,0.0001019808791795,2.4272767594291346e-07,0,0,0.00010170208608803038
2157,-16,2,4,10.0,-0.0294483125479273,0.0009712254331082,0,0,-0.029573139333352646
2158,-13,2,6,0.0,-0.017983620527321314,0.000350315436734139,0,0,-0.01801590632267745
2159,7,1,8,5.0,0.0012744731265158,7.2118540277458546e-06,0,0,0.001267768039782758
2160,8,2,8,1.0,0.0014268031919346,1.23220623021508e-05,0,0,0.0014144596379902369
2161,7,0,8,9.0,0.0007048575288998,6.015878622703794e-06,0,0,0.0006982346635158115
2162,-2,2,6,2.0,-0.0011996459496621,1.7432655943006097e-05,0,0,-0.0012188381563082585
2163,8,3,8,5.0,0.0029222487268255,3.488164593995599e-05,0,0,0.0028906381968432726
2164,8,5,8,1.0,0.0062262181778184,0.0001438534522852,0,0,0.006100112986433516
2165,-11,3,4,7.0,-0.008553645430714404,0.00024263547735506975,0,0,-0.00875701018335523
2166,-23,2,4,1.0,-0.03280849370820005,0.0011909113749832528,0,0,-0.03294591064689875
2167,-13,3,6,6.0,-0.0264089453524898,0.0007126290392473,0,0,-0.02642718132602961
2168,8,2,8,5.0,0.0017840647578856,1.753417451558234e-05,0,0,0.0017668432129392963
2169,8,6,8,0.0,0.0089475388538784,0.0002427215663967,0,0,0.008752343116052356
2170,-10,6,8,6.0,-0.03728390383848756,0.0014182612470488606,0,0,-0.037317709952421084
2171,8,6,8,4.0,0.0093644828144972,0.0001839779612476,0,0,0.009248941507059695
2172,-10,6,8,8.0,-0.0360405125398149,0.0015210947226883,0,0,-0.03630712395408179
2173,-10,6,8,10.0,-0.048860798833945,0.0024516548879139,0,0,-0.04893793150421219
2174,20,4,4,6.0,0.0040158320121979,0.0001430942671107,0,0,0.0038634711797652923
2175,17,4,6,5.0,0.0091359166429529,0.0003059962535741,0,0,0.00886887910615236
2176,7,0,8,6.0,0.0002491966480421,1.351592635634752e-06,0,0,0.0002476492556426128
2177,8,6,8,10.0,0.0053869251953296,5.76287480254559e-05,0,0,0.0053525934533711446
2178,-17,3,4,1.0,-0.034976272865755026,0.0012880511413071434,0,0,-0.0350539266390279
2179,-19,6,6,3.0,-0.05227426750525552,0.0033211299814219024,0,0,-0.05298050463110859
2180,8,2,8,6.0,0.0007739895686336,5.288947319454859e-06,0,0,0.0007683617036730785
2181,14,8,4,10.0,0.024084732010046,0.0006904771402425,0,0,0.02395224862094988
2182,11,8,6,1.0,0.0211096529826551,0.0007560164616779,0,0,0.020737174167499362
2183,11,8,6,0.0,0.0140473164883126,0.0003453996218362,0,0,0.013869629462736541
2184,11,8,6,3.0,0.0274435990881356,0.000948689757375,0,0,0.027208952736377977
2185,17,4,6,6.0,0.007456522523798,0.0002379873414229,0,0,0.007237657387868008
2186,17,4,6,4.0,0.0073922744584584,0.0002415554520059,0,0,0.007167982782054332
2187,-10,6,8,4.0,-0.029531134680284545,0.0009216351227894741,0,0,-0.02959059132902579
2188,8,6,8,6.0,0.0085625000698425,0.0001427417057698,0,0,0.008479189711854004
2189,-16,2,4,3.0,-0.0267601962859903,0.0008382845220681,0,0,-0.026906807986154347
2190,-16,2,4,6.0,-0.0278126105809929,0.0008555065283366,0,0,-0.02791096884620087
2191,-29,2,4,10.0,-0.003466405759106,0.0001543098621659,0,0,-0.003637158431040964
2192,7,4,4,2.0,0.0002374432615499,1.1707947326194844e-06,0,0,0.00023610596303370317
2193,8,3,8,1.0,0.0010486958834374,1.0136460807714283e-05,0,0,0.001037851846135269
2194,1,3,4,5.0,-0.00035215346334684886,5.00537120179867e-06,0,0,-0.00035801109431491063
2195,17,4,6,3.0,0.0107811828239342,0.0003140311154598,0,0,0.010543826169082154
2196,7,0,8,7.0,0.000551779912811,3.050739204183619e-06,0,0,0.0005484843790525977
2197,8,4,8,0.0,0.001207722568415,1.879905224481389e-05,0,0,0.0011869140182839341
2198,20,4,4,0.0,0.0026525081661356,8.858940171399855e-05,0,0,0.002554643843564501
2199,8,4,8,1.0,0.0017287371547299,2.447538712901944e-05,0,0,0.0017029529287552491
2200,1,3,4,7.0,-0.002277661287166217,1.475503760642681e-05,0,0,-0.002289142043167062
2201,8,3,8,6.0,0.0041061830495924,5.5267610958280886e-05,0,0,0.0040600948035265745
2202,-11,0,8,7.0,-0.0033810702644426,2.0339728693055508e-05,0,0,-0.003391759975514549
2203,-5,3,4,9.0,-0.0125879972007501,0.0001859412311576,0,0,-0.01262097746990791
2204,-23,0,4,1.0,-0.00748715636997336,7.156906376730633e-05,0,0,-0.007505770233884009
2205,-2,3,6,8.0,-0.0039466076235265945,2.939610011365186e-05,0,0,-0.003963192089582083
2206,-10,5,8,5.0,-0.0274635686498388,0.0007893119327528,0,0,-0.02750564584556087
2207,-19,8,6,6.0,-0.041115473402264,0.0032398260854245,0,0,-0.042974686121062665
2208,17,10,6,4.0,0.0017697520448162,7.782989993003514e-05,0,0,0.0016801145916603153
2209,17,5,6,3.0,0.039647509845880655,0.0016441709416712205,0,0,0.03956081476025024
2210,11,8,6,10.0,0.0139572847622565,0.0002410442365317,0,0,0.01390179863594012
2211,-11,2,8,2.0,-0.008970631592888,0.0001020964662694,0,0,-0.008996580675000896
2212,-19,8,6,3.0,-0.0406551661392962,0.0029657024200779,0,0,-0.04223059800281315
2213,8,4,8,6.0,0.0023542162831,3.4477980577840594e-05,0,0,0.0023194935075757273
2214,-22,7,4,5.0,-0.0282011360139807,0.0024480543287252,0,0,-0.030184436321476094
2215,20,5,4,2.0,0.0008093475143582,2.4506172215203065e-05,0,0,0.0007807261597787536
2216,-11,0,8,2.0,-0.0033774939633797,2.034466887650104e-05,0,0,-0.0033882186074643016
2217,-10,3,8,9.0,-0.014481055365352,0.0003055356257307,0,0,-0.014596056958835571
2218,-16,8,4,1.0,-0.077513308124177,0.0068081266589673,0,0,-0.07847308459131344
2219,-25,9,2,10.0,-0.0072829722065624,0.0010608336832312,0,0,-0.008492322605445968
2220,22,4,2,10.0,0.036692850732038325,0.001486782649761193,0,0,0.03652434990613727
2221,10,4,2,10.0,0.01319703802643286,0.00018680455766824675,0,0,0.013181866732436303
2222,14,6,4,10.0,0.0066135862274294,0.0001822430347466,0,0,0.0064473820130786525
2223,-16,8,4,8.0,-0.077057361979595,0.0065049929212886,0,0,-0.07773794904283611
2224,-19,9,6,6.0,-0.0266091444941935,0.0022221041058329,0,0,-0.028426013536337537
2225,20,4,4,1.0,0.0027119778252562,0.0001020600849983,0,0,0.0025983315117278577
2226,-11,3,4,3.0,-0.009292122149567048,0.00022226319769102395,0,0,-0.009455225745945307
2227,-8,2,6,2.0,-0.0093843938084474,9.92252806488411e-05,0,0,-0.009397783928643579
2228,-22,8,4,3.0,-0.0312435095294115,0.0030651325277561,0,0,-0.03375028029746151
2229,-10,0,4,5.0,-0.0060634331754388,4.363704941572413e-05,0,0,-0.006071679368490054
2230,1,4,4,6.0,-0.0008485816671912,6.842655291288506e-06,0,0,-0.0008559287445256747
2231,19,0,4,5.0,0.0012672688181801,9.944998123437535e-06,0,0,0.0012572619847410129
2232,-2,3,6,2.0,-0.004241738896396,3.694242279043849e-05,0,0,-0.004264478985106288
2233,16,2,6,10.0,0.0017048695304579,4.718424816765214e-05,0,0,0.001651736328795778
2234,22,5,2,10.0,0.004849554918775,0.0002415735433946,0,0,0.004587888486193738
2235,-23,4,4,1.0,-0.05174722482334743,0.003008411354190239,0,0,-0.05214398811607404
2236,1,3,4,2.0,-0.0028212161188784007,4.420555905323356e-05,0,0,-0.0028647116772749777
2237,13,3,4,3.0,0.0043972771972301,9.43634557391297e-05,0,0,0.00430724430644228
2238,13,3,4,2.0,0.0049568365997989,0.0001080835175848,0,0,0.004856620653589667
2239,-16,9,4,8.0,-0.0859245673934884,0.0082570591995692,0,0,-0.08697340089486169
2240,-11,4,4,7.0,-0.016404564677626604,0.0005305258403335116,0,0,-0.016718263995311896
2241,-16,8,4,2.0,-0.0797493123313951,0.006686401787586,0,0,-0.08014105109570181
2242,14,7,4,2.0,0.0055472183422532,0.0001764348281419,0,0,0.005372422506086876
2243,11,10,6,6.0,0.0021644968208361,9.470002635826342e-05,0,0,0.0020564788449910754
2244,-19,9,6,8.0,-0.024503979834114,0.0025350621741129,0,0,-0.02682552040979668
2245,8,3,8,8.0,0.0018723977850429,1.7996201771198506e-05,0,0,0.001855009391075982
2246,-22,7,4,8.0,-0.0254732646663572,0.0024545239654698,0,0,-0.027640028769606223
2247,-19,7,6,1.0,-0.0378106534480121,0.0024981977515249,0,0,-0.03909291613284318
2248,-10,4,8,10.0,-0.0194444108984242,0.0006159647246207,0,0,-0.01972986642974493
2249,1,4,4,5.0,-0.000988890345029358,5.076536435752039e-06,0,0,-0.0009938087038148698
2250,-17,3,4,2.0,-0.0340543322194356,0.0013623600328763,0,0,-0.03429752720739313
2251,17,4,6,9.0,0.0065093803361012,0.0002163724439849,0,0,0.006300579842151346
2252,19,0,4,2.0,0.0004824772398633,2.7036516377207885e-06,0,0,0.00047951219904241837
2253,14,5,4,7.0,0.0165475538333462,0.0004760823642024,0,0,0.01630484084174431
2254,-13,2,6,1.0,-0.0182885529440598,0.0004028012559129,0,0,-0.018370549048610064
2255,17,8,6,10.0,0.04302482453056382,0.0019710059553402063,0,0,0.04288098001521854
2256,-23,2,4,5.0,-0.03263453579040087,0.0011740018723561795,0,0,-0.03276532252572234
2257,-23,0,4,4.0,-0.007830717303457314,8.609238143093137e-05,0,0,-0.007860444000990433
2258,-23,0,4,8.0,-0.007354629108640889,9.147492508134162e-05,0,0,-0.007399490335547698
2259,14,5,4,9.0,0.0159970667708304,0.0003994696972156,0,0,0.015824790508496167
2260,19,2,4,0.0,0.0052840315098694,0.0001141583375753,0,0,0.005180546691575791
2261,-23,2,4,7.0,-0.032222168444829766,0.0010420271850716627,0,0,-0.03222667929977138
2262,-23,2,4,6.0,-0.033589493339322436,0.0013102823729549732,0,0,-0.03380792731151754
2263,8,3,8,0.0,0.0030203728061419,3.661776380168144e-05,0,0,0.00298737867184558
2264,11,10,6,0.0,0.0005124450447905,1.8170202807609902e-05,0,0,0.0004909559213300845
2265,8,5,8,9.0,0.0021167371388701,2.341534624011497e-05,0,0,0.0020940154147200485
2266,7,1,8,2.0,0.000590256573477,3.7179116077402114e-06,0,0,0.0005862131629347511
2267,-22,6,4,5.0,-0.04489183415628912,0.0036759005424615784,0,0,-0.04688458267854409
2268,7,4,4,8.0,0.0004116338189796,3.414521047938221e-06,0,0,0.0004077397246031874
2269,11,8,6,4.0,0.0289463066901374,0.001011958160302,0,0,0.028737423302974394
2270,14,6,4,1.0,0.0046188211964237,0.0001502902375267,0,0,0.004464073122485099
2271,14,5,4,5.0,0.016356593759604,0.0004943114598209,0,0,0.01608446579911898
2272,16,0,6,8.0,0.0002730746945088,1.963488298452768e-06,0,0,0.000270807992297194
2273,25,0,4,7.0,7.348822773511375e-05,8.586039326375822e-07,0,0,7.246438363948744e-05
2274,-23,1,4,8.0,-0.02009761763984145,0.0004899102481599647,0,0,-0.020200812855876688
