,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
3618,-7,7,8,4.0,-0.03341961154900679,0.0022559889439045847,0,0,-0.03478655375838848
3619,5,3,8,8.0,0.0018611755157845551,4.5671654331238833e-05,0,0,0.0018105262997477355
3620,-19,5,8,5.0,-0.05099346691997043,0.002986918867609846,0,0,-0.0514573691588805
3621,-7,0,8,7.0,-0.00431852771708916,7.83179596864582e-05,0,0,-0.004390129650740988
3622,-20,2,8,1.0,-0.017359883369774495,0.0004384712711110146,0,0,-0.017524410234373105
3623,-7,0,8,4.0,-0.004789212860330898,7.893034854846959e-05,0,0,-0.00485640540680319
3624,16,3,8,4.0,0.01893922680763307,0.0005351110699247378,0,0,0.018727526698208548
3625,38,5,4,6.0,0.058295691415725374,0.006313333077272004,0,0,0.05479775688816394
3626,-7,3,4,10.0,-0.02324439336848234,0.0005652437256719748,0,0,-0.023274323651606216
3627,-7,3,4,1.0,-0.019216620127836533,0.0008418724966274527,0,0,-0.01978373293682439
3628,-31,2,4,3.0,-0.04872968158105241,0.002607365060285292,0,0,-0.04900902141300585
3629,-44,2,4,1.0,-0.06217877545478867,0.004122230382915581,0,0,-0.062486011773818934
3630,49,3,4,4.0,0.06755101051491451,0.006101422696432411,0,0,0.06570507010509892
3631,-32,3,4,0.0,-0.060973583072143143,0.004148656274435657,0,0,-0.061490637202279284
3632,38,4,4,3.0,0.07741059471792462,0.006551793686331628,0,0,0.07673932250382601
3633,4,3,4,6.0,0.0025810139695323924,0.00010673125988092875,0,0,0.0024609304174083835
3634,49,3,4,2.0,0.0802163620249069,0.006946930615001652,0,0,0.07960164297071802
3635,49,3,4,7.0,0.06469748778949959,0.0053610290033518524,0,0,0.06328717089700431
3636,-21,2,4,0.0,-0.02966160808139489,0.0011459586355815983,0,0,-0.029980985251323682
3637,-55,7,4,1.0,-0.1842881641075146,0.03683236835094098,0,0,-0.1877324532125019
3638,27,2,4,10.0,0.030611455094774604,0.0009494349250927534,0,0,0.03059660660428658
3639,26,3,4,0.0,0.04125448421371141,0.0023890222749716533,0,0,0.04042997644503266
3640,-32,3,4,6.0,-0.06458282961340207,0.004324878028196779,0,0,-0.06476755299018974
3641,14,3,4,0.0,0.02072458039306431,0.0010980411140159468,0,0,0.019922340935207478
3642,-32,7,4,10.0,-0.12823099134927793,0.017453207214739495,0,0,-0.129443015436063
3643,15,3,4,7.0,0.022286151592615367,0.0005767296838132176,0,0,0.022190083035410344
3644,27,3,4,3.0,0.044684967141598746,0.0022997409067138297,0,0,0.04432137359967706
3645,-21,2,4,2.0,-0.032754235645718374,0.0013303823932207834,0,0,-0.033063286574301014
3646,15,3,4,0.0,0.019762116721428243,0.0009679317478516679,0,0,0.019069248132779867
3647,-43,7,4,5.0,-0.1515361753970728,0.023386251454059443,0,0,-0.15204382219717721
3648,16,1,4,1.0,0.00875820628634597,0.00013960920805874158,0,0,0.00868272264950051
3649,-55,7,4,10.0,-0.19430079368967082,0.039821511622046835,0,0,-0.1967832495220038
3650,-1,4,6,10.0,-0.015924777463642088,0.0002892719696739013,0,0,-0.015967585582530943
3651,10,3,6,6.0,0.013532194770321285,0.00029836738782892594,0,0,0.013393898259288866
3652,-13,3,6,6.0,-0.028014468757211253,0.0009224422002874508,0,0,-0.028179626845857675
3653,10,1,6,0.0,0.005569733981826606,0.00015980486636694562,0,0,0.005415194466140248
3654,-38,4,6,4.0,-0.08489411512354071,0.007509973163009592,0,0,-0.08525766998002145
3655,32,5,6,1.0,0.08782681167526343,0.00968594733938811,0,0,0.08545993348684833
3656,-25,4,6,1.0,-0.06636213663343445,0.005300999890070358,0,0,-0.06743861668725333
3657,21,3,6,3.0,0.03344642672591039,0.001483683573734118,0,0,0.033008402590307476
3658,-2,5,6,3.0,-0.014778635113989205,0.0009030168609418292,0,0,-0.015600165680120478
3659,-2,5,6,9.0,-0.020654175100429807,0.00046130789433780167,0,0,-0.020695830634740113
3660,-38,2,6,2.0,-0.0542089253436409,0.003257894166930078,0,0,-0.054592069239662075
3661,32,5,6,6.0,0.08857848605410301,0.008184331754276316,0,0,0.08817266577893573
3662,32,5,6,5.0,0.08226653809182631,0.007123679435321731,0,0,0.08183946271697692
3663,22,9,6,9.0,0.03988464117812401,0.002537457835910073,0,0,0.038748633297321165
3664,-2,5,6,7.0,-0.015645014247480642,0.0003788435479146538,0,0,-0.01580590674001358
3665,11,9,6,1.0,0.0014125719455524903,0.0006458984202546381,0,0,0.0006398882726485589
3666,-13,4,6,8.0,-0.03642012482989166,0.0013723859783269677,0,0,-0.03647527741273415
3667,-13,4,6,5.0,-0.03772416042628921,0.0017844979224019611,0,0,-0.03815782319732948
3668,32,5,6,2.0,0.08643103554523751,0.008993985457181105,0,0,0.08460264168312671
3669,-7,5,8,0.0,-0.02506281784465825,0.0023058549036658028,0,0,-0.02707606992307979
3670,-7,2,8,4.0,-0.010151386992515644,0.00023350881741762382,0,0,-0.010307936783970614
3671,-7,1,8,6.0,-0.006395649925186942,9.698735924614111e-05,0,0,-0.0064629495507236585
3672,-7,3,4,7.0,-0.021626378420971457,0.0005910405054576047,0,0,-0.021774386735192112
3673,-19,2,4,1.0,-0.030844893304798508,0.0012302445648914436,0,0,-0.031179497851086955
3674,-9,3,4,6.0,-0.021409050656804637,0.0005829233392148199,0,0,-0.02155854172383167
3675,38,3,4,3.0,0.06182347068876512,0.004145290806711805,0,0,0.061435691554316475
3676,-44,3,4,9.0,-0.08440920404480694,0.007198204015467397,0,0,-0.08449715239039439
3677,38,3,4,9.0,0.05908504703673319,0.0035261181256598783,0,0,0.059042956625940904
3678,-8,3,4,8.0,-0.019673724728778364,0.0004132191863615866,0,0,-0.019705121218767774
3679,-31,1,4,5.0,-0.026955878901425707,0.0007671408832234306,0,0,-0.02700450467247583
3680,-31,1,4,2.0,-0.0333693973496696,0.001248925239147535,0,0,-0.033531887621270476
3681,-21,4,4,4.0,-0.04855689818284231,0.002632531034390955,0,0,-0.04888660859074476
3682,-32,3,4,3.0,-0.06135611629432289,0.004024732039998703,0,0,-0.06166830713425436
3683,-55,7,4,7.0,-0.19446716125265887,0.03869292474603338,0,0,-0.19551769878109776
3684,14,3,4,6.0,0.02193928451408711,0.0005684918900020838,0,0,0.021834692892072682
3685,49,3,4,6.0,0.07680960398638115,0.006878732790056371,0,0,0.07563478295576714
3686,15,3,4,9.0,0.021500115370889073,0.00046970565188560106,0,0,0.0214911745417802
3687,3,8,4,1.0,-0.0017813666475725728,0.0007148220632086831,0,0,-0.0026353452028632916
3688,-31,4,4,10.0,-0.08943764815648712,0.008058210741894858,0,0,-0.08950858955744465
3689,-21,2,4,10.0,-0.03759434145249888,0.0014551670605289129,0,0,-0.03764454051403709
3690,26,3,4,7.0,0.038577901271001996,0.0016206970124309995,0,0,0.03841897021585501
3691,38,3,4,5.0,0.05774560761614229,0.003433445645016771,0,0,0.057626939080871124
3692,-8,3,4,1.0,-0.02147776894698466,0.0009469348213022673,0,0,-0.022060537261819307
3693,-32,3,4,7.0,-0.07088435012190131,0.005172880692377441,0,0,-0.07106229764210908
3694,-7,3,4,8.0,-0.019053541739283853,0.00038848715208791943,0,0,-0.0190840813784166
3695,-7,3,4,0.0,-0.019871994105786675,0.0008838856876016993,0,0,-0.02045878155122021
3696,38,3,4,6.0,0.06119638984073683,0.0038217584918256954,0,0,0.06110427740599332
3697,-44,3,4,10.0,-0.09409412859454074,0.008931796873015251,0,0,-0.09418783879899988
3698,21,1,6,10.0,0.015127698628759937,0.00025629929175200865,0,0,0.015094756197620629
3699,11,7,6,1.0,0.02377936262809462,0.0030918669669531664,0,0,0.020747671972148926
3700,9,2,6,4.0,0.0026894279307146576,6.299019653776606e-05,0,0,0.002622519321982748
3701,-25,7,6,6.0,-0.09620241798199436,0.009683236686086958,0,0,-0.09671641573459988
3702,-13,3,6,5.0,-0.023529695440952923,0.0007010363323535246,0,0,-0.023706563158724353
3703,32,5,6,8.0,0.08456306059866021,0.0072658168506549966,0,0,0.08442517383924944
3704,32,4,6,0.0,0.07118829537680618,0.006556987930081138,0,0,0.0694012379390953
3705,11,7,6,3.0,0.02524148512834358,0.0021550614965776768,0,0,0.023419970418231635
3706,-13,0,6,8.0,-0.00831092879289733,0.00011987848312970662,0,0,-0.008371897127772246
3707,10,1,6,8.0,0.004991108333095898,4.596256353282065e-05,0,0,0.004965846651727753
3708,11,7,6,9.0,0.015982901294447346,0.00027470479606771676,0,0,0.015959799299711742
3709,10,1,6,3.0,0.005790902201073073,0.0001159361447740816,0,0,0.005692020285307046
3710,-13,2,6,3.0,-0.018077539128040724,0.00046262495890051067,0,0,-0.018240532173610324
3711,11,7,6,0.0,0.01860781266114995,0.003078598202998296,0,0,0.015328995647990937
3712,5,4,8,7.0,0.0041246561671464,0.00013732439409033675,0,0,0.0039802822404346105
3713,-19,5,8,8.0,-0.06008645332256944,0.0037578200737801884,0,0,-0.060263379163643285
3714,5,7,8,6.0,0.0066648737463300195,0.00045625125187973215,0,0,0.006170676894539764
3715,-31,2,4,8.0,-0.04668087349335916,0.0022239729873375354,0,0,-0.0467347163380406
3716,3,5,4,2.0,-0.0023115563169950246,0.000982719084445115,0,0,-0.0034844072672011953
3717,-21,3,4,8.0,-0.04198912470421897,0.0018003266938769775,0,0,-0.0420338128247596
3718,26,3,4,8.0,0.03641624744927329,0.0013440655638955522,0,0,0.036394740466542674
3719,-9,3,4,7.0,-0.022762604893382124,0.0006257374424055384,0,0,-0.022891726406430103
3720,-56,4,4,4.0,-0.12049707046733628,0.014792267462972753,0,0,-0.12082433863345134
3721,49,4,4,0.0,0.08212361564105874,0.009349978566022628,0,0,0.078996787256984
3722,-9,3,4,4.0,-0.021943774503328423,0.0007373949051230148,0,0,-0.02225081330213253
3723,3,8,4,5.0,-0.011693827091824668,0.0009399397380968852,0,0,-0.01265766006707674
3724,38,4,4,10.0,0.0818127817887116,0.006730504064468573,0,0,0.08176817442815812
3725,15,3,4,8.0,0.019676240622189953,0.0003944442466318686,0,0,0.01966749286025849
3726,-19,3,4,0.0,-0.04273863179778913,0.0022836138635046192,0,0,-0.043287059656458286
3727,-32,5,4,7.0,-0.09255581027811013,0.008693393732302209,0,0,-0.09270798913738776
3728,-21,5,4,0.0,-0.06961260640077739,0.005980287115306874,0,0,-0.07097385297525417
3729,-37,7,6,5.0,-0.13422063497842168,0.018588326639050506,0,0,-0.13490841232046943
3730,-37,7,6,7.0,-0.143081172057025,0.020817167049937947,0,0,-0.14349510636029614
3731,-37,7,6,2.0,-0.13299964017801907,0.01893128950410576,0,0,-0.13449050243796692
3732,-37,7,6,0.0,-0.13241221703713565,0.01951928019115113,0,0,-0.13479575900168958
3733,-37,7,6,1.0,-0.13371942405181672,0.01914056183170636,0,0,-0.13523103700736486
3734,-25,1,6,4.0,-0.028941783707879778,0.0009982467074309005,0,0,-0.029134527543764423
3735,-2,1,6,9.0,-0.0037613145644650736,4.387351315570195e-05,0,0,-0.0037969857955484874
3736,-25,5,6,9.0,-0.08061598014364049,0.006558391811774032,0,0,-0.08068732681234553
3737,-1,1,6,4.0,-0.0042439766070495955,0.00010191992483177819,0,0,-0.004344666911918308
3738,-37,7,6,4.0,-0.13581630570430359,0.0192548785556846,0,0,-0.1367868772969273
3739,-13,4,6,2.0,-0.03388262816571596,0.001794541835193642,0,0,-0.03465843937824893
3740,22,9,6,7.0,0.04737758378463433,0.0038342593362754953,0,0,0.04547003511542779
3741,32,2,6,8.0,0.03265362100069129,0.0011056824946971753,0,0,0.032606312764402824
3742,21,3,6,6.0,0.03265359997679897,0.001181361766056057,0,0,0.032515474967265465
3743,-14,3,6,5.0,-0.02551784934288809,0.0007994094656567481,0,0,-0.025695747939572588
3744,4,1,8,5.0,-0.00023870859593228176,4.7254408312505394e-05,0,0,-0.0002953455077547619
3745,4,0,8,9.0,-0.00121579454139001,4.3176197011876114e-05,0,0,-0.0012658321901640127
3746,38,3,4,10.0,0.06613556966105884,0.004413252805188077,0,0,0.06608836258410447
3747,-7,3,4,4.0,-0.019405794322034688,0.0006397158340597884,0,0,-0.019721551498983497
3748,-43,4,4,4.0,-0.09427883451664588,0.009133488155735971,0,0,-0.09457282193814853
3749,-20,4,4,3.0,-0.04602255641082198,0.002372820884170106,0,0,-0.046328250633521355
3750,-19,3,4,6.0,-0.0412209787774863,0.0018282797225952852,0,0,-0.041375911534951876
3751,-31,2,4,9.0,-0.05115415537813726,0.002662233839929381,0,0,-0.05120873885111178
3752,-55,7,4,6.0,-0.18730777575725424,0.03545343937512341,0,0,-0.18775085957644652
3753,-19,3,4,7.0,-0.04446461116625585,0.002120781683734315,0,0,-0.044637027211337436
3754,26,3,4,1.0,0.037878615877487046,0.0018958517659378809,0,0,0.03732534120731464
3755,27,3,4,4.0,0.03921294578337798,0.0017158229879821463,0,0,0.038999144338211576
3756,38,4,4,8.0,0.07449774280114183,0.005688119818771911,0,0,0.07433189543757363
3757,-56,6,4,0.0,-0.17226732970119502,0.03081543903870803,0,0,-0.17363461708878838
3758,-31,3,4,9.0,-0.06714509040797474,0.0045555292254372,0,0,-0.06720156967942525
3759,-19,3,4,9.0,-0.0439712258715319,0.001967604293765466,0,0,-0.04401218857847613
3760,-43,4,4,0.0,-0.09933607361758122,0.010507265960825197,0,0,-0.10010360614446244
3761,-8,2,4,4.0,-0.013414190248065592,0.0002949039431094264,0,0,-0.013552146379783346
3762,-3,5,6,8.0,-0.01997321494516448,0.0005145607016285801,0,0,-0.020111972608823886
3763,-38,2,6,5.0,-0.05411186656804484,0.0030789942522201903,0,0,-0.054292946746535606
3764,-3,5,6,0.0,-0.012966067530444166,0.001496647736453881,0,0,-0.014560302125543977
3765,-38,2,6,1.0,-0.05182130119488433,0.0029919678490738415,0,0,-0.05218912590473584
3766,-14,5,6,6.0,-0.04328604153434487,0.002143378250408044,0,0,-0.04360967776477889
3767,-3,5,6,6.0,-0.01410991075747153,0.0005332132660363677,0,0,-0.014510859178814598
3768,-14,5,6,2.0,-0.046091305192537874,0.0030589449951241828,0,0,-0.04721274908946489
3769,-25,2,6,4.0,-0.03413190599042267,0.0012975124176689407,0,0,-0.03429093648377854
3770,-14,5,6,4.0,-0.04411279739209633,0.0024679356192741394,0,0,-0.04473919346271793
3771,-38,4,6,0.0,-0.08633483335428618,0.008336556959588926,0,0,-0.08739425756541805
3772,-13,3,6,3.0,-0.026264486970483027,0.0009998260654086508,0,0,-0.026636490317986202
3773,-14,5,6,7.0,-0.04164516522991413,0.0018644359421344473,0,0,-0.04180130461604325
3774,-38,2,6,3.0,-0.0451482151126096,0.002188126696776401,0,0,-0.04532793355531592
3775,-25,5,6,3.0,-0.06785348490769268,0.005229256029276006,0,0,-0.06860367764588171
3776,-7,2,8,3.0,-0.010048688851512435,0.0002422388256403763,0,0,-0.010218204065119474
3777,15,1,8,10.0,0.009675532019561412,0.00013780016574894182,0,0,0.009622510924496551
3778,-7,6,8,5.0,-0.028189091834454172,0.0014415242830941744,0,0,-0.028965371096025632
3779,-20,0,8,8.0,-0.008460755603815687,0.00014344868199512158,0,0,-0.008546992759744835
3780,5,3,8,1.0,0.003116557749536288,0.00035434784270406606,0,0,0.0027029958569388425
3781,-55,10,4,9.0,-0.2491136732289491,0.06944445713849695,0,0,-0.2579778751676019
3782,27,3,4,9.0,0.04002380112245259,0.0016154385834740677,0,0,0.04000756040983127
3783,-56,2,4,2.0,-0.07886045976655998,0.006508192984019646,0,0,-0.07920752480987168
3784,-20,4,4,9.0,-0.04615856176616625,0.002161322882421668,0,0,-0.04619541383588707
3785,14,8,4,7.0,0.024658083165021202,0.0011518998897803736,0,0,0.024005428575732478
3786,-31,1,4,3.0,-0.03549904301822788,0.0013972507503944684,0,0,-0.035663525452449246
3787,15,3,4,2.0,0.020860681657174616,0.0008214071877023617,0,0,0.02039719467897416
3788,14,8,4,10.0,0.015363771253567365,0.0004924354298555182,0,0,0.015056103298299074
3789,-19,1,4,2.0,-0.021578026768304854,0.0005870537071113802,0,0,-0.021723757729782092
3790,26,3,4,5.0,0.039427139522817435,0.0016473340626161344,0,0,0.03931573784482013
3791,38,3,4,7.0,0.056856469900763,0.0034090797827242224,0,0,0.05664476396498557
3792,38,5,4,7.0,0.07382950623166469,0.007412496598565487,0,0,0.0714754655018798
3793,14,8,4,1.0,0.0022601418597951992,0.00039767858848016005,0,0,0.0017890574430906854
3794,-20,3,4,7.0,-0.045413867604872524,0.0022065651060948406,0,0,-0.04558684248718686
3795,-21,3,4,4.0,-0.043433337446980275,0.0021525689524957946,0,0,-0.043752674427835314
3796,-20,4,4,2.0,-0.05193929063162329,0.0031493199583677877,0,0,-0.052481246688085154
3797,-19,1,4,3.0,-0.02279605438928508,0.000654578182024786,0,0,-0.02295795609285173
3798,9,1,6,4.0,0.0042693256632293465,8.017963940226626e-05,0,0,0.004194982665889077
3799,-14,5,6,0.0,-0.04457600055329992,0.0032693759004947705,0,0,-0.04611482784350029
3800,33,6,6,10.0,0.09480799240540928,0.009032568233239554,0,0,0.09475517703425479
3801,33,9,6,2.0,0.05766084414869875,0.007811719334407673,0,0,0.05227650848493817
3802,21,1,6,5.0,0.008997261528696397,0.00010166248712992364,0,0,0.008972407402159401
3803,-2,1,6,4.0,-0.003593863442575429,6.435945987159466e-05,0,0,-0.0036555957690886866
3804,-56,6,4,6.0,-0.16430334160678428,0.027959388919127505,0,0,-0.1654599026339505
3805,-21,1,4,8.0,-0.022504884266941916,0.0005421499426693126,0,0,-0.02254770041910295
3806,-56,2,4,6.0,-0.08179558820052131,0.006958107197018534,0,0,-0.08211669493806044
3807,-43,4,4,10.0,-0.11817241800993158,0.014055225982668918,0,0,-0.11828102473515748
3808,49,3,4,9.0,0.07039939188659299,0.005905124177907037,0,0,0.06926053212670706
3809,-21,3,4,2.0,-0.04677138065958172,0.002606273565787009,0,0,-0.04727383447996193
3810,-19,1,4,5.0,-0.01736568801283241,0.0003358319683544239,0,0,-0.01740680583066688
3811,38,4,4,1.0,0.07733935787540146,0.00698856196780512,0,0,0.07613073504593063
3812,-21,2,4,1.0,-0.03228573066444746,0.0013135287187833473,0,0,-0.03261112304154279
3813,-21,3,4,7.0,-0.04674374898256061,0.0023299040828152844,0,0,-0.04691766019920539
3814,49,3,4,3.0,0.06881958278314278,0.006348899596597815,0,0,0.06688426523656041
3815,-8,3,4,0.0,-0.020172007061594485,0.0008773999764528659,0,0,-0.020736595190666302
3816,49,2,4,0.0,0.058664630685846056,0.003811265194955583,0,0,0.05822095912410741
3817,-56,4,4,3.0,-0.12067169097938933,0.015189878022674392,0,0,-0.12142555620200832
3818,-31,3,4,4.0,-0.06602571138810086,0.004632193504071571,0,0,-0.06635307011582099
3819,-56,3,4,8.0,-0.09852441858653618,0.009779318559596255,0,0,-0.09861112758867369
3820,4,6,4,8.0,-0.0027057873934103064,6.960059001275436e-05,0,0,-0.002780522558923606
3821,-7,0,4,4.0,-0.00505095911292474,4.8832444890814316e-05,0,0,-0.005078943421241192
3822,16,1,4,2.0,0.007407085456805518,0.00011505942792242059,0,0,0.007334852041255916
3823,-43,4,4,6.0,-0.09924578503899746,0.009990227716437827,0,0,-0.09941438728111458
3824,-18,7,4,7.0,-0.08188302901738362,0.0071137953869462095,0,0,-0.08237378695244504
3825,-44,3,4,7.0,-0.09028649562771379,0.00833911064261019,0,0,-0.09051144684756621
3826,-18,8,4,1.0,-0.08251869950474451,0.009332568803048148,0,0,-0.08554657914685711
3827,16,1,4,4.0,0.006643051896815769,7.48570647949993e-05,0,0,0.006606179585266315
3828,-56,4,4,5.0,-0.1291624872599114,0.016888435569434413,0,0,-0.12940907220503256
3829,-56,4,4,9.0,-0.12324299450502821,0.015328711938455357,0,0,-0.12341084599769495
3830,-19,3,4,5.0,-0.03730709187326762,0.0015323175693908644,0,0,-0.03747569003168814
3831,27,3,4,0.0,0.041520482335649526,0.002299607217984418,0,0,0.04082969421813021
3832,-56,1,4,4.0,-0.061416989661298806,0.003955701562022875,0,0,-0.06163737559285896
3833,-56,4,4,6.0,-0.12165667825914778,0.014922726289236276,0,0,-0.12180353296817155
3834,14,4,4,5.0,0.025207175476277516,0.0009230409684716922,0,0,0.0248620083487017
3835,21,3,6,9.0,0.03139220635544306,0.0010100162039848241,0,0,0.031362751654496535
3836,32,3,6,8.0,0.044324322904007875,0.0019981079431207254,0,0,0.044284168093341514
3837,32,3,6,4.0,0.047227870742653395,0.0024676103560629095,0,0,0.046943304445239635
3838,-7,4,8,4.0,-0.017798997066359446,0.0007322232496409222,0,0,-0.018297499810046625
3839,5,5,8,4.0,0.003956115694964891,0.0006897810950429108,0,0,0.003147159402583735
3840,-56,2,4,7.0,-0.07080786726634437,0.005079102813933222,0,0,-0.07088628576289435
3841,-44,2,4,0.0,-0.0582213996746243,0.003644514810945476,0,0,-0.05852713979167206
3842,-56,0,4,10.0,-0.03205571916844552,0.0012096127243189686,0,0,-0.032274171479940786
3843,14,5,4,3.0,0.02981674056551578,0.001505499797015781,0,0,0.029076986430638375
3844,-32,3,4,5.0,-0.058923653497475754,0.003593981020960808,0,0,-0.05907003439284002
3845,26,5,4,0.0,0.05948570024362314,0.005072861965995731,0,0,0.057644524124597286
3846,-44,2,4,3.0,-0.0644275261406967,0.004429323264472232,0,0,-0.0647616267085312
3847,-32,2,4,8.0,-0.04661236271638978,0.002220355109593712,0,0,-0.04666953401829709
3848,-56,2,4,10.0,-0.08788456573849086,0.007845697448512073,0,0,-0.08803096640265361
3849,-13,3,6,1.0,-0.02935454981384552,0.001499549593127557,0,0,-0.030119981811870342
3850,9,1,6,7.0,0.0045091295022915805,4.21059801381702e-05,0,0,0.0044830010247679
3851,-13,0,6,1.0,-0.00674522911309094,9.128018695825838e-05,0,0,-0.006800167598495143
3852,-37,4,6,9.0,-0.09872021564855106,0.009814575450854096,0,0,-0.09880288901634027
3853,21,1,6,4.0,0.008929974181495914,0.00012502995504307736,0,0,0.008875631562102842
3854,21,4,6,2.0,0.04377609989005437,0.0026360038132878607,0,0,0.04291251162000976
3855,-19,7,8,6.0,-0.07297816446834189,0.005699278484681408,0,0,-0.07342632366295755
3856,16,7,8,1.0,0.04868199952341271,0.005214091529512996,0,0,0.04526901418111418
3857,-19,3,4,2.0,-0.04537436643720198,0.0025096523783502103,0,0,-0.045915349535729254
3858,-31,0,4,6.0,-0.01789103670346191,0.00036055247413500446,0,0,-0.017939592639234368
3859,-44,3,4,0.0,-0.07993175759654328,0.006798375480492889,0,0,-0.08042290512616768
3860,-55,7,4,3.0,-0.18518325294563656,0.039307437798488686,0,0,-0.19120077369798985
3861,32,1,6,0.0,0.019278527833435734,0.0005303005564081132,0,0,0.019088161128255465
3862,-37,4,6,0.0,-0.08612907291930434,0.008336617923206315,0,0,-0.08723115378482531
3863,-1,4,6,3.0,-0.009525617338871886,0.0007125157459223919,0,0,-0.010271751371154816
3864,-25,4,6,10.0,-0.07786868297162755,0.006127231623813219,0,0,-0.07794512277492041
3865,21,4,6,3.0,0.03887864878796635,0.0019610086166525365,0,0,0.03833929764587695
3866,32,4,6,8.0,0.057199896258445716,0.0033069290612513006,0,0,0.0571577751433165
3867,32,1,6,6.0,0.015445567702223148,0.00028646168496376936,0,0,0.015388092354239375
3868,15,2,8,4.0,0.016496778144224122,0.000425980793971847,0,0,0.016312173618425605
3869,16,6,8,2.0,0.04206605936612027,0.0031325682044194194,0,0,0.040430441541529714
3870,16,2,4,3.0,0.015611090240576584,0.00033089899334965366,0,0,0.01550645881475631
3871,-19,2,4,10.0,-0.034928689526072414,0.0012572865762613132,0,0,-0.034973417395175475
3872,38,4,4,4.0,0.07601176937334735,0.0060968995395909355,0,0,0.07562883682575856
3873,27,3,4,7.0,0.040388611301987676,0.001725771488682286,0,0,0.04027517342305259
3874,-20,8,4,3.0,-0.0959912184750786,0.010332968355125087,0,0,-0.09733360367203238
3875,-56,2,4,3.0,-0.07725993087128244,0.006257575431678714,0,0,-0.07760610508741449
3876,11,9,6,6.0,0.009381427244944302,0.0004283149450261899,0,0,0.008973062723495495
3877,32,2,6,1.0,0.033051251520780346,0.0014044536231885003,0,0,0.03267676944546201
3878,32,2,6,7.0,0.028862845015404075,0.0008672018300685846,0,0,0.028821879406181656
3879,-25,2,6,2.0,-0.03843627864946358,0.0017940587939917541,0,0,-0.03881633218255063
3880,15,1,8,3.0,0.0040924060775650835,5.782231686653655e-05,0,0,0.00404311664232967
3881,-7,3,8,7.0,-0.013979563594217516,0.0002599329453867134,0,0,-0.014056969290739846
3882,-56,3,4,4.0,-0.10706707357751329,0.011710329430337868,0,0,-0.10736343900057556
3883,-20,4,4,7.0,-0.04816112517244333,0.0024416167998186685,0,0,-0.04830767255877483
3884,4,6,4,6.0,0.0020234980355990336,0.0002524490315951018,0,0,0.0017254726508449992
3885,4,6,4,5.0,-0.0024588325477148524,0.0004122109639964942,0,0,-0.0029462306755134032
3886,-20,4,4,10.0,-0.053201354806575965,0.0029221417969075535,0,0,-0.053311463978958806
3887,-20,4,4,4.0,-0.046040904925010916,0.002384937855597675,0,0,-0.04635911244015145
3888,-43,4,4,5.0,-0.1041204717837851,0.011073863457252066,0,0,-0.104399820759114
3889,16,8,4,1.0,0.023642041151293734,0.0023542983762156497,0,0,0.021487618431594312
3890,-37,5,6,8.0,-0.11630522139281284,0.013675263982126089,0,0,-0.1164832527434867
3891,33,6,6,0.0,0.0928148086266432,0.011054875723338981,0,0,0.0898864641991169
3892,-1,2,6,8.0,-0.005445878356733257,6.315366201807619e-05,0,0,-0.005486073641863346
3893,21,4,6,5.0,0.04631676463913132,0.0024820070036108556,0,0,0.045912647458762314
3894,-37,5,6,5.0,-0.1017530533067552,0.010645192382484481,0,0,-0.10210286353703973
3895,-25,1,6,10.0,-0.030447282558898614,0.001018537161764117,0,0,-0.03055708273474986
3896,-37,5,6,0.0,-0.10137071778368917,0.011397314871868527,0,0,-0.10271626872115497
3897,27,3,4,5.0,0.03890924461500845,0.0015933279653480852,0,0,0.03881396623640342
3898,16,2,4,2.0,0.014384568209597222,0.00031419495757749094,0,0,0.014255833223596099
3899,-56,6,4,5.0,-0.17144939936854364,0.030058662542515734,0,0,-0.17224591856696128
3900,-14,2,6,2.0,-0.020027953846931446,0.0006417824266905327,0,0,-0.020316750036606306
3901,-7,4,8,3.0,-0.016485856488065484,0.0006481832676056582,0,0,-0.016937536252218166
3902,27,3,4,6.0,0.0419716324261605,0.0018340837268911014,0,0,0.04188467346811125
3903,-56,3,4,1.0,-0.1029205995110612,0.011057813007253127,0,0,-0.10347879535530545
3904,-19,2,4,7.0,-0.027559264439241088,0.000791772560676628,0,0,-0.02759797584433462
3905,-44,3,4,5.0,-0.07666425625545259,0.005991008752239783,0,0,-0.07680057693349829
3906,-56,3,4,5.0,-0.09589823469906669,0.009307641376716623,0,0,-0.0960316386490499
3907,-38,4,6,9.0,-0.09564064241006238,0.009225581712365939,0,0,-0.0957347814881702
3908,11,9,6,7.0,0.02720034682463645,0.0010829377078850897,0,0,0.026788652216030953
3909,5,6,8,0.0,0.00922691747295652,0.002733666205404059,0,0,0.00604868123373495
3910,14,5,4,0.0,0.013867663346286344,0.001413402767409813,0,0,0.01240235452941769
3911,-31,0,4,1.0,-0.01354157744829053,0.00022326290318186776,0,0,-0.01358944374836311
3912,-56,1,4,5.0,-0.04418986316979087,0.0020176269587975333,0,0,-0.0442677227119901
3913,-31,0,4,3.0,-0.014380400853060528,0.00025175246000413445,0,0,-0.014434348690631845
3914,-56,4,4,10.0,-0.13092106930350397,0.017689538245821566,0,0,-0.13158012353340237
3915,-31,0,4,9.0,-0.021350624807747118,0.0005102224361749194,0,0,-0.0214158727155396
3916,-13,1,6,3.0,-0.01564063705518755,0.0003702303374453036,0,0,-0.01579135802713139
