,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
303,38,1,4,3.0,0.015893650558851172,0.00039078807149791944,0,0,0.015727834626757912
304,3,1,4,0.0,0.001432206669068263,0.00010642799167098661,0,0,0.0013069545381945873
305,-43,8,4,5.0,-0.17841700836074903,0.03280299709043693,0,0,-0.17958145022239383
306,-31,4,4,6.0,-0.07417348720631776,0.005639613216741267,0,0,-0.07433897562119235
307,-44,0,4,9.0,-0.025236287944342153,0.0007217573985701449,0,0,-0.025338152547574627
308,-56,1,4,5.0,-0.04455937673715614,0.002046271642087727,0,0,-0.04463225704141684
309,-7,4,4,2.0,-0.02387757270021664,0.001028011643461314,0,0,-0.024427020498705262
310,38,2,4,1.0,0.03508479593943689,0.0014715086043044596,0,0,0.03479611710160585
311,-8,0,4,1.0,-0.004146923934300524,4.0155801042319706e-05,0,0,-0.004174474521811059
312,3,4,4,6.0,0.0004532074277615108,0.00010535880393138563,0,0,0.0003270233394109419
313,16,4,4,2.0,0.02823235391632054,0.0013356411934662687,0,0,0.027586063453348672
314,4,4,4,9.0,-0.00011767039640336294,1.2040361677799556e-05,0,0,-0.00013210221483009473
315,3,3,4,10.0,-0.0015554676493023099,1.6078232344369297e-05,0,0,-0.0015718581525859217
316,-20,0,4,10.0,-0.011924600195644624,0.00018291770302577358,0,0,-0.011973466131484391
317,-44,1,4,5.0,-0.035559358560109826,0.001313139357072676,0,0,-0.03561776421114929
318,-21,1,4,5.0,-0.017337501487966936,0.0003352874867835422,0,0,-0.01737913972269288
319,27,7,4,0.0,0.07929213644009303,0.009131215661620947,0,0,0.07587936912762909
320,4,3,4,8.0,0.001770473617259193,1.3250267397143719e-05,0,0,0.0017583347885779135
321,-44,1,4,1.0,-0.040856102419366665,0.0017893003704519898,0,0,-0.04100019753802692
322,-32,1,4,0.0,-0.02826910900347995,0.0009363028807158848,0,0,-0.028433701431718254
323,-19,0,4,0.0,-0.00793976860099094,9.715173557739524e-05,0,0,-0.007980702773159078
324,-32,0,4,3.0,-0.01347090332287049,0.00022148543665263473,0,0,-0.013518927563252703
325,-20,0,4,1.0,-0.00856354230577545,0.00010554961831916462,0,0,-0.00860220073957108
326,49,1,4,9.0,0.029901527878590243,0.0009378605460357224,0,0,0.02984901686671631
327,27,3,4,10.0,0.04308536940873011,0.0018647481126486947,0,0,0.043075290542055764
328,3,1,4,3.0,0.00023471511818615732,7.219343852606135e-05,0,0,0.00014814910137892986
329,-32,0,4,4.0,-0.01352538732199883,0.00022524368215420492,0,0,-0.013576156417931771
330,-9,0,4,10.0,-0.005380643696045608,5.6178005773369714e-05,0,0,-0.005413315711073097
331,-21,1,4,9.0,-0.02501497978386499,0.000664272111373701,0,0,-0.02506120726120882
332,-56,1,4,7.0,-0.05203710767667679,0.002796367505738944,0,0,-0.05214331599313866
333,-20,0,4,0.0,-0.007394140734448182,8.843639898349044e-05,0,0,-0.0074346564325873795
334,-21,1,4,7.0,-0.020734683890789123,0.00046643279299034626,0,0,-0.0207784907031164
335,-8,7,4,3.0,-0.04605984108246639,0.0034675074633023478,0,0,-0.047675039285778736
336,27,4,4,7.0,0.05549651768506592,0.0031640649860385627,0,0,0.05539547587202225
337,-44,1,4,6.0,-0.03858215214935798,0.0015344072584409128,0,0,-0.038637141902115625
338,15,0,4,5.0,0.001370844732024087,7.979815687136737e-06,0,0,0.0013635240115347047
339,-19,5,4,0.0,-0.06362065436776865,0.00506175608613545,0,0,-0.06483765647651149
340,14,1,4,1.0,0.0087569384856256,0.0001557414913356655,0,0,0.008662069461992038
341,-7,3,4,0.0,-0.01907192601655084,0.0008728713912563109,0,0,-0.019682885651681466
342,14,1,4,5.0,0.0063006473487774006,4.690884543224325e-05,0,0,0.0062919945226750955
343,4,1,4,5.0,0.0009371926302841768,1.173464044854663e-05,0,0,0.0009241650577774316
344,49,3,4,7.0,0.07235667397282984,0.0054941222065585,0,0,0.07204631324705212
345,5,5,4,5.0,0.0015775678899357071,0.0002571844373718615,0,0,0.0012719330296263008
346,-9,2,4,4.0,-0.013554311801412701,0.0003047334779365605,0,0,-0.013699528732844675
347,26,1,4,8.0,0.015620547752633225,0.0002571962846522773,0,0,0.015604714025561246
348,-7,1,4,10.0,-0.011587634038208092,0.00015896442630757856,0,0,-0.01161726343465306
349,-21,0,4,2.0,-0.008649455583944702,0.00011272900270957865,0,0,-0.008694954688917837
350,-8,0,4,7.0,-0.0044730084272261855,4.399844007897536e-05,0,0,-0.004501797190052912
351,14,1,4,2.0,0.009808853709143358,0.00016397698148985223,0,0,0.009727537664660385
352,-7,4,4,7.0,-0.0242532322374429,0.0007165090071438616,0,0,-0.02440717991725953
353,27,4,4,4.0,0.055231478767685305,0.003303744605738757,0,0,0.054927604737037124
354,-8,8,4,7.0,-0.052587814140956854,0.003005423041653854,0,0,-0.05287574795559289
355,-20,1,4,5.0,-0.017113776598879867,0.00032824435069230326,0,0,-0.01715621220033899
356,16,4,4,9.0,0.026216233048241055,0.0006940462271246182,0,0,0.02620812662597914
357,-21,1,4,2.0,-0.022770470487727706,0.0006549444260432213,0,0,-0.0229342106075006
358,4,4,4,2.0,0.0018087316453174462,0.0004751651707837884,0,0,0.0012424592525746275
359,49,1,4,5.0,0.0208752435582226,0.0005011946540864018,0,0,0.020796740925657052
360,26,2,4,2.0,0.02281351339187044,0.0006267680641495694,0,0,0.022685939386828217
361,-44,0,4,7.0,-0.02294480677727004,0.0006025678560157165,0,0,-0.023036131214833392
362,15,4,4,2.0,0.02584437143567708,0.001188669383390213,0,0,0.025219486017495112
363,4,10,4,7.0,-0.012672236709772812,0.0005475889670826635,0,0,-0.013136640770397792
364,-9,1,4,10.0,-0.012753632926245506,0.00019031522840600633,0,0,-0.012786825016951818
365,-9,1,4,2.0,-0.009783416120320644,0.00021968057455923627,0,0,-0.009932174532611707
366,-8,1,4,1.0,-0.00812752353813726,0.00017775212510122293,0,0,-0.008261558121623156
367,-8,2,4,4.0,-0.013555056527153447,0.00030056292532225934,0,0,-0.013695244568594968
368,27,4,4,9.0,0.052112159718394786,0.0027334105626531818,0,0,0.05209087967182956
369,3,3,4,9.0,-0.0005882379700266092,1.1513729723528976e-05,0,0,-0.0006016392170035867
370,4,1,4,0.0,0.0015620452871879516,0.00011156699348963603,0,0,0.0014310928775754597
371,-31,3,4,1.0,-0.06750525220658737,0.005055078261955655,0,0,-0.0681029952303642
372,-56,1,4,8.0,-0.05429777831417805,0.0030438385764031814,0,0,-0.05441248613003512
373,-44,1,4,0.0,-0.03741326152796873,0.0015246307081223675,0,0,-0.03756311581192335
374,-31,8,4,7.0,-0.1414922377525753,0.020249022049253523,0,0,-0.14176700019860197
375,15,4,4,1.0,0.024400328640742448,0.0012476821312066737,0,0,0.023617561328625924
376,-8,1,4,7.0,-0.008807774773434727,0.00010080954711204212,0,0,-0.008835653954217714
377,15,2,4,4.0,0.016119123865157074,0.00034208852160960826,0,0,0.016020409024241875
378,-8,3,4,3.0,-0.019487431672440617,0.0006591144894498239,0,0,-0.019822657067954757
379,3,0,4,1.0,-0.0007948091455702591,1.1434458217925028e-05,0,0,-0.0008077724295383106
380,-32,1,4,8.0,-0.03437197095508799,0.0012224125114144544,0,0,-0.03442114710398044
381,3,0,4,9.0,-0.000769089294396479,1.1994486122484895e-05,0,0,-0.0007827728797321546
382,-9,1,4,5.0,-0.007938345655560633,8.746121754264923e-05,0,0,-0.007967678318515222
383,4,0,4,8.0,-0.0006713978593549238,9.103128018597815e-06,0,0,-0.0006817806828745855
384,-19,4,4,1.0,-0.05531180769642991,0.0037399600533240098,0,0,-0.05612848447564251
385,-20,3,4,4.0,-0.04382329418162812,0.0022090512820384456,0,0,-0.04416957838455883
386,27,3,4,6.0,0.04270580277537257,0.0018994223841028383,0,0,0.04261503862327599
387,-56,1,4,6.0,-0.04711261546796627,0.0022935986388551675,0,0,-0.04720141559111353
388,4,1,4,10.0,0.0011021425558889303,1.0956400920000359e-05,0,0,0.0010904525366411315
389,-20,1,4,7.0,-0.019798936555069445,0.00042629678415900905,0,0,-0.019840095229606256
390,27,4,4,10.0,0.05578751044771313,0.0031259466906740207,0,0,0.055771070005248745
391,4,1,4,3.0,0.000674693254726264,7.885785900905575e-05,0,0,0.0005806100771009649
392,38,3,4,4.0,0.05684570211919372,0.0034947730711845848,0,0,0.05652969505308115
393,-56,1,4,10.0,-0.06323393960590112,0.004105764337122448,0,0,-0.06336261946874876
394,27,3,4,3.0,0.043196644267347095,0.002129905684161663,0,0,0.04287989753750478
395,3,1,4,5.0,7.350117280578695e-05,1.2617027690470027e-05,0,0,5.8367222484107504e-05
396,-32,0,4,9.0,-0.01761439034760159,0.00036771638217770406,0,0,-0.01768332990943362
397,-31,1,4,9.0,-0.037290392466803476,0.0014358637875104044,0,0,-0.03734474096742208
398,-8,0,4,8.0,-0.004630785132029169,4.443166325718071e-05,0,0,-0.004658370122810959
399,-7,0,4,4.0,-0.004428328246146413,4.156717412021697e-05,0,0,-0.0044546767458239316
400,-20,3,4,1.0,-0.04422901567044607,0.00241345881056872,0,0,-0.04477771925051666
401,38,3,4,6.0,0.06391746297641747,0.004168818642809431,0,0,0.06381741109305619
402,-44,0,4,1.0,-0.01761389807787743,0.00035721385261592653,0,0,-0.017670255414419116
403,-9,1,4,4.0,-0.010551867853115838,0.0002156386325363541,0,0,-0.010677023913931919
404,-32,0,4,7.0,-0.016640116175632148,0.00032743514814488216,0,0,-0.016700766193799763
405,26,0,4,6.0,0.0018241679534053768,1.3935398153186991e-05,0,0,0.00181143858208823
406,-32,3,4,0.0,-0.060159754916734275,0.004126211865955708,0,0,-0.060768173821911284
407,-21,1,4,3.0,-0.02347058733449602,0.0006925407355530689,0,0,-0.023640594053368255
408,-21,6,4,5.0,-0.07566930468049518,0.006113501603109926,0,0,-0.07613449419923156
409,3,1,4,7.0,0.00027809758235412433,1.0813582391495459e-05,0,0,0.00026521408940270323
410,-8,1,4,5.0,-0.007546777765661717,8.10275744112057e-05,0,0,-0.007575666229382021
411,-8,7,4,4.0,-0.04793345489440352,0.003075036633046383,0,0,-0.048866359536322596
412,38,6,4,8.0,0.11984101481119666,0.014467052414738765,0,0,0.11971479451068309
413,-19,1,4,4.0,-0.024349202925385,0.0007284564069923502,0,0,-0.02451189019405393
414,38,0,4,8.0,0.0022869657957866546,3.131220999166599e-05,0,0,0.002255667398857973
415,38,3,4,1.0,0.05766975284302963,0.003983457706892746,0,0,0.056880564066329686
416,-21,2,4,0.0,-0.030037709786173258,0.0011759405778111278,0,0,-0.030366121668508567
417,-31,1,4,0.0,-0.028001563019376483,0.0009277104813145003,0,0,-0.02817391055912015
418,-20,0,4,2.0,-0.008494668511425826,0.00010671160554982616,0,0,-0.008536131166342806
419,-7,6,4,4.0,-0.03515851134123978,0.0018120645328405368,0,0,-0.035849643676969925
420,15,4,4,3.0,0.027374031315031588,0.0011608335765112138,0,0,0.026880236131741727
421,26,3,4,5.0,0.03922450464547599,0.0016274172346485746,0,0,0.03911787808151727
422,38,3,4,2.0,0.06174266914888024,0.004230710004392279,0,0,0.061240405775963215
423,4,1,4,7.0,0.0008540865469584918,1.2155285821965879e-05,0,0,0.0008403755605677673
424,-9,0,4,9.0,-0.005511600537280308,5.8159818473607564e-05,0,0,-0.005544939030869579
425,3,3,4,5.0,0.0024136939990730783,0.000121828076218206,0,0,0.002274491410076625
426,4,8,4,8.0,-0.006787910884794039,0.00014342098487482422,0,0,-0.006904725185627941
427,-8,5,4,8.0,-0.03415023406314224,0.001273066011595212,0,0,-0.03427842709317561
428,4,2,4,8.0,0.0013300152053142894,1.4300012727461829e-05,0,0,0.001314977918576976
429,-7,7,4,2.0,-0.04515552343710008,0.003231865501779211,0,0,-0.04658693648298094
430,38,2,4,7.0,0.03356281630500551,0.0011649632302991105,0,0,0.03351661559463483
431,3,3,4,1.0,-0.0004910801621635607,0.0005289162910351982,0,0,-0.0011254903197349935
432,38,2,4,9.0,0.04100595619357747,0.0017057457822518898,0,0,0.040976847386894714
433,4,4,4,4.0,0.0009868242558986019,0.00026927749911780726,0,0,0.0006648598434916689
434,26,1,4,2.0,0.01473547466617436,0.00033315815043402034,0,0,0.014596245942018495
435,27,3,4,8.0,0.037984017553755224,0.0014727715572853913,0,0,0.037948034392441536
436,14,1,4,9.0,0.009684676785253149,0.00010058934410836837,0,0,0.009676521129644892
437,-32,1,4,10.0,-0.03957895317206553,0.001613859445938559,0,0,-0.039635792266155934
438,27,0,4,1.0,0.001550705345917284,1.0886648078628959e-05,0,0,0.001540526992706757
439,3,1,4,6.0,5.461990663275356e-05,1.1964232395796994e-05,0,0,4.0266407758837854e-05
440,-19,4,4,9.0,-0.05380383892221693,0.002934101508460647,0,0,-0.05385093703304827
441,3,3,4,3.0,0.0003961120805122062,0.00027646039574335304,0,0,6.454789135657582e-05
442,3,7,4,7.0,-0.007924405460540478,0.0002986254312396126,0,0,-0.00820740053574436
443,-8,1,4,2.0,-0.008922340181583983,0.00018918430757974814,0,0,-0.00905383156550059
444,3,4,4,1.0,-0.005165886484752546,0.0007088614866187545,0,0,-0.0059844966088870325
445,27,8,4,9.0,0.0837362842171205,0.007059411203631498,0,0,0.08367910912615116
446,14,2,4,9.0,0.013627845519237868,0.00019372881814759424,0,0,0.013618232745656208
447,15,3,4,10.0,0.022649883035485367,0.0005198328836530195,0,0,0.022641704216927145
448,4,0,4,6.0,-0.0007966786926775248,1.1213809965691288e-05,0,0,-0.0008093736283091148
449,-31,1,4,8.0,-0.03468590581744521,0.0012459960181900281,0,0,-0.03473736656442123
450,-31,1,4,10.0,-0.04033374831694144,0.0016722420287862932,0,0,-0.04038826524753174
451,4,8,4,0.0,-0.013702515329870983,0.0018499182366395286,0,0,-0.0156971065022
452,-21,1,4,8.0,-0.02273435206675338,0.0005557289074832032,0,0,-0.02278100583905911
453,-9,1,4,1.0,-0.009112858752887273,0.0002031078053596909,0,0,-0.009256935085738813
454,-19,4,4,6.0,-0.04949073554746087,0.0025875250933459766,0,0,-0.049656566173441594
455,3,4,4,2.0,1.8110531133347266e-05,0.000523726326727507,0,0,-0.0006103606673500555
456,16,6,4,5.0,0.031094575848532632,0.00144052153663495,0,0,0.03052619718121087
457,-8,4,4,3.0,-0.02550513195765964,0.0011396515930388463,0,0,-0.026092099761893098
458,38,1,4,0.0,0.022912064720271717,0.0006035009373272501,0,0,0.02281781884717412
459,-32,1,4,3.0,-0.035310352010505336,0.0013909918320677691,0,0,-0.0354833570580597
460,14,8,4,0.0,-0.0026340823140420548,0.0007244742063625537,0,0,-0.0034951252941125403
461,-8,4,4,7.0,-0.028614341362273844,0.0009463241300742786,0,0,-0.028767393680446895
462,-31,4,4,5.0,-0.07897670914236253,0.006489866634549375,0,0,-0.07927976439947299
463,-21,0,4,6.0,-0.009977548299167187,0.00013835427790386687,0,0,-0.01002411166857717
464,-8,3,4,6.0,-0.01909149568669195,0.0004931849650987554,0,0,-0.019245935395744485
465,3,6,4,10.0,-0.008468530442712237,8.236938333035994e-05,0,0,-0.008481314493277697
466,15,1,4,0.0,0.00926271624966769,0.0001627422556729749,0,0,0.00917038303764635
467,26,1,4,9.0,0.016805614561069784,0.00029561640188992977,0,0,0.016789789295732157
468,-19,4,4,4.0,-0.049319734438297354,0.0027174403872319273,0,0,-0.049661739456898654
469,49,5,4,4.0,0.14189758443305567,0.02082213748804753,0,0,0.14107292880892203
470,49,1,4,3.0,0.021688546119964566,0.0007297698056219618,0,0,0.021377293992575607
471,38,3,4,10.0,0.0623406310708028,0.003913438645285408,0,0,0.062308129835227447
472,4,4,4,10.0,-0.0002977086436270659,1.3528458969423942e-05,0,0,-0.0003138364378665863
473,-19,0,4,9.0,-0.010932674293591195,0.00015829453055770144,0,0,-0.010979199689608737
474,-21,1,4,6.0,-0.019415028070284727,0.0004136314346167851,0,0,-0.019459053813860937
475,-56,1,4,1.0,-0.05029356600892295,0.002651615152663424,0,0,-0.05044017285384639
476,5,7,4,0.0,-0.0035967937227315574,0.000748014581572365,0,0,-0.004478886910517738
477,4,2,4,2.0,0.0014753441993321833,0.00014279147177603365,0,0,0.0013066064018087467
478,38,2,4,6.0,0.03166433812840344,0.0010799256454503995,0,0,0.0315715837247948
479,4,3,4,1.0,0.0016934565929635909,0.00048791233795029,0,0,0.001111403141701945
480,49,1,4,1.0,0.024692586807992373,0.0008384385555773479,0,0,0.024418129153223844
481,4,3,4,4.0,0.0021333847923337753,0.00020610195417824928,0,0,0.0018915240441264693
482,27,6,4,9.0,0.07203222171112374,0.005246504128669431,0,0,0.07196278591428901
483,3,0,4,6.0,-0.0007907258385128507,1.3208915723521072e-05,0,0,-0.0008058262405590457
484,-44,0,4,3.0,-0.019092764073235804,0.0004140273020223081,0,0,-0.019152156467715082
485,27,5,4,8.0,0.0681934759282643,0.004721720702128382,0,0,0.06810783127672476
486,-9,1,4,0.0,-0.008720901576147345,0.00020359048407600229,0,0,-0.008873945207877529
487,-44,4,4,9.0,-0.08328925127061983,0.00730725339943827,0,0,-0.08373343609728122
488,14,1,4,0.0,0.00794947292389489,0.00013925908659239344,0,0,0.007858194963705304
489,-20,1,4,6.0,-0.018819298727569062,0.00038882098410760905,0,0,-0.018860884702981213
490,-7,4,4,4.0,-0.023635337033971828,0.0008297989425609907,0,0,-0.02396074077699369
491,-44,0,4,10.0,-0.026612103695871147,0.0007986891247841247,0,0,-0.026720685769868337
492,-8,7,4,1.0,-0.046304958199998726,0.003812533949966882,0,0,-0.04830701995527463
493,-21,0,4,0.0,-0.008188069076730052,0.00010395470904958467,0,0,-0.00823236135734319
494,-21,0,4,5.0,-0.008981426757128338,0.00011554583354048942,0,0,-0.009023282525464532
495,-32,0,4,8.0,-0.01665982686727542,0.0003384752455027332,0,0,-0.01673293736438159
496,-32,2,4,2.0,-0.049143485607423,0.0026908873608448205,0,0,-0.049474451827260395
497,3,0,4,7.0,-0.0007362430975115818,1.2415257761268244e-05,0,0,-0.0007504909421467436
498,-19,3,4,9.0,-0.04360179590907691,0.0019337556872304287,0,0,-0.04364096280595727
499,4,4,4,3.0,0.0011771646583341804,0.00040383192198624484,0,0,0.0006942292119100839
500,-20,4,4,1.0,-0.0496206396799928,0.002921508723710357,0,0,-0.050171800689743216
501,49,1,4,2.0,0.024361143568902007,0.0008954606592170428,0,0,0.023998749157023144
502,4,1,4,9.0,0.0009948193121548385,1.1250984084928188e-05,0,0,0.0009825057298095282
503,-7,7,4,3.0,-0.044429222690479754,0.002963276512567355,0,0,-0.04561640751090429
504,38,0,4,10.0,0.0037309692642867355,5.6051920818853746e-05,0,0,0.003680411117285374
505,-7,3,4,5.0,-0.015774072045543586,0.0003741747016834564,0,0,-0.015924496068886136
506,-32,0,4,5.0,-0.014336483145285104,0.00025662929404105997,0,0,-0.014397796599364323
507,-8,3,4,0.0,-0.02213110604635618,0.0009942838549844265,0,0,-0.022736503646535417
508,38,4,4,6.0,0.07688168184052757,0.006026068920145798,0,0,0.07674335073950635
509,27,4,4,5.0,0.06114006995734314,0.0040092269417995865,0,0,0.06081472741245021
510,3,3,4,4.0,0.0006582459427630535,0.00024838852277102915,0,0,0.0003606996607032154
511,-8,1,4,3.0,-0.009629030608221924,0.00019982533472426116,0,0,-0.009757559133346149
512,3,0,4,2.0,-0.0008509511295595221,1.178509849139658e-05,0,0,-0.0008642243063593197
513,-9,1,4,7.0,-0.009695762900897126,0.00011950389778677084,0,0,-0.009726358196364755
514,15,0,4,8.0,0.0015278247296526368,9.315576233493851e-06,0,0,0.00151944713625789
515,-9,0,4,0.0,-0.003783421406680721,3.7557778830705684e-05,0,0,-0.003811313608228932
516,-20,4,4,8.0,-0.042783608887608134,0.0018651923793371434,0,0,-0.04282531511547532
517,-44,0,4,2.0,-0.018952835823235738,0.0004079183070767426,0,0,-0.019011285808836795
518,-56,3,4,1.0,-0.10296539217981246,0.011003576788600493,0,0,-0.10344743794204195
519,16,4,4,5.0,0.028082226052353654,0.0010320218902107052,0,0,0.027790133488167397
520,-20,8,4,10.0,-0.11239233006559982,0.012792481439958411,0,0,-0.11258486476446024
521,15,1,4,9.0,0.010597378846105511,0.00012042190715593296,0,0,0.010587637883607854
522,26,1,4,7.0,0.014025434785329291,0.00020834525338969863,0,0,0.014011475866362682
523,-19,0,4,5.0,-0.009913856835468042,0.00013136811214657784,0,0,-0.009953557101218948
524,26,0,4,5.0,0.001766506024581796,1.2447395041897496e-05,0,0,0.0017553138027733796
525,-20,3,4,9.0,-0.043891290626591424,0.0019638507213727684,0,0,-0.04393617702079725
526,-20,1,4,2.0,-0.021635015668736997,0.000609570987044449,0,0,-0.02180481216960654
527,27,4,4,0.0,0.05436167380365295,0.0040796617618984055,0,0,0.05301230958385658
528,4,4,4,1.0,-0.0038183048307830446,0.0006525531865062132,0,0,-0.0045838733124535635
529,-20,0,4,5.0,-0.009970058992125034,0.0001337743482788798,0,0,-0.010011305718491945
530,-32,3,4,4.0,-0.06565202532839319,0.004588154041268874,0,0,-0.06598558406225186
531,16,4,4,0.0,0.02449869570306403,0.0015102496547996494,0,0,0.023406619426686044
532,49,1,4,0.0,0.029871866365550385,0.0009810256277476637,0,0,0.02976542969244675
533,4,5,4,3.0,-0.005470281016483146,0.0005036757246033237,0,0,-0.0060387831167279795
534,-19,4,4,5.0,-0.05060184526985717,0.0028325553602804583,0,0,-0.05092825560853624
535,14,0,4,3.0,0.0013993917667079105,8.712053297336817e-06,0,0,0.0013912872595311823
