,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2633,-31,2,4,9.0,-0.0507120250546599,0.0025904718973927,0,0,-0.050734539949357796
2634,22,9,6,10.0,0.0529780308162337,0.0036051890247248,0,0,0.05201981008556291
2635,-2,9,6,2.0,-0.0120544452367907,0.0005438498017827,0,0,-0.012532693418969797
2636,21,1,6,7.0,0.0098830846481615,0.0001492688016002,0,0,0.009821172520836531
2637,22,9,6,8.0,0.051778401042326,0.0037821912554895,0,0,0.05045697491313853
2638,-8,4,4,6.0,-0.018900626353719533,0.0003913707543832619,0,0,-0.018941590847103947
2639,3,4,4,0.0,-0.0032039439960707,0.0002926600591279,0,0,-0.003542817758468231
2640,16,4,8,1.0,0.0180738327024745,0.0006452077900626,0,0,0.017691579468667826
2641,15,0,8,10.0,0.00190126648779,1.666970388113112e-05,0,0,0.0018856006202417547
2642,-38,5,6,9.0,-0.0542795052543848,0.0051991374258444,0,0,-0.05698295253660513
2643,-32,2,4,7.0,-0.042121000252357044,0.0017967524570949391,0,0,-0.0421480888061601
2644,-44,1,4,7.0,-0.03650305264616797,0.0014763394990036178,0,0,-0.03667569262198562
2645,26,0,4,0.0,0.001277881436108,7.148322188001079e-06,0,0,0.001271263026640098
2646,-3,2,6,6.0,-0.0043281205044907,3.667752459116416e-05,0,0,-0.004349654381478425
2647,21,4,6,10.0,0.0412829807531923,0.0017135249613761,0,0,0.04127189219938311
2648,-37,5,6,4.0,-0.0933761956494692,0.0095622451243344,0,0,-0.09438795310190894
2649,-14,1,6,10.0,-0.0134423256981742,0.0002205248844594,0,0,-0.013490120215314528
2650,-14,0,6,7.0,-0.0065119019141528,6.160634711981788e-05,0,0,-0.006534943690849125
2651,4,6,4,7.0,0.0006838855608236,2.997353115883641e-05,0,0,0.00064847856278536
2652,-32,4,4,5.0,-0.0727147271051408,0.0059419820335103,0,0,-0.07350018769978305
2653,-8,7,4,7.0,-0.0444789894928777,0.0020736676317801,0,0,-0.04459333404344479
2654,32,1,6,2.0,0.0164945902740921,0.000449640458643,0,0,0.01628150753369271
2655,-37,7,6,7.0,-0.0798808281683445,0.0099845845474169,0,0,-0.08420519357461209
2656,33,10,6,3.0,0.0104968269771819,0.0014881739705341,0,0,0.008843238264447653
2657,-14,5,6,4.0,-0.0383480740143554,0.0016384099508959,0,0,-0.038549476218697906
2658,15,1,8,0.0,0.0043568838073812,5.742636811624796e-05,0,0,0.004310751089454927
2659,-20,0,8,1.0,-0.0071550612544314,7.986819514176326e-05,0,0,-0.007189469206735918
2660,20,5,2,10.0,0.0210517687991069,0.0008960839380576,0,0,0.020508280436923043
2661,14,5,4,1.0,0.0078938993769585,0.0002293219542576,0,0,0.007693489408697635
2662,21,3,6,2.0,0.030811819016982746,0.0010679268829353822,0,0,0.030669548586822647
2663,-20,2,8,8.0,-0.0194817331761943,0.000452250427802,0,0,-0.019568988176498586
2664,27,8,4,8.0,0.008888574696978,0.0007902375070983,0,0,0.008035097800632548
2665,-44,4,4,6.0,-0.0528422049568942,0.0043347272341028,0,0,-0.05469311928816986
2666,-37,8,6,6.0,-0.1096167519725028,0.0157765518723517,0,0,-0.11412961544372341
2667,-19,3,8,7.0,-0.0287073686771531,0.0008505325869679,0,0,-0.028739072161875392
2668,-19,3,8,5.0,-0.0286137962443483,0.000890422752108,0,0,-0.0286998043442622
2669,16,3,8,4.0,0.0048515555076769,9.181116033481212e-05,0,0,0.004769627224288009
2670,16,5,8,9.0,0.026173534506211,0.0008751730561081,0,0,0.02594539152913866
2671,-19,3,8,10.0,-0.0296087721269623,0.0011233223559843,0,0,-0.029904743689903805
2672,16,3,8,2.0,0.0108674176134582,0.0003115705201407,0,0,0.010635253907991723
2673,-19,4,8,2.0,-0.037903127984087,0.0016460816231534,0,0,-0.03815444939869739
2674,-19,5,8,6.0,-0.0541294545352337,0.0030310729254827,0,0,-0.05425074462787462
2675,32,5,6,4.0,0.0928315262214943,0.008759471079685,0,0,0.09266139163860669
2676,16,6,8,0.0,0.040064162506647,0.0025088381070873,0,0,0.038979721318973065
2677,16,9,4,6.0,0.0062820459366255,0.0004146266353351,0,0,0.005831850895603228
2678,-44,0,4,9.0,-0.0158626222213302,0.0004154801696262,0,0,-0.016059251084397673
2679,-19,9,4,2.0,-0.1104213940672499,0.012842953833331,0,0,-0.11120147754594123
2680,-31,9,4,8.0,-0.1518282117661267,0.0235276164177085,0,0,-0.15239918440165712
2681,-31,5,4,10.0,-0.1053595833009048,0.0111419211443705,0,0,-0.10540911852214103
2682,33,8,6,7.0,0.1221093255061053,0.0151770351714054,0,0,0.121789708151086
2683,-19,8,4,7.0,-0.0938181097697057,0.0088867849113759,0,0,-0.09392004639844412
2684,-37,9,6,2.0,-0.0804471215853311,0.0113011701346265,0,0,-0.08624243850124484
2685,-25,5,6,4.0,-0.075732800400106,0.0058968477022918,0,0,-0.07592646917512541
2686,-14,2,6,5.0,-0.0211455077790646,0.0004900540432678,0,0,-0.02119701363190458
2687,-14,0,6,3.0,-0.0061814700463237,5.831511872428906e-05,0,0,-0.00620559550247253
2688,15,2,8,9.0,0.0065670710070095,0.0001223543429925,0,0,0.006471997501351826
2689,-4,1,2,10.0,-0.0008654351041797,4.248000912630954e-06,0,0,-0.0008696339317714013
2690,-31,5,4,0.0,-0.0946991456930152,0.009256778120832,0,0,-0.09504576560402929
2691,-32,3,4,3.0,-0.0600083412090711,0.0037358887537025,0,0,-0.060170206495916936
2692,3,1,4,3.0,0.0003972344897907,1.1793982359071112e-05,0,0,0.0003832710652476698
2693,10,8,6,6.0,0.0286236431869546,0.0009748278243314,0,0,0.028437025336909828
2694,15,2,8,10.0,0.0112785606691535,0.0002210873992571,0,0,0.011165902906966311
2695,-9,0,4,4.0,-0.0037244299270276,2.287955014798573e-05,0,0,-0.0037352397332675764
2696,3,4,4,10.0,-0.0013389982225439,4.4667768833105945e-06,0,0,-0.001342206855315902
2697,-25,1,6,0.0,-0.0214904557836257,0.000522363598844,0,0,-0.021563084474492934
2698,21,1,6,5.0,0.0071128090818814,9.294033985585911e-05,0,0,0.007061991137696723
2699,-3,3,6,0.0,-0.0073921282899131,0.0001651725195956,0,0,-0.0075247630406423795
2700,38,4,4,10.0,0.0121526485785444,0.0010197542942771,0,0,0.011106167666380198
2701,-43,5,4,6.0,-0.1126421314997818,0.0142141777875014,0,0,-0.11447324509820653
2702,-37,7,6,2.0,-0.079929149675944,0.0099276115723538,0,0,-0.0841758808012652
2703,-2,7,6,6.0,-0.0194647969323705,0.0004586413097861,0,0,-0.019560512520571716
2704,-19,3,8,9.0,-0.0309119072472969,0.0011060743907703,0,0,-0.031092541304622676
2705,16,3,8,10.0,0.0103324022796941,0.0002730091405793,0,0,0.010132901555242255
2706,9,7,2,10.0,0.0028578320562266,2.410326380057665e-05,0,0,0.002838708784539824
2707,55,2,2,10.0,0.0649578323535201,0.0046186196227668,0,0,0.06447891278708157
2708,38,2,4,10.0,0.05198685145197354,0.0027589618261880146,0,0,0.051919256529215405
2709,26,0,4,2.0,0.0007283662332507,5.195718330768263e-06,0,0,0.000722767992097466
2710,49,2,4,1.0,0.0455175187243796,0.0032310932221632,0,0,0.044126420270772855
2711,32,3,6,0.0,0.0123355555995498,0.0006506131240322,0,0,0.011737418969050662
2712,32,3,6,2.0,0.0077416755753255,0.0004104569275115,0,0,0.00732104751116801
2713,32,3,6,1.0,0.0074168799846321,0.0003587609568921,0,0,0.007052378966809303
2714,-3,0,6,8.0,-0.0011013142299668,7.437528197920872e-06,0,0,-0.0011087837921645524
2715,19,1,2,10.0,0.0051602287995668,5.784379051481967e-05,0,0,0.005122769804465671
2716,3,3,4,7.0,0.0004230998796776,7.3510293942399374e-06,0,0,0.00041449346061433193
2717,38,3,4,5.0,0.0242396409245865,0.0014913627781193,0,0,0.023155077821426808
2718,-44,3,4,7.0,-0.0731300470423178,0.0060770317080857,0,0,-0.0740048805555267
2719,3,5,4,2.0,-0.0049107300711363,0.0001182145404323,0,0,-0.005023649195857185
2720,-31,4,4,1.0,-0.0802471650202037,0.006850085817855,0,0,-0.08073973900909392
2721,-3,2,6,4.0,-0.0042729693395927,4.148822660617064e-05,0,0,-0.004300845291147585
2722,-25,2,6,4.0,-0.03036212452735197,0.00094244536474723,0,0,-0.03038682863807133
2723,-38,0,6,1.0,-0.0079391456286326,0.0001122708686266,0,0,-0.007998234631009358
2724,-3,2,6,3.0,-0.004314956073893,4.357424552161092e-05,0,0,-0.004344902553415382
2725,-3,2,6,0.0,-0.004411903143262742,7.057123384456497e-05,0,0,-0.004473230756661582
2726,-21,2,4,7.0,-0.01222770372431829,0.0002914974802848561,0,0,-0.01239808061461647
2727,-31,4,4,10.0,-0.0877104314374284,0.0077455742298741,0,0,-0.08777337677374952
2728,-9,1,4,5.0,-0.0078420790847906,6.943022571213127e-05,0,0,-0.007851597510398624
2729,-14,1,6,6.0,-0.0116996492064219,0.00015991959195,0,0,-0.011727294566897906
2730,-25,2,6,9.0,-0.0397013623377946,0.0016200042721944,0,0,-0.03975392965865566
2731,16,6,8,1.0,0.0408006293553371,0.0025142964611732,0,0,0.03978110322887917
2732,9,1,6,5.0,0.0027602934317336,1.753230544905015e-05,0,0,0.0027483977289898655
2733,-25,1,6,1.0,-0.021441974338558,0.0005213603088082,0,0,-0.021515896792885385
2734,-25,1,6,4.0,-0.0228924177729739,0.0006375254100624,0,0,-0.023028572915257933
2735,-3,0,6,10.0,-0.0017587016270619895,8.540912767028227e-06,0,0,-0.0017652390846867867
2736,9,1,6,3.0,0.0043060734469526,5.050063151490436e-05,0,0,0.004267723411371375
2737,-25,1,6,3.0,-0.0238737393232555,0.0006933163378277,0,0,-0.024021772413519032
2738,16,6,8,9.0,0.0354158771705199,0.0012767974896541,0,0,0.035388861409843805
2739,38,3,4,7.0,0.0283090349487212,0.001530366759839,0,0,0.0274342765885879
2740,-14,2,6,4.0,-0.0204239266958283,0.0004631404272564,0,0,-0.020479131070524098
2741,16,6,8,3.0,0.0390838864014351,0.0019053148237204,0,0,0.038630568824458957
2742,-43,8,4,6.0,-0.1093458897660621,0.0180813996098763,0,0,-0.1166957409674355
2743,-3,2,6,7.0,-0.004303862026183295,2.5375824189261046e-05,0,0,-0.004312085141201902
2744,-21,3,4,9.0,-0.0221862955147276,0.0008840715372671,0,0,-0.02265650330904793
2745,32,4,6,7.0,0.024833418369374,0.0016877798736204,0,0,0.023548120922519553
2746,-3,4,6,5.0,-0.0109191841049456,0.0002007546037416,0,0,-0.011017015331614283
2747,-9,1,4,9.0,-0.0090087617667117,9.6681136479165e-05,0,0,-0.009027389784203458
2748,-19,4,8,9.0,-0.0393789049432952,0.0018072964141869,0,0,-0.03968682285487978
2749,-32,1,4,5.0,-0.024988802598856705,0.0006356737600611545,0,0,-0.025002282804540536
2750,-9,3,4,9.0,-0.0198605178365827,0.0004066554138885,0,0,-0.019875176130764238
2751,-27,5,2,10.0,-0.0513649790489162,0.004226862060465,0,0,-0.05327118023423948
2752,38,7,4,8.0,0.0134597060108499,0.0018278980683099,0,0,0.01148362475195623
2753,-3,0,6,6.0,-0.0010909272808364,7.310852417177214e-06,0,0,-0.0010982721569385249
2754,-32,6,4,2.0,-0.0886322860264353,0.0100590199214677,0,0,-0.09127629138067034
2755,-43,8,4,3.0,-0.1083651736423061,0.0187311056687031,0,0,-0.11675088741451724
2756,32,4,6,2.0,0.0344869012611144,0.0022647600786206,0,0,0.03319640479708231
2757,27,10,4,6.0,0.0109075852266628,0.0011900195313329,0,0,0.009622332287635616
2758,4,10,4,10.0,-0.016481753260232,0.0004448219867684,0,0,-0.01668956181571668
2759,33,10,6,0.0,0.0013420559736153,0.0001803543335768,0,0,0.0011277921104067196
2760,-39,0,2,10.0,-0.0035657694408838,4.1707357919882825e-05,0,0,-0.0036005606163410104
2761,38,3,4,6.0,0.0323245087489279,0.0021352138712324,0,0,0.03101610074248044
2762,38,2,4,2.0,0.0312926797940968,0.0014830293472065,0,0,0.030688122747884048
2763,33,7,6,7.0,0.0215513254269785,0.0024827598662476,0,0,0.019129365140672816
2764,39,9,4,10.0,0.0157968642950129,0.0024980018580912,0,0,0.013098711171169525
2765,33,10,6,1.0,0.0033328764295012,0.0003359267465968,0,0,0.0029430940119382298
2766,32,0,6,5.0,0.0012215066886349,1.2855673391243438e-05,0,0,0.0012078703748738637
2767,38,6,4,9.0,0.0397523186219658,0.0046579085760019,0,0,0.036059124533750264
2768,-9,3,4,8.0,-0.0197479191607451,0.0004017251380222,0,0,-0.019762012952956553
2769,-9,1,4,4.0,-0.0091661870721458,0.0001164841047569,0,0,-0.009205145215324194
2770,-9,1,4,7.0,-0.0085175761884171,8.732311891885793e-05,0,0,-0.008535305006169142
2771,3,4,4,1.0,-0.0003642521786431,0.0001420475072781,0,0,-0.0005345499717972445
2772,-14,5,6,8.0,-0.0438934177675039,0.0019843424314626,0,0,-0.04396267013728387
2773,-14,5,6,6.0,-0.0383274526076914,0.0015630987860906,0,0,-0.03844037880292633
2774,-38,1,6,8.0,-0.0165228338477801,0.0005623343183557,0,0,-0.016870030183773324
2775,32,2,6,1.0,0.0024716990441603,6.841522247637924e-05,0,0,0.0023969319325865285
2776,-50,5,2,10.0,-0.056752200089041,0.0074132450470218,0,0,-0.061783119487531304
2777,21,1,6,4.0,0.0074299184103325,0.0001190825118001,0,0,0.007353263821273418
2778,32,4,6,4.0,0.024928044549498,0.001793148831538,0,0,0.023521954837726507
2779,-44,3,4,5.0,-0.07217080818613779,0.005273616786205254,0,0,-0.07224879766449574
2780,-32,1,4,10.0,-0.0281261457841021,0.0009692485658698,0,0,-0.028339947971143583
2781,16,4,8,9.0,0.021154591640979,0.0006316063576136,0,0,0.020933684108838575
2782,-19,4,8,7.0,-0.0387993051807175,0.0016834617766421,0,0,-0.03901299601368028
2783,26,4,4,6.0,0.0147710122118749,0.0007272756042902,0,0,0.014160100848842689
2784,10,6,6,2.0,0.0215671333512889,0.001004723224295,0,0,0.020919634971325634
2785,3,2,4,6.0,0.0002338674396976,2.617013456703475e-05,0,0,0.00020252891099237913
2786,-25,2,6,7.0,-0.0356334793186298,0.0012957274353902,0,0,-0.035664658423076576
2787,-38,2,6,6.0,-0.0357294428792941,0.0019470099528278,0,0,-0.03653394311652978
2788,-14,2,6,8.0,-0.0202146838948547,0.000427839698281,0,0,-0.020237731398829225
2789,-19,5,8,5.0,-0.0515582415953198,0.0027573144666731,0,0,-0.05167711622364588
2790,43,2,2,10.0,0.05441379548716803,0.0032055328134472606,0,0,0.054120189478214537
2791,15,0,8,9.0,0.0010058851426846,6.837468454577774e-06,0,0,0.000998894346443435
2792,-43,5,4,9.0,-0.1125375725555683,0.0137567990115742,0,0,-0.11384808508541758
2793,3,3,4,10.0,-8.265046025861056e-05,1.7503426410608278e-06,0,0,-8.474267410958641e-05
2794,-38,2,6,7.0,-0.0392605112881638,0.0018741225969834277,0,0,-0.03965979310861427
2795,-32,5,4,7.0,-0.0865597777560801,0.0077619824947133,0,0,-0.08688304259951769
2796,-20,2,8,9.0,-0.0218978021295236,0.0005725555574855,0,0,-0.022009452312781678
2797,16,5,8,8.0,0.0202262581588603,0.0007156853901286,0,0,0.019858357513636616
2798,-44,3,4,6.0,-0.0726469964588255,0.0058699138579714,0,0,-0.07335778977500484
2799,32,0,6,4.0,0.0005870841505568,4.603488126284903e-06,0,0,0.0005819735661650601
2800,14,3,4,4.0,0.0225232024985708,0.0005973535143206,0,0,0.02241513186233603
2801,38,6,4,6.0,0.0295865275599375,0.0034005926150806,0,0,0.02655625155750671
2802,20,4,2,10.0,0.0207833021778396,0.0007641337215477,0,0,0.020384676491280833
2803,-37,6,6,3.0,-0.0867481173176904,0.0097839639196234,0,0,-0.08945859099144195
2804,-20,1,8,4.0,-0.0095995149928023,0.0001156091431129,0,0,-0.009627665138821337
2805,-31,0,4,4.0,-0.0156945361643711,0.0002823273140909,0,0,-0.015737746782782475
2806,-26,0,6,2.0,-0.0104262083776538,0.0001367187085802,0,0,-0.01045982384258893
2807,-2,9,6,7.0,-0.0118524072574903,0.0004240545064724,0,0,-0.01219269719590029
2808,15,1,8,10.0,0.0056883688692894,7.795985109707424e-05,0,0,0.005633646096444632
2809,-14,8,2,10.0,-0.057412600676811,0.0049496538418695,0,0,-0.059396737227284446
2810,4,10,4,7.0,-0.0048005493702475,0.0001287876480236,0,0,-0.004927440218768399
2811,-8,8,4,0.0,-0.0362202418042943,0.002414165411196,0,0,-0.03754295319809564
2812,-44,0,4,10.0,-0.015540043979131977,0.0003659406895392646,0,0,-0.015689381246331065
2813,-32,1,4,2.0,-0.028295903561256573,0.0009084342228403615,0,0,-0.02842523483864749
2814,38,2,4,3.0,0.0250706805886594,0.0010644611167888,0,0,0.024547574078727142
2815,-37,10,6,5.0,-0.1435906488299617,0.0253114066255404,0,0,-0.14922240746291893
2816,-3,4,6,0.0,-0.0112662084939546,0.0003662156440062,0,0,-0.011553354322166934
2817,38,1,4,4.0,0.0036309054230954,7.14198124071042e-05,0,0,0.0035610218172366314
2818,-37,6,6,6.0,-0.0860907716343755,0.009471661153485,0,0,-0.08856281986583486
2819,21,1,6,10.0,0.0104848844263675,0.0002168677387982,0,0,0.010356562501530801
2820,32,4,6,0.0,0.0344439921105204,0.0025510161540977,0,0,0.03280643903661467
2821,43,1,2,10.0,0.027543927356090615,0.0007646924336148642,0,0,0.027536697956789893
2822,27,2,4,5.0,0.03156202400759801,0.0010163408810923886,0,0,0.031537808581634574
2823,-9,0,4,2.0,-0.0037035234188304,2.2083353179501065e-05,0,0,-0.003713564139789211
2824,32,4,6,5.0,0.032399741704117,0.0024715053016883,0,0,0.030693627257083234
2825,-2,6,6,9.0,-0.0177960328483064,0.0004052282562699,0,0,-0.01790226821366468
2826,-5,0,2,10.0,-8.970171644568777e-05,8.11726034208615e-08,0,0,-8.978946789227284e-05
2827,-32,5,4,1.0,-0.083653163732812,0.0082797914895201,0,0,-0.08519149135722573
2828,-44,0,4,8.0,-0.0150430607428434,0.0003695448051108,0,0,-0.015214962097160908
2829,-37,6,6,10.0,-0.0862264355284766,0.0118599661864115,0,0,-0.09153639713143456
2830,32,2,6,0.0,0.0025447148827179,8.461948874678603e-05,0,0,0.002450942184822948
2831,-38,1,6,7.0,-0.018099740599558725,0.0005820958233551813,0,0,-0.018405134855859366
2832,38,4,4,8.0,0.0269781145309032,0.0021642468631009,0,0,0.025254400691553158
2833,26,2,4,2.0,0.0163575954807199,0.0005724151265036,0,0,0.015991782444808623
2834,-44,0,4,5.0,-0.016014504605300205,0.00034302673008701517,0,0,-0.016118379452100807
2835,-3,2,6,8.0,-0.004259283484452767,3.084451452530599e-05,0,0,-0.004274527106922016
2836,38,2,4,1.0,0.0160661943931767,0.0008391227773371,0,0,0.015368994183107389
2837,38,4,4,3.0,0.0311460227640559,0.0029559536345669,0,0,0.028762968083398528
2838,-3,4,6,3.0,-0.0111166814548177,0.0002646976992044,0,0,-0.011286021965981516
2839,15,2,8,3.0,0.0102600338846049,0.0001703102557022,0,0,0.010181983532138148
2840,3,2,4,4.0,5.242454857864673e-06,4.241194368076716e-05,0,0,-4.565184457905639e-05
2841,-43,7,4,1.0,-0.1095279965785057,0.0166602501500392,0,0,-0.11512463831715136
2842,-2,7,6,7.0,-0.0192449669500413,0.0004488222157211,0,0,-0.019339111105416803
2843,-20,1,8,6.0,-0.0107695462451229,0.0001489505866768,0,0,-0.010809107197544052
2844,14,2,4,5.0,0.018327893768027983,0.0003723066090655718,0,0,0.01828421986511584
2845,-9,3,4,1.0,-0.0196954823094,0.0004978194890296,0,0,-0.019827371268155654
2846,-9,4,4,2.0,-0.0217989353512871,0.0007125517967205,0,0,-0.022083765208412185
2847,-44,2,4,2.0,-0.0573870904029251,0.0036120231834613,0,0,-0.05776958444918246
2848,3,2,4,8.0,0.0008014389573224,3.813699035488979e-06,0,0,0.00079763328376259
2849,32,4,6,9.0,0.0278935454328619,0.0017886127164518,0,0,0.026680870025297898
2850,-31,0,4,1.0,-0.0140533597856244,0.0002129981593817,0,0,-0.014071961271365395
2851,-25,1,6,2.0,-0.0219926948489218,0.0005500238199375,0,0,-0.02207230908078545
2852,-26,1,6,4.0,-0.026138874470433174,0.00073084510791055,0,0,-0.02619599968962856
2853,16,4,8,10.0,0.0134874443922686,0.0004004160253471,0,0,0.013225238549333527
2854,-43,5,4,10.0,-0.1111713136816605,0.0152773143549568,0,0,-0.11467321772476127
2855,-9,3,4,4.0,-0.0203324694376832,0.0005098929789908,0,0,-0.020448249836350976
2856,-19,4,8,3.0,-0.03998796768188815,0.0016921315767511034,0,0,-0.0400996805027962
2857,3,2,4,9.0,0.0005048835050741,4.4148357706843895e-06,0,0,0.0004998915909737138
2858,-32,3,4,2.0,-0.0604910241223407,0.004062904559204,0,0,-0.06097551279414197
2859,3,5,4,10.0,-0.0024590234412717,1.3195177276351212e-05,0,0,-0.002467601498461653
2860,-37,6,6,4.0,-0.084164589558647,0.0087285235772973,0,0,-0.08613840408871315
2861,16,3,8,8.0,0.0157121852714307,0.0003545035228572,0,0,0.015583028363206578
2862,26,3,4,3.0,0.0260907746607936,0.0012962111110195,0,0,0.025352195554450573
2863,-14,1,6,7.0,-0.0121662483862831,0.00017275589875,0,0,-0.012195934345027018
2864,3,1,4,6.0,0.0003379465874423,2.505919444120764e-06,0,0,0.00033507653358451177
2865,-56,3,4,4.0,-0.0210084063985313,0.0018096468066655,0,0,-0.02265035879924288
2866,-31,0,4,9.0,-0.0206345011820617,0.0004706313427523,0,0,-0.020688319626525453
2867,38,0,4,5.0,0.0004434546332627,3.696037275992634e-06,0,0,0.00043925537094562344
2868,-44,1,4,6.0,-0.0355822515958402,0.0013253473610651,0,0,-0.035653352474762715
2869,-37,7,6,1.0,-0.0793302390238778,0.0101402977420641,0,0,-0.08394665212605201
2870,4,8,4,9.0,-0.0048703753129249,5.19762084515669e-05,0,0,-0.0049042820962402825
2871,16,9,4,7.0,0.0042546321686782,0.0001810362614552,0,0,0.004059110928800862
2872,16,3,8,6.0,0.0077271927130102,0.0001880914368665,0,0,0.0075731343974391975
2873,-8,7,4,9.0,-0.0460474835525342,0.0021640697792951,0,0,-0.04609992239786323
2874,-32,3,4,8.0,-0.0601523571628788,0.0036573869503643,0,0,-0.06019925421661532
2875,-38,2,6,10.0,-0.0374079888452407,0.0022307283491842,0,0,-0.03840563370892696
2876,-3,4,6,1.0,-0.0119644613983229,0.0003364468188644,0,0,-0.01219641957709783
2877,-25,1,6,9.0,-0.0280917594411406,0.0008262504032345,0,0,-0.028136283586823307
2878,-19,5,8,9.0,-0.0528395549481554,0.0030497746059797,0,0,-0.05314886219478808
2879,15,1,8,8.0,0.006426467059369,7.902978370459394e-05,0,0,0.0063811906935616735
2880,-25,1,6,8.0,-0.0226551441754113,0.0006013624884235,0,0,-0.022760872492389093
2881,-3,3,6,7.0,-0.007629110384969206,8.067946975282144e-05,0,0,-0.007656081758353338
2882,-20,2,8,0.0,-0.0198901920924416,0.0005114655740851,0,0,-0.020029207091574647
2883,-32,3,4,6.0,-0.0596864960409976,0.0037621059786853,0,0,-0.05992604984383753
2884,-37,6,6,9.0,-0.0836635727795205,0.0102794187248521,0,0,-0.08759936315706207
2885,14,2,4,8.0,0.0013125797655743,1.7808835079597763e-05,0,0,0.0012932766022479769
2886,26,3,4,8.0,0.0131941173467274,0.000516373766394,0,0,0.012783370506125656
2887,32,5,6,5.0,0.0183760459716527,0.0015022292821083,0,0,0.016978585711785493
2888,-32,6,4,0.0,-0.0892617170802344,0.0105483369466641,0,0,-0.09235853645289716
2889,3,6,4,8.0,-0.0016462465338305,2.376628481374768e-05,0,0,-0.0016715139224268186
2890,-2,9,6,1.0,-0.0099129040560227,0.0006151896015435,0,0,-0.010533212777686207
2891,16,5,8,2.0,0.0294743497279118,0.0014777820470142,0,0,0.028743496021754664
2892,-19,4,8,8.0,-0.0393112162285085,0.0016328570990869,0,0,-0.03941619868177532
2893,15,2,8,6.0,0.0093147327099587,0.0001539980316426,0,0,0.00923405216653715
2894,15,2,8,2.0,0.009423523066305,0.0001468414764962,0,0,0.009353876638886979
2895,-2,6,6,4.0,-0.0139043650568814,0.0003345845509858,0,0,-0.014073868876902332
2896,15,0,8,8.0,0.0018986383186568,1.930495984100884e-05,0,0,0.0018797981598056757
2897,32,4,6,6.0,0.0205542017444047,0.0012756413676437,0,0,0.019530402354451887
2898,15,1,8,9.0,0.0065632547485722,8.710058798375014e-05,0,0,0.006510425618465286
2899,-50,6,2,10.0,-0.0158216271560865,0.0025032388586621,0,0,-0.018525125123441562
2900,-50,7,2,10.0,-0.0686708614175279,0.012694344674177,0,0,-0.07824525037714991
2901,-55,7,4,0.0,-0.0171427487176558,0.0032443796457627,0,0,-0.02068335569225501
2902,38,3,4,4.0,0.0286475072832274,0.001960018432041,0,0,0.02728030077302928
2903,3,3,4,6.0,0.000690801243877,2.183234611056293e-05,0,0,0.0006651750761745748
2904,-43,8,4,8.0,-0.1093335204222839,0.0196097230946866,0,0,-0.11852060571039186
2905,-31,8,4,1.0,-0.1361310996656632,0.0190147715313236,0,0,-0.13671081394783224
2906,26,3,4,5.0,0.0223259335823902,0.0009351869365949,0,0,0.02180184603086668
2907,-9,2,4,10.0,-0.0146666692340341,0.0002422025700447,0,0,-0.014699178894383064
2908,-44,1,4,3.0,-0.0347279002790946,0.0015376009464469,0,0,-0.035125788945477195
2909,-32,4,4,2.0,-0.07302539989045363,0.005473711431419509,0,0,-0.07319460277316424
2910,-3,4,6,8.0,-0.0118252476156394,0.0001537430149826,0,0,-0.011841935456213096
2911,-43,3,4,2.0,-0.0742232700139494,0.0070517643892283,0,0,-0.076074474707147
2912,38,2,4,4.0,0.0325810859429253,0.0016036807507142,0,0,0.031930501635532606
2913,-62,3,2,10.0,-0.0759471053519469,0.0076673028329594,0,0,-0.07822631337789052
2914,-9,1,4,3.0,-0.0094276876063706,0.0001287106432503,0,0,-0.009475482825946983
2915,3,4,4,6.0,0.0022940145901372,3.640641347808729e-05,0,0,0.00225664189749121
2916,-14,1,6,8.0,-0.0124815630757261,0.0001848795478025,0,0,-0.012516471232913105
2917,32,5,6,6.0,0.0170219598419464,0.0015880360178723,0,0,0.015464013160732645
2918,-27,4,2,10.0,-0.0362247849743494,0.0024318452914368,0,0,-0.03756831726834814
2919,-32,4,4,10.0,-0.07316370422175064,0.006309587914898341,0,0,-0.07431169658109127
2920,3,4,4,2.0,-0.0004320061568407,5.533657290382796e-05,0,0,-0.0004981860891418357
2921,-43,5,4,2.0,-0.1120570697626699,0.0137362504415865,0,0,-0.11347242603201865
2922,-19,3,8,6.0,-0.0300375105583203,0.0009794273173135,0,0,-0.030130120890447056
2923,-44,0,4,0.0,-0.015146789827109087,0.00026131824645385555,0,0,-0.015185061432373775
2924,15,0,8,5.0,0.0012707967464498,9.179084366647198e-06,0,0,0.0012617197544547683
2925,3,6,4,2.0,-0.0017558042999542,8.984088098520907e-05,0,0,-0.0018599139386487658
2926,-37,8,6,4.0,-0.0987094274607777,0.0125361222725446,0,0,-0.10206051290426978
2927,3,1,4,0.0,0.0001866953561004,2.9021995465822077e-05,0,0,0.00015191078772860086
2928,-14,5,6,2.0,-0.0382709751060249,0.0016309579789722,0,0,-0.03847052363811237
2929,-38,0,6,4.0,-0.0083645218658416,0.0001417207455887,0,0,-0.00845062848929507
2930,-2,10,6,4.0,-0.0143376434568517,0.0005684168188029,0,0,-0.014773062015540217
2931,-14,5,6,10.0,-0.0470664248396136,0.0022427845607149,0,0,-0.04709946829585189
2932,16,4,8,5.0,0.0220000691975532,0.0008443109630056,0,0,0.021567699695583035
2933,-38,4,6,8.0,-0.0637680125220808,0.0051894523383742,0,0,-0.06511572402291033
