,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2101,19,2,4,6.0,0.010059179237267988,0.00023978724952578305,0,0,0.009892859042150029
2102,14,4,4,4.0,0.02490810311758246,0.0006428992091920868,0,0,0.0248811203876513
2103,13,2,4,9.0,0.007226636892355708,9.542833200043418e-05,0,0,0.007174792030883935
2104,-17,4,4,4.0,-0.04060954950427446,0.0017152431019084207,0,0,-0.04068887861343642
2105,17,6,6,6.0,0.012592601196250292,0.0005188433403302162,0,0,0.012160277513719397
2106,-10,5,8,3.0,-0.028392333311825987,0.0008576015140950608,0,0,-0.028454105619672272
2107,14,6,4,10.0,0.019265551362663405,0.0005339364712429383,0,0,0.019070221360340787
2108,11,7,6,9.0,0.018358855422511134,0.0003425679455838668,0,0,0.018352230974720093
2109,11,7,6,8.0,0.024458472082669633,0.0006111587417005251,0,0,0.024442941820571478
2110,11,7,6,3.0,0.030581335336984795,0.0010491913302721801,0,0,0.030444567425849917
2111,-11,2,8,0.0,-0.010174479995608455,0.00014158450783199834,0,0,-0.01022015735318961
2112,14,4,4,7.0,0.02543844479678247,0.0006521552164686648,0,0,0.025432395905434814
2113,-11,2,8,1.0,-0.008660491158365913,8.988508076581058e-05,0,0,-0.008678348326759925
2114,20,3,4,5.0,0.030574198278497725,0.0009454308882193866,0,0,0.030561419133081934
2115,-5,3,4,8.0,-0.012478685431531371,0.00015875277883142932,0,0,-0.012482327658010151
2116,7,1,8,8.0,0.0017481210074923106,1.0259853602107636e-05,0,0,0.0017394762956379846
2117,13,1,4,0.0,0.0074060577213223575,6.926957108549074e-05,0,0,0.007388753865185639
2118,1,3,4,2.0,-0.0017674306147837733,2.469201135769615e-05,0,0,-0.0017933124552393187
2119,-13,2,6,2.0,-0.02040221074129296,0.00048035094430508036,0,0,-0.020479131630700503
2120,11,7,6,10.0,0.017360513667505025,0.0003057787677278204,0,0,0.017355244067991195
2121,7,0,8,5.0,0.0008656682267445482,4.81189726915867e-06,0,0,0.0008607932077961118
2122,-5,3,4,9.0,-0.014073565983040484,0.00020522871462715293,0,0,-0.014082162129218274
2123,11,7,6,7.0,0.02936206849561376,0.0008847038405146789,0,0,0.029334981166605482
2124,-11,0,8,0.0,-0.004000646492839867,2.4180995721089933e-05,0,0,-0.004010457480872369
2125,-22,6,4,6.0,-0.07105734305993025,0.005770859478750497,0,0,-0.0719233992311469
2126,-16,9,4,2.0,-0.0884071886051728,0.0086762615155593,0,0,-0.08943970522735924
2127,-19,9,6,4.0,-0.06398350278850709,0.005738688692861392,0,0,-0.06595726286503649
2128,-13,9,6,1.0,-0.07316690202568076,0.005625093006036628,0,0,-0.07349293897048202
2129,-25,7,2,10.0,-0.08427780856104539,0.00921255963358222,0,0,-0.08680958130232139
2130,-16,8,4,3.0,-0.07990251652104759,0.006454356626560416,0,0,-0.07998644989724454
2131,14,6,4,9.0,0.018647716113033633,0.0005012354549726343,0,0,0.018463518346545225
2132,14,6,4,4.0,0.020442213786597007,0.0007146701384953672,0,0,0.02008607054579889
2133,7,2,4,9.0,0.0060781844309119055,4.001018815502738e-05,0,0,0.006074505396297288
2134,11,7,6,4.0,0.03185734637567282,0.0011055600750197096,0,0,0.031748542907368685
2135,11,1,6,4.0,0.001664370808280732,2.0232718719138775e-05,0,0,0.001643415702042714
2136,11,1,6,3.0,0.004692093277252438,5.396616345711673e-05,0,0,0.004653752768290822
2137,11,1,6,7.0,0.0015824799629193167,1.4194699467357561e-05,0,0,0.0015684514149581369
2138,7,3,4,7.0,0.011102100755597127,0.00013680424803835803,0,0,0.011085843627376014
2139,11,1,6,10.0,0.0018634131743187322,1.904596059709516e-05,0,0,0.0018447247919920874
2140,17,7,6,10.0,0.04004088055210563,0.0016112960543343618,0,0,0.04003125182536999
2141,-25,8,2,10.0,-0.0968425320568738,0.012252888424047308,0,0,-0.10029182694750662
2142,-16,9,4,1.0,-0.09596983761600378,0.009563378153454757,0,0,-0.09639363972169893
2143,-16,9,4,10.0,-0.09442097129957198,0.010711920038914264,0,0,-0.09657689156088359
2144,-22,9,4,8.0,-0.06764731149386616,0.008039673150568801,0,0,-0.07180352877173093
2145,-5,3,4,1.0,-0.014152132579653422,0.00024298956974479324,0,0,-0.014203380635484668
2146,-16,9,4,4.0,-0.08852840251121714,0.008189336636422772,0,0,-0.08895087281349878
2147,17,3,6,0.0,0.010688003154819839,0.00033262228492858916,0,0,0.010425936506630458
2148,-11,0,8,5.0,-0.004016686798186201,2.5159368216941486e-05,0,0,-0.004027517512644863
2149,14,6,4,0.0,0.011594478002197713,0.00035254169090806497,0,0,0.01133274627728017
2150,-16,7,4,7.0,-0.07440692458722209,0.005575265509410678,0,0,-0.07445357468668064
2151,-19,4,6,4.0,-0.04244551884008502,0.0019505340789606933,0,0,-0.042624213251313034
2152,-19,8,6,7.0,-0.06412633889591948,0.005643353777073271,0,0,-0.06596373862017423
2153,-29,2,4,3.0,-0.017714490140025164,0.0006718409012766415,0,0,-0.018144135428451877
2154,-16,7,4,8.0,-0.0728502339566296,0.0056332094177143155,0,0,-0.07324149735284398
2155,19,2,4,0.0,0.008014222026655653,0.00015484871838783036,0,0,0.007905476870221296
2156,-19,8,6,1.0,-0.0611003777629928,0.0049035243004631164,0,0,-0.06250469952821203
2157,-10,5,8,5.0,-0.02759152974090151,0.0008001854350866358,0,0,-0.02763820124687381
2158,7,1,8,1.0,0.0013070830900329261,6.834228741923216e-06,0,0,0.0013009321749877182
2159,-11,1,8,0.0,-0.0067200583671148395,6.599070395227792e-05,0,0,-0.006745056190508657
2160,-10,4,8,0.0,-0.023073543556095276,0.0006715698062404874,0,0,-0.02324056122890183
2161,8,5,8,10.0,0.004859920376368869,4.8559077489680526e-05,0,0,0.004829992074658826
2162,-16,2,4,8.0,-0.027348869352865093,0.000754842534975608,0,0,-0.027357127608979723
2163,17,6,6,1.0,0.009809380479850093,0.0003796562101005235,0,0,0.009469261762207621
2164,17,6,6,4.0,0.019369494434462817,0.0008824298122507262,0,0,0.01876079143733797
2165,-16,9,4,7.0,-0.08772511523003139,0.008118413076699063,0,0,-0.08823237591152353
2166,14,9,4,10.0,0.00418875415913441,0.00012173974053392904,0,0,0.004063721264180494
2167,11,7,6,0.0,0.025494504836170797,0.0008024307538936319,0,0,0.02531155166370828
2168,16,1,6,1.0,0.010733894291520376,0.00015383199483752136,0,0,0.01068755568170919
2169,4,1,6,5.0,0.001469800510385663,4.730990405181686e-06,0,0,0.001466715698147841
2170,8,3,8,5.0,0.005015584710358983,5.1668556777698755e-05,0,0,0.004983769750209888
2171,8,6,8,1.0,0.018081014232969234,0.0004605046122484471,0,0,0.0179207163891025
2172,28,3,2,10.0,0.010891405697566619,0.0005174776152644987,0,0,0.010412779820932005
2173,25,4,4,2.0,0.002778233046431533,9.502066954314506e-05,0,0,0.0026734705376120996
2174,20,6,4,5.0,0.01651789478370813,0.0008482061320800198,0,0,0.01582745644291489
2175,-13,3,6,6.0,-0.026661568289197104,0.0007283190009003858,0,0,-0.026682544021910143
2176,17,6,6,3.0,0.020067173196459783,0.0009406064250036173,0,0,0.0194216752145715
2177,-19,10,2,10.0,-0.10335750688091837,0.014323655196787112,0,0,-0.107726564042696
2178,13,3,4,5.0,0.007380780318729502,0.0001483855834589753,0,0,0.007268088720314745
2179,-5,3,4,5.0,-0.010540368749763652,0.00012238237735202775,0,0,-0.010553908354528891
2180,17,6,6,8.0,0.021382012791774176,0.0008882741618885286,0,0,0.020864712362741056
2181,-8,2,6,4.0,-0.010382557823300725,0.00011971536077284515,0,0,-0.01039685924788312
2182,-16,2,4,1.0,-0.026187180034695362,0.0007136097772420329,0,0,-0.026220589689582345
2183,10,1,6,6.0,0.005078322568357978,3.890428668473263e-05,0,0,0.005062584656466251
2184,8,5,8,2.0,0.0097208953519689,0.00022663010026932872,0,0,0.009562334199378422
2185,13,2,4,5.0,0.011992265437966873,0.00018103324310738103,0,0,0.011947602862639602
2186,-5,3,4,2.0,-0.014306518542509942,0.0002630798325900768,0,0,-0.014376602574249418
2187,-8,1,6,4.0,-0.006730407703910594,5.714793236226831e-05,0,0,-0.006744627157312285
2188,-11,1,8,3.0,-0.0049094526527367855,3.2171856595843696e-05,0,0,-0.004919135610232441
2189,1,2,4,9.0,-0.0004974084988510507,1.424622062152549e-06,0,0,-0.0004988211470679587
2190,7,2,4,0.0,0.005816337943054412,5.0294372383364836e-05,0,0,0.005796580440675751
2191,4,2,6,2.0,0.00017349549608076327,3.8238156006467526e-07,0,0,0.00017307275903327802
2192,-13,3,6,2.0,-0.024878313296650675,0.0006561938897699087,0,0,-0.024923029397390998
2193,8,3,8,10.0,0.006333394553158308,6.38519067661051e-05,0,0,0.006304906528918152
2194,7,1,8,5.0,0.0025790637816888356,1.4979333637350356e-05,0,0,0.002569070465312038
2195,19,0,4,9.0,0.0005987485662832127,3.312028793362553e-06,0,0,0.0005952043315459291
2196,14,5,4,9.0,0.024040251205326352,0.0005823684751710736,0,0,0.0240349294487393
2197,-22,7,4,8.0,-0.06298208803897987,0.005956579779014487,0,0,-0.06536989167729748
2198,11,1,6,8.0,0.0017037851049386333,2.3164387014859945e-05,0,0,0.0016794713009413743
2199,-2,3,6,4.0,-0.004088405104484991,3.478914287647116e-05,0,0,-0.004110094008378701
2200,-14,2,6,7.0,-0.017591406905024528,0.00032079090036007864,0,0,-0.01760500686917885
2201,8,4,8,1.0,0.006704315549534593,0.00011225839738934758,0,0,0.006623542889052653
2202,19,3,4,9.0,0.009391809404203717,0.0002603649752321444,0,0,0.009185218734587011
2203,7,0,8,3.0,0.0007181780067135169,3.437403809851411e-06,0,0,0.0007146720577208876
2204,14,5,4,0.0,0.02579097827593088,0.0007535967329552084,0,0,0.02568487166890008
2205,-10,5,8,10.0,-0.03437955010446266,0.0013886165271602938,0,0,-0.03462754577859271
2206,-11,0,8,8.0,-0.003954789090893014,2.3443409059230752e-05,0,0,-0.003964152753659955
2207,14,7,4,7.0,0.011340419384831164,0.0004413657395424136,0,0,0.010965106631568893
2208,20,6,4,7.0,0.007269541228777386,0.00036655852605668005,0,0,0.006893086473121643
2209,-23,1,4,3.0,-0.019911572731408013,0.0005063357696943372,0,0,-0.020043410780675435
2210,19,0,4,4.0,0.0013636329094935762,9.537181451080463e-06,0,0,0.0013544196854065043
2211,8,6,8,4.0,0.017094729584988123,0.0003481255692062306,0,0,0.017027654637441287
2212,-10,6,8,0.0,-0.03755286514483108,0.0015800230615282747,0,0,-0.03775663160196197
2213,-10,6,8,8.0,-0.041489182105191307,0.0017920513212136805,0,0,-0.04157402101253845
2214,1,3,4,1.0,-0.0020383440404200884,4.0337320173185826e-05,0,0,-0.0020817630089153723
2215,-10,4,8,10.0,-0.026829927413015608,0.0008471665577601592,0,0,-0.026982713276342576
2216,17,7,6,9.0,0.01215229951380262,0.00048732554818389274,0,0,0.01174472291614975
2217,8,7,4,10.0,0.005585398225027273,3.2927621605749504e-05,0,0,0.005583321087098939
2218,-23,2,4,4.0,-0.03276669080692504,0.001092999975456171,0,0,-0.0327899035457485
2219,-8,2,6,7.0,-0.010140286183661031,0.00011091180218740016,0,0,-0.010149989861622055
2220,-16,9,4,9.0,-0.09363384157645963,0.009211996183962479,0,0,-0.09416748145117596
2221,8,2,8,8.0,0.0032271155585899755,2.5443740769014743e-05,0,0,0.0032090801994613502
2222,-19,9,6,10.0,-0.06263025465206068,0.007949709302287314,0,0,-0.0674628472574671
2223,11,1,6,2.0,0.003085044662696908,3.419402394964402e-05,0,0,0.003055432834642337
2224,8,3,8,4.0,0.005092287491699258,5.62965600115415e-05,0,0,0.005055849289963148
2225,13,4,4,5.0,0.0029192768035579894,8.534554187278554e-05,0,0,0.002827088765777597
2226,4,1,6,1.0,0.0026728213929706683,1.7392911978860382e-05,0,0,0.0026605226676345017
2227,-16,8,4,7.0,-0.07978968144417511,0.006599447524547767,0,0,-0.0800693465556769
2228,8,5,8,8.0,0.005655688919002031,8.342557173877736e-05,0,0,0.005593962413493725
2229,8,2,8,2.0,0.004749915877112923,4.2962703292743426e-05,0,0,0.00472543467416921
2230,-32,3,2,10.0,-0.032383954910707426,0.0018794684615155454,0,0,-0.0333808524217356
2231,-22,4,4,6.0,-0.04298973005898182,0.002388691931267454,0,0,-0.04363842010784982
2232,19,1,4,7.0,0.002060608768822396,3.2440399965228364e-05,0,0,0.0020267756190618996
2233,-14,1,6,6.0,-0.011726785638017163,0.00014940185990838017,0,0,-0.011741046868227212
2234,-19,7,6,7.0,-0.06315982633907485,0.005083210355706849,0,0,-0.06447268237010456
2235,14,8,4,2.0,0.012160129573625654,0.0005473863396099725,0,0,0.011680708467590525
2236,8,7,4,5.0,0.017993704875531886,0.00035277349804751725,0,0,0.017958904776052154
2237,-23,2,4,2.0,-0.03373685380148641,0.0013329587371222152,0,0,-0.03397059392072563
2238,11,3,6,10.0,0.01318393765471756,0.00020497726806195004,0,0,0.013146544387543395
2239,20,3,4,9.0,0.007418651314440821,0.00024368048698584192,0,0,0.007192278394848116
2240,13,2,4,0.0,0.009408685614007602,0.0001390565095877065,0,0,0.009348045840482233
2241,-20,3,6,9.0,-0.026904530305458675,0.0010451100382282926,0,0,-0.027290037850183812
2242,-13,2,6,7.0,-0.0190316895439909,0.0003730666982622983,0,0,-0.019044723333627032
2243,8,2,8,4.0,0.004953688345576716,4.3736478012178515e-05,0,0,0.004930651405832225
2244,28,1,2,10.0,0.01844071917740831,0.00047705922916601304,0,0,0.01827632025094514
2245,13,2,4,3.0,0.009100888036998512,0.0001347299646144189,0,0,0.009038603475135588
2246,17,8,2,10.0,0.010960799940081254,0.00044332012671410175,0,0,0.010572982750416115
2247,-16,8,4,4.0,-0.07341571216304545,0.005447222951439478,0,0,-0.07348453955388426
2248,-2,3,6,6.0,-0.0038669161860341804,2.4857574800214956e-05,0,0,-0.0038788016268466625
2249,-13,10,6,0.0,-0.07880971301839994,0.007768946593116713,0,0,-0.08067928389088892
2250,-11,1,8,10.0,-0.0058210392372551,5.454205926487462e-05,0,0,-0.005845828311010954
2251,-25,10,2,10.0,-0.04508912752562501,0.007501953583107287,0,0,-0.05165183652012726
2252,-16,10,4,4.0,-0.09171855819816978,0.01009916403809838,0,0,-0.09374280234234657
2253,-16,10,4,6.0,-0.09306803604962563,0.009926803773394029,0,0,-0.09458620937673717
2254,17,10,6,6.0,0.004660507385127105,0.00024535205409425214,0,0,0.004392149315118192
2255,-11,0,8,4.0,-0.00397782540375133,2.4529795390725792e-05,0,0,-0.003988273444288926
2256,16,4,2,10.0,0.019433467870239137,0.0005274680239539825,0,0,0.019253697849650697
2257,13,1,4,3.0,0.0064491985608016895,7.301458324550544e-05,0,0,0.006411491655399059
2258,-13,3,6,0.0,-0.028304153506410103,0.0008545892458424473,0,0,-0.028368310474563726
2259,-11,2,8,7.0,-0.011056712331967889,0.00014009648010944966,0,0,-0.01107812704298896
2260,-10,5,8,4.0,-0.030072020854875557,0.000969744394405664,0,0,-0.03015052240220707
2261,13,1,4,10.0,0.009207997417923816,9.016860362568463e-05,0,0,0.009201539753311184
2262,1,2,4,6.0,-0.00033730899523471314,4.870188157770632e-06,0,0,-0.0003430166881941184
2263,1,3,4,10.0,-0.003315293670894885,1.3057251993368833e-05,0,0,-0.003317772966737797
2264,-20,4,6,7.0,-0.03419980196574262,0.0015346686149726094,0,0,-0.03463785255831454
2265,8,6,8,5.0,0.017163755818724424,0.0003363515908790532,0,0,0.017113647326235316
2266,-16,10,4,2.0,-0.102162335857919,0.01146371622579884,0,0,-0.10339422388734212
2267,17,6,6,10.0,0.013098054276256032,0.0005109809676928374,0,0,0.012690747946013126
2268,-23,1,4,10.0,-0.019775085602155813,0.0005434589802272249,0,0,-0.019957971565741375
2269,-17,3,4,9.0,-0.035105689535923176,0.0013445197910845145,0,0,-0.03524022195987344
2270,17,6,6,5.0,0.027441344705324566,0.001399808059074186,0,0,0.026665207913519277
2271,-11,0,8,9.0,-0.0040612972711217945,2.6189175484845784e-05,0,0,-0.0040729313190743036
2272,-23,3,4,5.0,-0.04377758513985845,0.00193033998698783,0,0,-0.04379422077143078
2273,8,5,8,1.0,0.006019991832368961,0.00012002896914292086,0,0,0.005919445431391603
2274,8,4,8,2.0,0.005415208747257678,9.554643174634116e-05,0,0,0.0053357424120937195
2275,-2,4,6,5.0,-0.0028582799994967896,2.6571696539530017e-05,0,0,-0.0028803623178775975
2276,-8,2,6,5.0,-0.010627686256230366,0.00012664201649057892,0,0,-0.010644119417826019
2277,8,5,8,4.0,0.012554766470019234,0.00025361924068803744,0,0,0.012439569974533653
2278,-23,1,4,0.0,-0.019695709271499457,0.0004211056310540132,0,0,-0.019735530872315356
2279,11,3,6,0.0,0.011536724221343338,0.0001833099625801957,0,0,0.0114764674731583
2280,-16,10,4,5.0,-0.09326724794820057,0.009824854450036764,0,0,-0.09461853784044734
2281,-22,10,4,8.0,-0.06805169817085842,0.009893401596003482,0,0,-0.07436653973733746
2282,17,6,6,7.0,0.019763389425527206,0.0008083190709815072,0,0,0.01926211641425145
2283,14,7,4,10.0,0.008642255873974686,0.00024424806615888775,0,0,0.00843878449849352
2284,8,9,4,7.0,0.0032097541157718287,6.35379303669098e-05,0,0,0.003145871625111994
2285,26,6,4,7.0,0.030659411173719647,0.001979575828060588,0,0,0.029411919572269987
2286,-23,0,4,7.0,-0.00861048368487719,0.00010962952606048291,0,0,-0.008653070601004726
2287,-19,8,6,6.0,-0.06455601306883876,0.005434377903020447,0,0,-0.0660762919644504
2288,20,3,4,4.0,0.010139424749491664,0.00035449231013099015,0,0,0.009837403498435201
2289,-16,7,4,3.0,-0.07119104890667895,0.00518096448640576,0,0,-0.07132640775704607
2290,7,4,4,7.0,0.009181081830981982,0.00011780442046062365,0,0,0.009140867242733858
2291,-13,2,6,5.0,-0.019815145136356665,0.0004122829106428769,0,0,-0.01983871665699826
2292,-5,4,4,5.0,-0.013944305743652024,0.00024272577805668742,0,0,-0.014002244282113113
2293,-10,3,8,6.0,-0.01672199720350798,0.0003166107310702224,0,0,-0.016766379852223293
2294,-29,0,4,9.0,-0.0038910563495992015,5.9185645025763165e-05,0,0,-0.00394391074021121
2295,-10,5,8,1.0,-0.029649430260546807,0.0010109189697293432,0,0,-0.029807626566491986
2296,14,8,4,3.0,0.003149752685489607,9.92165059882937e-05,0,0,0.0030425980086793533
2297,-10,3,8,1.0,-0.015794410530078302,0.0002823627902155541,0,0,-0.01583388979354579
2298,-23,2,4,6.0,-0.033177428577696705,0.001293152607401854,0,0,-0.03340832158614513
2299,-16,2,4,7.0,-0.02494242062282514,0.000627704019049405,0,0,-0.024949116229853307
2300,-13,2,6,6.0,-0.02260795979391159,0.0005295022614404506,0,0,-0.022630018692388384
2301,20,3,4,3.0,0.0036961088051291908,0.00010476964420439127,0,0,0.0035867786964431454
2302,-16,2,4,5.0,-0.027990597057496208,0.0008065059677299034,0,0,-0.028018235990409954
2303,-10,3,8,9.0,-0.016723262635083763,0.00034519054749645946,0,0,-0.016801890276285127
2304,1,4,4,1.0,-0.0029989290517793083,2.9417718791307148e-05,0,0,-0.0030234380237797497
2305,7,0,8,8.0,0.001988989005852302,1.1058834287805767e-05,0,0,0.0019804656974254167
2306,-16,2,4,2.0,-0.02867969662299382,0.0008518911996318978,0,0,-0.02871493606448774
2307,-22,8,4,6.0,-0.0780243495653412,0.008206528002693017,0,0,-0.08056682421845934
2308,25,1,4,4.0,0.007111417827915048,0.00016120267298426084,0,0,0.006978661336561761
2309,14,6,4,1.0,0.02332848483928574,0.0007367264172011511,0,0,0.023097474984520503
2310,-16,10,4,3.0,-0.0981612525651678,0.010866854954166833,0,0,-0.09963872070397281
2311,16,0,6,8.0,0.0010355565832402905,8.112100043408077e-06,0,0,0.0010271089161127116
2312,17,4,6,9.0,0.009781048031231084,0.0002857644276021254,0,0,0.009552933398815633
2313,-22,9,4,5.0,-0.05347196122831651,0.0062372216550389496,0,0,-0.057525526449240146
2314,-19,7,6,1.0,-0.06120184677297478,0.004610883072536326,0,0,-0.06224010720191115
2315,-8,2,6,2.0,-0.010204046522697787,0.00012499400604199407,0,0,-0.010229092251423324
2316,19,0,4,5.0,0.0007151978760275323,4.512147126793162e-06,0,0,0.0007103971090776296
2317,-20,0,6,1.0,-0.0048782270487167,4.353803507763461e-05,0,0,-0.004901916171843264
2318,13,3,4,3.0,0.010603975083933345,0.00022381895044783033,0,0,0.010470325488492763
2319,13,2,4,2.0,0.006028360464567614,7.240687670102175e-05,0,0,0.005985081568395303
2320,-11,1,8,2.0,-0.00499347936042723,3.4543688817698746e-05,0,0,-0.005005009983660854
2321,19,1,4,1.0,0.0023873170850794256,4.1335094109345964e-05,0,0,0.002344554111585865
2322,8,3,8,0.0,0.003727518042421518,4.557022833159749e-05,0,0,0.0036895070373314945
2323,-11,2,8,3.0,-0.010395853216885227,0.00012944489637605649,0,0,-0.010421498575608068
2324,19,3,4,6.0,0.00830212778087407,0.00025951985686484784,0,0,0.008073414343464206
2325,13,1,4,1.0,0.006866912198580276,6.993021307896085e-05,0,0,0.006839581322657135
2326,17,5,6,5.0,0.013369070471836546,0.0005327521127117849,0,0,0.012944246390919522
2327,-10,3,8,2.0,-0.015590328223753551,0.0002764715849494438,0,0,-0.015630424124743643
2328,-23,4,4,8.0,-0.0529804392235524,0.0028780954357301705,0,0,-0.05306584141804397
2329,-10,5,8,7.0,-0.030454883293137145,0.0009766348490956418,0,0,-0.03051384521237359
2330,17,5,6,0.0,0.01647727030189417,0.0006252411676635249,0,0,0.016052781424619963
2331,-22,7,4,2.0,-0.06329595688458133,0.005689292950540529,0,0,-0.06531545463570823
2332,-22,7,4,0.0,-0.0635156896733418,0.006475231029752792,0,0,-0.06644487550742884
2333,-31,7,2,10.0,-0.013004008398,0.0016910423441525452,0,0,-0.01483033412968475
2334,-26,5,2,10.0,-0.06284990988417594,0.004684303243762151,0,0,-0.06373094036975167
2335,13,3,4,1.0,0.008893396830544846,0.0002040520228009123,0,0,0.008743445411806406
2336,29,6,2,10.0,0.011451485440856248,0.0009044891101525667,0,0,0.01052346233123574
2337,11,10,6,0.0,0.0021907809919204115,5.9125798200376835e-05,0,0,0.002125589459705431
2338,-23,3,4,9.0,-0.045311863876680736,0.0022463667264062937,0,0,-0.04554370593879367
2339,-2,2,6,3.0,-0.002706528697330809,1.3169213472544645e-05,0,0,-0.0027135413963904923
2340,-28,7,4,2.0,-0.006764555000170983,0.00045406651133387914,0,0,-0.007254523768551232
2341,7,1,8,4.0,0.0011274648365898097,5.2024076846457126e-06,0,0,0.0011227473597175306
2342,-10,5,8,9.0,-0.031152812595968842,0.0011124298495873346,0,0,-0.03132313113630618
2343,1,4,4,5.0,-0.002410794868346676,3.793420845138093e-05,0,0,-0.002449341600211637
2344,13,3,4,2.0,0.009936407442256854,0.0002219424785738463,0,0,0.009788555099398483
2345,-19,7,6,10.0,-0.062359400053240394,0.005991343142159841,0,0,-0.0648825780938321
2346,-11,2,8,8.0,-0.011064206155038975,0.00014726132604773323,0,0,-0.011094019756886812
2347,20,4,4,9.0,0.016159714769724793,0.000567017248125903,0,0,0.015792657729700343
2348,-22,5,4,3.0,-0.06665181098294168,0.00464172231214089,0,0,-0.06689092106874381
2349,4,1,6,6.0,0.0016850824552886348,4.591513454799355e-06,0,0,0.0016829800426002215
2350,-17,4,4,7.0,-0.04036863251327446,0.0018165835839527393,0,0,-0.040592981024827585
2351,14,6,4,6.0,0.022865108297066648,0.0008416680013287276,0,0,0.022482482508396077
2352,-8,1,6,8.0,-0.007718166841369199,6.685947152575632e-05,0,0,-0.007726914087930654
2353,-10,3,8,4.0,-0.014961086146323155,0.00023925995692428178,0,0,-0.01497959717621905
2354,13,2,4,10.0,0.006298651234116921,8.776294307800233e-05,0,0,0.00624094331126617
2355,-22,4,4,7.0,-0.04271573469013166,0.0026875754353301554,0,0,-0.043751264424386586
2356,1,3,4,8.0,-0.001872681357693491,4.142626035951508e-06,0,0,-0.0018734441863756896
2357,19,2,4,3.0,0.006989763159667185,0.00014996803097072585,0,0,0.006868429669336203
2358,-23,0,4,8.0,-0.008419307471044506,0.00010842994424789769,0,0,-0.0084643617181916
2359,8,2,8,5.0,0.0038795739921697507,4.055293428298194e-05,0,0,0.0038489717842630365
2360,-23,3,4,4.0,-0.044389835755471174,0.002248232196341193,0,0,-0.04472316536900336
2361,8,5,8,6.0,0.008750806439758622,0.00015320332487262634,0,0,0.008658854385926815
2362,26,6,4,5.0,0.004719613630972275,0.00025525877073219477,0,0,0.004440032809484433
2363,7,0,8,0.0,0.0009014224929112353,4.554206528911551e-06,0,0,0.000896932520089413
2364,-22,5,4,1.0,-0.06591217210290498,0.005006256762535143,0,0,-0.0667063829003596
2365,10,1,6,4.0,0.0026017972360085333,1.482512563140382e-05,0,0,0.002592130303879611
2366,-22,5,4,5.0,-0.06619802089094018,0.0044876730749089985,0,0,-0.06632461501697816
2367,17,5,6,2.0,0.007828165918351728,0.0002786669329369709,0,0,0.007567301816801655
2368,-11,2,8,2.0,-0.010233780655719608,0.00012060194119149932,0,0,-0.01025282666533815
2369,-19,7,6,0.0,-0.05573691669773365,0.004264614717000739,0,0,-0.05712652969857042
2370,-11,0,8,7.0,-0.004033219311803843,2.473912760446006e-05,0,0,-0.004043386035308666
2371,-11,1,8,5.0,-0.005254888029705185,3.899647939944797e-05,0,0,-0.005268547187138836
2372,25,3,4,9.0,0.02333953298981907,0.0010187230336789175,0,0,0.02277074590962379
2373,8,2,8,3.0,0.005287141611654983,4.837965813054595e-05,0,0,0.005262630661604361
2374,-22,4,4,0.0,-0.04271299644945927,0.002497599313512521,0,0,-0.04352083554684447
2375,20,6,4,3.0,0.016623768766547017,0.0009440846953558436,0,0,0.015822486757724352
2376,8,3,8,2.0,0.0045305927691957765,5.9473116848209654e-05,0,0,0.004483856553986271
2377,-10,5,8,6.0,-0.030027621520145605,0.001008713516745418,0,0,-0.030156088075251573
2378,13,2,4,8.0,0.007286363895311441,9.016108474444178e-05,0,0,0.0072418799121959886
2379,-22,5,4,9.0,-0.06567623941801788,0.00484352873998268,0,0,-0.06631243179708574
2380,14,9,4,4.0,0.005336823422517615,0.00019643942209085616,0,0,0.005135274137100346
2381,-11,1,8,6.0,-0.005751853597159931,4.742915658158895e-05,0,0,-0.005769068001294044
2382,19,3,4,7.0,0.0065372197575085484,0.00019353495414802907,0,0,0.006356260103120466
2383,11,1,6,5.0,0.0009974642144402685,7.807877331564605e-06,0,0,0.0009892886834732978
2384,-19,6,6,0.0,-0.058560690649696726,0.003953495286367346,0,0,-0.05918965960609417
2385,-19,6,6,7.0,-0.05819747653991208,0.0037780602754834652,0,0,-0.058666813339755895
2386,-8,2,6,3.0,-0.00884408007254101,9.229950911106639e-05,0,0,-0.00886097818067887
2387,1,4,4,9.0,-0.002618421134279669,1.0800830745696697e-05,0,0,-0.002623154776090774
2388,19,1,4,6.0,0.0014942869357041546,1.6322823694046907e-05,0,0,0.0014773790194067577
2389,-2,2,6,8.0,-0.0026791085128410573,1.186223776748352e-05,0,0,-0.0026847300512537445
2390,-20,3,6,2.0,-0.02663134529615698,0.0009037183019619009,0,0,-0.026864732995771492
2391,20,4,4,0.0,0.017959751458152224,0.0006827368759428878,0,0,0.01752753041394708
2392,8,4,8,3.0,0.00462812089565313,6.58997413924045e-05,0,0,0.004574744609611982
2393,19,2,4,5.0,0.004542846481596556,0.00011163515908268142,0,0,0.004433649235683763
2394,1,4,4,7.0,-0.0022184103357436105,1.2895349348801673e-05,0,0,-0.0022279791416608915
2395,20,4,4,1.0,0.007568778039286011,0.0003128941577776797,0,0,0.0072620487311623695
2396,10,2,6,5.0,0.0010096018841895438,1.030224765549499e-05,0,0,0.0009984623421604207
