,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
72,4,2,4,7.0,0.002182866813737097,7.0122747224646486e-06,0,0,0.002180169973101957
73,4,0,4,3.0,-4.755347709251882e-05,5.315218581070562e-07,0,0,-4.8188589722426985e-05
74,15,0,4,0.0,0.0011455752883121,5.05303713305068e-06,0,0,0.0011410864550418687
75,16,0,4,9.0,0.000204757063372,7.296842550814047e-07,0,0,0.00020393175281190317
76,27,1,4,3.0,0.0157156718473414,0.0003261056250705,0,0,0.015620723907192782
77,-7,0,4,8.0,-0.0053451616875542,3.654524608881059e-05,0,0,-0.0053547310787014565
78,-19,0,4,10.0,-0.0113237054427487,0.0001568288406318,0,0,-0.011358028485561897
79,-32,0,4,5.0,-0.017936077116440168,0.00034752881212152064,0,0,-0.017967068256193725
80,4,1,4,5.0,0.0012069176034951,4.430894576035076e-06,0,0,0.0012033485101258096
81,-7,3,4,10.0,-0.022419139240943,0.0005099231962835,0,0,-0.02242790571131745
82,4,1,4,4.0,0.0012179827210477,5.838891648636409e-06,0,0,0.0012127562293598611
83,5,4,4,7.0,0.004430619364243273,4.191828300172449e-05,0,0,0.004403873890182173
84,16,1,4,7.0,0.0083845466637112,7.543010829550928e-05,0,0,0.00837839128106373
85,4,1,4,7.0,0.0014184522277937,4.858438650476488e-06,0,0,0.0014150365094801678
86,-7,2,4,0.0,-0.0149505623365803,0.0003057998471969,0,0,-0.015049298976200613
87,27,0,4,10.0,0.0005586877970118,5.75189040378132e-06,0,0,0.0005521600869926983
88,5,8,4,3.0,-0.0012938668100409,0.0003277470288299,0,0,-0.0016851543350502297
89,15,1,4,6.0,0.0077225300336475,6.473604280408784e-05,0,0,0.0077164117464273
90,-20,0,4,3.0,-0.011110163024853984,0.000133332668705971,0,0,-0.01112203936037455
91,16,1,4,3.0,0.0066535084247662,6.855005207911837e-05,0,0,0.00662437137150138
92,-8,0,4,7.0,-0.0038192009907955,2.29779359217824e-05,0,0,-0.003829270958451927
93,-7,1,4,9.0,-0.0102441075981443,0.0001128571434075,0,0,-0.010253606081654472
94,-19,3,4,3.0,-0.039834351224459,0.001636455516473,0,0,-0.03989396719925833
95,-31,1,4,6.0,-0.0298908576798675,0.0009046094439637,0,0,-0.029904232965218228
96,-20,1,4,6.0,-0.0195882757374384,0.0003939495587234,0,0,-0.01960057455226738
97,5,9,4,8.0,-0.004908550960897,5.095872850888699e-05,0,0,-0.004940788788064797
98,-7,1,4,1.0,-0.0082092933451567,8.746813936375369e-05,0,0,-0.008233384115721004
99,-7,5,4,9.0,-0.0290210365068221,0.0008520968412505,0,0,-0.02903288804440634
100,-7,1,4,6.0,-0.0089196254339944,8.568266800900435e-05,0,0,-0.008926972974145894
101,27,8,4,7.0,0.0992539671141327,0.0099234497431885,0,0,0.09916744740777851
102,-19,0,4,5.0,-0.0088289644952131,9.245057722936564e-05,0,0,-0.008846364451019058
103,-7,8,4,10.0,-0.061241220440288,0.003758997264117,0,0,-0.061251432660009264
104,-19,0,4,9.0,-0.0111202511131506,0.0001547325832526,0,0,-0.011157538231270287
105,-7,1,4,5.0,-0.006998571646095635,5.74104979681094e-05,0,0,-0.007008688237554726
106,16,1,4,1.0,0.008639535295756,0.0001106284185041,0,0,0.008596351077703016
107,-8,0,4,6.0,-0.0039379535838467,2.043692368037533e-05,0,0,-0.003943868918148913
108,-19,1,4,5.0,-0.017486320075985225,0.0003151023059863548,0,0,-0.017497517175409087
109,27,4,4,2.0,0.0524300794742503,0.0029507481228537,0,0,0.05218787760723731
110,4,1,4,9.0,0.0013277174395054,6.413468826530401e-06,0,0,0.0013221366772325637
111,-7,1,4,8.0,-0.0089936020754607,9.026615968413808e-05,0,0,-0.00900485961313159
112,-7,9,4,10.0,-0.0702045899535147,0.0049609047153975,0,0,-0.07024325427134233
113,16,1,4,2.0,0.0063280780974581,5.020863761887444e-05,0,0,0.006315881219204485
114,15,4,4,2.0,0.0272574857226763,0.0009389428714645,0,0,0.027022318910425183
115,4,1,4,6.0,0.0015086060859101906,4.282914158261474e-06,0,0,0.0015061976597072113
116,-20,0,4,2.0,-0.009505819539839552,0.00010875642122731258,0,0,-0.009527894519163532
117,-7,4,4,5.0,-0.024430176795629355,0.0006637265104698886,0,0,-0.024510448362274374
118,-7,1,4,0.0,-0.0099911839747911,0.0001552620204073,0,0,-0.010057709890618112
119,-9,2,4,7.0,-0.013364302009085628,0.00018794234841899772,0,0,-0.013375507345360365
120,16,1,4,9.0,0.0087330251950307,7.95980860129416e-05,0,0,0.00872902636668362
121,3,0,4,5.0,0.0006241198184246632,3.492577071573772e-06,0,0,0.0006203961565960752
122,-20,2,4,4.0,-0.0301342691085543,0.0009320557425138,0,0,-0.030163046989922736
123,-19,5,4,7.0,-0.0613876996725843,0.0038115402064026,0,0,-0.06143940831495773
124,4,1,4,0.0,0.0011663220354628516,1.9508966305370305e-05,0,0,0.0011445436444048947
125,-19,4,4,4.0,-0.0501015150366774,0.0025761168655713,0,0,-0.05018066110459847
126,5,4,4,6.0,0.0031506176413383,5.25757390164109e-05,0,0,0.003099438424344901
127,15,2,4,4.0,0.0146540630302945,0.0002273589337253,0,0,0.014638922185779153
128,16,6,4,0.0,0.0379015333377159,0.0019989870739905,0,0,0.03722658032414729
129,-8,0,4,8.0,-0.0040272114217385,1.9690162726526847e-05,0,0,-0.004031377498807875
130,16,1,4,10.0,0.0081348626320044,6.641064981740565e-05,0,0,0.008134581040273411
131,-19,1,4,10.0,-0.0257569443615247,0.0006826808105258,0,0,-0.025780057114744445
132,5,7,4,1.0,-0.0013330353560665,0.000398342258075,0,0,-0.001808913685843872
133,-32,0,4,4.0,-0.016303904489261337,0.0002925779430796984,0,0,-0.016336017259043028
134,4,4,4,8.0,0.0020200549634818,9.893973358351385e-06,0,0,0.002013078941918363
135,-20,2,4,6.0,-0.0332589118572356,0.0011792402696437,0,0,-0.0333466139192952
136,4,1,4,1.0,0.001147291797704,2.812437465885795e-05,0,0,0.001115122082276265
137,16,4,4,7.0,0.0286323778651503,0.0008451149222664,0,0,0.02860201563308592
138,-7,1,4,4.0,-0.0099711653933078,0.0001285170073941,0,0,-0.01000607683501988
139,-7,1,4,10.0,-0.0102719414995504,0.000113587067949,0,0,-0.010281630642484978
140,-19,1,4,3.0,-0.0220722016555921,0.0005293602030513,0,0,-0.022122815396143514
141,-8,2,4,5.0,-0.0155053536496261,0.0002797144320347,0,0,-0.015552511777907773
142,16,2,4,7.0,0.0153757154358547,0.0002519363390751,0,0,0.015357086979161836
143,-31,2,4,5.0,-0.0491887467483523,0.0024619786130385,0,0,-0.049239681715990254
144,-19,1,4,9.0,-0.0233099847804974,0.0005594376661661,0,0,-0.023329283511336295
145,16,8,4,0.0,0.0371115205837101,0.0021262383333711,0,0,0.03621275253570695
146,-7,3,4,3.0,-0.0199125740577839,0.0004699154553646,0,0,-0.020000659877493346
147,-31,2,4,0.0,-0.044616192242887,0.0020811371118572,0,0,-0.04472483124481054
148,-8,1,4,3.0,-0.0091233376138261,0.0001074181555022,0,0,-0.009152357053369715
149,4,2,4,9.0,0.001735507382720451,7.181367151825447e-06,0,0,0.0017305041251888332
150,-19,3,4,0.0,-0.0403934482781609,0.00177065538087,0,0,-0.04056027793864435
151,4,1,4,3.0,0.0005199780182135,2.378483861467287e-05,0,0,0.0004917606644432029
152,-19,0,4,7.0,-0.0091073221965754,0.0001021035478919,0,0,-0.009130314472934997
153,-8,0,4,5.0,-0.004079956164512395,2.025441056803682e-05,0,0,-0.004084286206428828
154,27,8,4,8.0,0.0498128753229454,0.0045586209448861,0,0,0.04732011724660924
155,-19,1,4,4.0,-0.0213465886581569,0.0004951016058365,0,0,-0.021393898368352038
156,16,0,4,2.0,0.0008893878823741,3.901101377706997e-06,0,0,0.0008856557736872282
157,15,1,4,9.0,0.0088928619269888,8.30378067758421e-05,0,0,0.008888116150760773
158,-20,0,4,0.0,-0.008272417565067768,8.07814569497101e-05,0,0,-0.00828723584256241
159,-31,2,4,7.0,-0.04447364937290056,0.001990313349957732,0,0,-0.0444885388065974
160,5,6,4,8.0,0.0013793548465046,2.6298802942946345e-05,0,0,0.0013500794267241553
161,4,0,4,9.0,0.0002013268250158,3.234928345647639e-06,0,0,0.00019749354998958797
162,-7,1,4,3.0,-0.0088990813324094,0.0001059572608492,0,0,-0.008931197667155435
163,-8,3,4,9.0,-0.0217919842080747,0.0004812211632936,0,0,-0.02179958091315705
164,4,1,4,8.0,0.0014524610215733,7.013183397327694e-06,0,0,0.0014465767731195345
165,-32,1,4,8.0,-0.02817821119955336,0.0008841827774485304,0,0,-0.028286416628803636
166,-19,2,4,2.0,-0.0320254448143924,0.0010869115490464,0,0,-0.032098983734576446
167,-20,1,4,3.0,-0.0208109088402004,0.0004703263304122,0,0,-0.02085558772458888
168,16,0,4,1.0,0.0009778433380069,5.343276589651544e-06,0,0,0.0009725788192117394
169,15,1,4,3.0,0.0078435196894466,9.492245673128267e-05,0,0,0.007803437702711545
170,-20,2,4,10.0,-0.0357254917584527,0.0012962156167483,0,0,-0.03574937758489073
171,16,1,4,8.0,0.013549028248388715,0.000187501422842752,0,0,0.013544317940748176
172,16,0,4,10.0,0.0010651998237496,4.568625776312225e-06,0,0,0.0010610790536154447
173,-7,1,4,7.0,-0.0085607173039039,8.25644290580726e-05,0,0,-0.008571851561864754
174,-32,0,4,8.0,-0.014470780987518,0.0002500434007427,0,0,-0.014519548865542785
175,-19,1,4,0.0,-0.019270742257218164,0.00042832324072696835,0,0,-0.019339096337517566
176,-9,0,4,1.0,-0.003182412343243641,1.8862919699329057e-05,0,0,-0.0031928945488959204
177,4,0,4,2.0,0.0001291221363076,1.6596057697518574e-06,0,0,0.00012715061641519932
178,16,1,4,5.0,0.0072459420886638,6.581771543185017e-05,0,0,0.0072299652422483035
179,-31,2,4,3.0,-0.048248026977461,0.0024443577847372,0,0,-0.04838780979048427
180,-20,3,4,0.0,-0.0414969383154506,0.0018707521186975,0,0,-0.041675445790420027
181,16,0,4,6.0,0.0004805493969215371,7.203903731570692e-07,0,0,0.00047996204174120664
182,4,2,4,2.0,0.0019888171584981,6.85292237035699e-05,0,0,0.00191132856248174
183,-7,2,4,10.0,-0.0164611149624999,0.0002790160834881,0,0,-0.016470772295715256
184,-7,4,4,8.0,-0.019485998824153545,0.00038584791142524174,0,0,-0.01949337133765394
185,-9,3,4,0.0,-0.0202376868104893,0.0005258859120927,0,0,-0.020377273144073196
186,4,0,4,5.0,0.0001583233204174,2.165273929231822e-06,0,0,0.0001557550712308674
187,-7,2,4,2.0,-0.0137851299541048,0.0002664400462218,0,0,-0.013876822240149092
188,-19,1,4,2.0,-0.0200007413379678,0.0004359026303368,0,0,-0.020043788909490007
189,4,2,4,8.0,0.0020886150866806,6.656497057473521e-06,0,0,0.0020858620657880035
190,-19,8,4,2.0,-0.0910822086795924,0.008667685371543,0,0,-0.09152826863990061
191,-20,0,4,4.0,-0.010627946236571553,0.0001303514275680938,0,0,-0.010648824060204318
192,16,0,4,4.0,0.0010814701642073,4.45353325676994e-06,0,0,0.0010775294175584607
193,4,1,4,2.0,0.0011767865182518,5.54258725606962e-06,0,0,0.0011717972053559634
194,-20,1,4,5.0,-0.01838502450339649,0.00035083803566430746,0,0,-0.018400419195005072
195,-9,0,4,10.0,-0.0036160022485469,2.5587617605872644e-05,0,0,-0.0036310168229601518
196,-19,3,4,9.0,-0.0423155815913793,0.0018094941608925,0,0,-0.04233824444995028
197,16,0,4,3.0,0.0008487820090399,4.62204837544094e-06,0,0,0.0008441000680680146
198,-31,3,4,1.0,-0.0632362163890949,0.0041697098265913,0,0,-0.06344128530515433
199,-19,1,4,8.0,-0.0219313776179577,0.0004956805366114,0,0,-0.021949011872825632
200,16,0,4,5.0,0.0009848206261764,5.515620981644774e-06,0,0,0.0009793657269973172
201,-19,4,4,5.0,-0.0535431409256332,0.0029239328261357,0,0,-0.053611618788777377
202,16,7,4,6.0,0.0441613001174678,0.002062220917882,0,0,0.044026899529687476
203,4,0,4,1.0,-1.7784396199118812e-05,1.4728401426415369e-06,0,0,-1.9551424828590854e-05
204,-7,4,4,7.0,-0.0255971480541108,0.0006868571827946,0,0,-0.025635119887259437
205,-7,6,4,0.0,-0.0384954070555983,0.0020406545295426,0,0,-0.03916591685379797
206,-44,0,4,10.0,-0.016441000072606043,0.00045384449430871745,0,0,-0.016661245685711586
207,5,4,4,8.0,0.0024199972932848,9.28248264183908e-06,0,0,0.0024158859783940004
208,-31,2,4,8.0,-0.0468252972047976,0.0022171655595906,0,0,-0.046854765726325166
209,-8,0,4,0.0,-0.0026471834852243963,1.221004424798913e-05,0,0,-0.0026534264418366493
210,16,1,4,4.0,0.0063067453143431,5.764782082391617e-05,0,0,0.006285297973106387
211,15,0,4,5.0,0.0012087303741494,6.268449537252055e-06,0,0,0.001202961469645567
212,16,9,4,8.0,0.0451499750790613,0.0020648506655833,0,0,0.04511837857992917
213,-19,1,4,6.0,-0.019446055821202044,0.00038357586385960363,0,0,-0.019452567953432
214,-7,3,4,1.0,-0.0191564991839237,0.0004588129458754,0,0,-0.019266708965793775
215,-8,0,4,10.0,-0.0046101233073576,2.7050153562659225e-05,0,0,-0.004617079607341941
216,-20,0,4,6.0,-0.0089822312847773,0.0001024011384401,0,0,-0.00900829607628154
217,15,0,4,4.0,0.0011471595891331,5.454974477747085e-06,0,0,0.0011421927899073316
218,27,3,4,8.0,0.0402178426752084,0.0016705117362472,0,0,0.04015419843504914
219,-31,0,4,1.0,-0.013990678296310594,0.00020367791690470405,0,0,-0.01400020490156721
220,4,0,4,0.0,0.0001087796833378,2.291512219727555e-06,0,0,0.00010604406829753542
221,-19,9,4,3.0,-0.1027517168503329,0.0114825694328937,0,0,-0.10386130179097615
222,-21,3,4,4.0,-0.0205419046401422,0.0007780514155267,0,0,-0.020969202523280606
223,-31,4,4,6.0,-0.06937087306526196,0.004835961516699472,0,0,-0.06939924524949731
224,3,0,4,2.0,0.0001236624699292,1.7298567027169973e-06,0,0,0.00012160499277370238
225,-44,2,4,8.0,-0.05752447691914805,0.0034515410479327205,0,0,-0.0576954476428814
226,16,3,4,1.0,0.021376414028496,0.000570071293213,0,0,0.021240669768701616
227,15,0,4,10.0,0.0006302005579978,3.4286512499172536e-06,0,0,0.0006265627597898601
228,-31,2,4,6.0,-0.0530661101655309,0.0028729082741885,0,0,-0.053134385636836784
229,27,0,4,9.0,0.0003230908789393,2.016248087440596e-06,0,0,0.0003207966464936358
230,16,6,4,7.0,0.0394966745762985,0.0015959432497027,0,0,0.03945352743975849
231,4,8,4,2.0,-0.0059021211984108,0.0007282986818403,0,0,-0.006734277575050284
232,16,0,4,7.0,0.0009890238103958,4.051245940744258e-06,0,0,0.0009853361169839428
233,26,1,4,10.0,0.022412176887019145,0.0005224419589446585,0,0,0.022388013343663596
234,4,2,4,1.0,0.0021734605022837,6.006985424933997e-05,0,0,0.002107045393850477
235,4,4,4,9.0,0.0018612157880046,5.79088801999388e-06,0,0,0.0018584236714320284
236,-20,0,4,8.0,-0.0110040981642685,0.000151344123523,0,0,-0.011040402900805471
237,4,6,4,10.0,-0.0059612773602676,3.812621493630197e-05,0,0,-0.005964384624871915
238,5,8,4,6.0,0.000434226840306,0.0001286308020963,0,0,0.00028009614132905054
239,-20,3,4,1.0,-0.0459647352689693,0.0022050464168212,0,0,-0.04607548270313902
240,15,1,4,4.0,0.0088244895058895,0.0001139643094205,0,0,0.008781178272632365
241,27,2,4,9.0,0.0275893583432096,0.0007711093740478,0,0,0.027577434326900276
242,-31,2,4,10.0,-0.0563546635129388,0.0032002519114414,0,0,-0.05638394808708062
243,-19,0,4,0.0,-0.006574695050269499,4.8579105139920394e-05,0,0,-0.006581118038432557
244,4,0,4,10.0,0.0001568131340144,2.667069916725857e-06,0,0,0.00015364215854512828
245,-32,0,4,3.0,-0.015375756826060592,0.0002542041037188188,0,0,-0.015397105072954196
246,-20,1,4,10.0,-0.0256789801873805,0.0006778275375836,0,0,-0.025701081204324166
247,-8,1,4,6.0,-0.009296583596543336,9.678028411049605e-05,0,0,-0.00930900817759491
248,38,0,4,1.0,0.00306486323343531,4.2901387942050325e-05,0,0,0.003024653631872446
249,5,8,4,7.0,-0.0004041991086935,7.414903163080993e-05,0,0,-0.0004929818943471096
250,5,10,4,2.0,-0.0137581202657908,0.0007111170253818,0,0,-0.014384317648351403
251,16,8,4,9.0,0.0399920594124306,0.0016263502250733,0,0,0.0399596769215995
252,4,2,4,10.0,0.0015378148140687182,4.881510075297093e-06,0,0,0.0015347948512612047
253,-19,0,4,3.0,-0.0089666115006642,9.481989384036612e-05,0,0,-0.008983915227108027
254,4,2,4,5.0,0.0017367856095033,2.9783214061764844e-05,0,0,0.0017046654617332356
255,16,5,4,3.0,0.0307231246705168,0.0010486602861024,0,0,0.03059742479461806
256,-8,7,4,0.0,-0.05085725423189,0.0032436444437537,0,0,-0.051645875194785924
257,-7,3,4,9.0,-0.0197236294331837,0.0004013314218985,0,0,-0.01973840126984084
258,27,1,4,9.0,0.014747225398562467,0.00021888245973715286,0,0,0.014745543235225091
259,15,3,4,2.0,0.0208557112609474,0.0005202605225477,0,0,0.02075335146453017
260,-20,4,4,9.0,-0.0451304183139157,0.0021120551878123,0,0,-0.045220778950663634
261,-1,3,6,4.0,-0.006622508024362231,9.840831002950623e-05,0,0,-0.006687968861358348
262,-13,4,6,7.0,-0.0378369762825041,0.0014768108562027,0,0,-0.03789118518090401
263,-1,6,6,5.0,-0.0134669581346744,0.0002708004761658,0,0,-0.013574287952392072
264,10,3,6,5.0,0.010945834986948405,0.00015700482740354344,0,0,0.010901202758337957
265,-2,1,6,0.0,-0.0031623608879752,6.385104164639244e-05,0,0,-0.0032269815062879164
266,-13,3,6,4.0,-0.027918686977537,0.0009041886162905,0,0,-0.028068369618025966
267,-1,4,6,4.0,-0.00411702689408704,9.882058669798198e-05,0,0,-0.004215271705588655
268,10,1,6,4.0,0.0050814800343103,4.231705057858956e-05,0,0,0.0050616853008229054
269,-1,3,6,2.0,-0.006159520405777091,0.00013868811143311982,0,0,-0.0062804185095418135
270,21,3,6,9.0,0.0295284378766039,0.0008785350961514,0,0,0.029520510133341168
271,10,3,6,9.0,0.0120883831120623,0.000152765022265,0,0,0.01208041989286109
272,-2,0,6,4.0,-0.001586357378432,1.1392250547551812e-05,0,0,-0.0015970082434105355
273,-13,0,6,0.0,-0.0059712004000738,5.452626805181503e-05,0,0,-0.005993845640674568
274,-13,1,6,7.0,-0.012597908378946,0.0001794905163826,0,0,-0.012622848243975937
275,-26,0,6,5.0,-0.012154278288967,0.0001852856081746,0,0,-0.012199349241905735
276,10,4,6,7.0,0.0158537836734678,0.000282034994271,0,0,0.015816952628460737
277,-1,3,6,6.0,-0.0062308330931055,7.32154275409784e-05,0,0,-0.006272103668913708
278,-1,3,6,7.0,-0.007438602204631148,7.740781565835596e-05,0,0,-0.007465092220110683
279,-1,9,6,5.0,-0.0208525117850547,0.0007952596961877,0,0,-0.021285030723184925
280,10,0,6,7.0,0.0012454973333731,6.768091408860713e-06,0,0,0.0012392371400113946
281,-13,3,6,10.0,-0.0325429856001377,0.0010759438430101,0,0,-0.0325632631176249
282,-13,3,6,1.0,-0.0268099076040112,0.0008906181133804,0,0,-0.02701612396518494
283,-13,3,6,6.0,-0.0263347664389753,0.0007394966703339,0,0,-0.026389938535301524
284,-1,8,6,0.0,-0.0154103697067501,0.0011335959615939,0,0,-0.016485709467264315
285,-14,3,6,9.0,-0.0297048963372881,0.0009028225552401,0,0,-0.029729426363885383
286,10,3,6,4.0,0.0122111101950873,0.0002013173593165,0,0,0.012148462818543378
287,-1,3,6,5.0,-0.0070702528017656,0.0001016534459175,0,0,-0.007132250767249551
288,-1,8,6,7.0,-0.0229826547335588,0.0006391059323181,0,0,-0.02311573895001815
289,-1,3,6,1.0,-0.00813918773656154,0.00016731451483717303,0,0,-0.008260469501952954
290,-13,3,6,0.0,-0.0264882500578558,0.0008786659151186,0,0,-0.026700696286645124
291,-14,0,6,7.0,-0.0063413488059356,6.679631562718849e-05,0,0,-0.006373249139073976
292,-12,8,6,9.0,-0.0739443197500728,0.0054858852729635,0,0,-0.07396606716966779
293,10,3,6,3.0,0.011341235759622786,0.00018596081715989394,0,0,0.01127243113329733
294,-1,10,6,1.0,-0.027739798785964,0.0017544821841325,0,0,-0.028921781682900074
295,-1,9,6,4.0,-0.020762248453003,0.0009211349943328,0,0,-0.02135032529321329
296,-13,5,6,10.0,-0.0545768045261816,0.002996728168197,0,0,-0.054598525217271154
297,22,8,6,0.0,0.0717833362242781,0.0060306180454397,0,0,0.07073001140113577
298,-14,1,6,4.0,-0.015724068521847594,0.00028108149029750396,0,0,-0.01576467071314889
299,21,0,6,1.0,0.0032652034278901,2.329331105511701e-05,0,0,0.003250045318734566
300,-2,0,6,2.0,-0.0012872051043986,1.0616448322376517e-05,0,0,-0.001297956566008504
301,-1,3,6,10.0,-0.009276296564275,9.653779265815812e-05,0,0,-0.009288882301926734
302,11,8,6,10.0,0.0139989016463921,0.0002007821329571,0,0,0.013993126183610012
303,22,9,6,5.0,0.0808703439820268,0.0068714660613128,0,0,0.08047259975137705
304,-1,2,6,2.0,-0.0057990921886074,9.341016994767114e-05,0,0,-0.005870829028290244
305,-13,3,6,8.0,-0.0270394388991594,0.0007433071913055,0,0,-0.02705405002154835
306,21,2,6,5.0,0.0242885131918251,0.0006184833877668,0,0,0.024254251374188292
307,10,8,6,8.0,0.0207707212752349,0.0004599876122623,0,0,0.020736443575272333
308,10,3,6,6.0,0.015423905691071941,0.0002723097540580971,0,0,0.015382610226322722
309,-13,3,6,2.0,-0.0271530201164546,0.0008434621002873,0,0,-0.027280430835065855
310,22,10,6,6.0,0.0988663505143996,0.0102443463072362,0,0,0.0983026012625595
311,10,3,6,8.0,0.0112538772009114,0.0001313577423745,0,0,0.011248227612525832
312,-25,3,6,2.0,-0.0460557847245457,0.002181281285516,0,0,-0.04612795989925246
313,9,1,6,10.0,0.009957725203522411,0.00010914711022434888,0,0,0.009945736220727832
314,-25,8,6,3.0,-0.101698546852927,0.0106250074707167,0,0,-0.10203744249939065
315,-13,7,6,2.0,-0.0589323108579285,0.0040119831038621,0,0,-0.0595790698668964
316,-12,9,6,5.0,-0.0753313475545099,0.0060026640694301,0,0,-0.07572477012857198
317,-1,3,6,9.0,-0.006480075874982,5.04254981904354e-05,0,0,-0.006490196812795894
318,11,6,6,0.0,0.0234205447614671,0.0011201804296779,0,0,0.02273455454616228
319,11,7,6,0.0,0.0249533948965244,0.0015551176634396,0,0,0.02383446000063115
320,-13,2,6,2.0,-0.0192682534005613,0.0004499578905573,0,0,-0.019362684162300168
321,-2,0,6,5.0,-0.0016562161662088,1.148411743561574e-05,0,0,-0.0016667054447444853
322,-1,5,6,2.0,-0.0130117889268653,0.0006160775282632,0,0,-0.013547913979488386
323,-1,7,6,6.0,-0.0168666804052667,0.0003566927128682,0,0,-0.016953329771236453
324,11,8,6,5.0,0.0302107562943819,0.0012085053569778,0,0,0.02985577762106278
325,-1,10,6,8.0,-0.0372951436634606,0.0014828527608898,0,0,-0.03740545368747456
326,-13,3,6,9.0,-0.0291641144233583,0.0008713023609172,0,0,-0.029189022572340458
327,-13,0,6,3.0,-0.0058104998901748,5.0308724441260215e-05,0,0,-0.005830356068735847
328,10,5,6,8.0,0.018188875279894,0.0003626007555159,0,0,0.01815075659401197
329,10,3,6,2.0,0.0116405820732449,0.0002357666983283,0,0,0.01152026581645568
330,-14,0,6,10.0,-0.0066722509251298,6.793635566490525e-05,0,0,-0.0067003518330382116
331,10,3,6,1.0,0.010950336279183,0.0001999547360396,0,0,0.01085428243348811
332,-2,0,6,0.0,-0.0014363083497894,1.1244888086481808e-05,0,0,-0.0014473266374823684
333,-12,10,6,9.0,-0.1019329606148543,0.0104417806809304,0,0,-0.10199470328031945
334,-1,3,6,8.0,-0.0064458921051042,5.193346991375519e-05,0,0,-0.006458352838963932
335,21,0,6,8.0,0.0042193650575649,3.7701576809417216e-05,0,0,0.004195486815180399
336,-13,3,6,3.0,-0.0266790602633749,0.000792768928502,0,0,-0.02677625626973315
337,10,3,6,7.0,0.011542910355944389,0.0001436269834495314,0,0,0.011530444511187394
338,10,2,6,10.0,0.009490531952329427,9.312387866085142e-05,0,0,0.009486867534022229
339,-25,3,6,1.0,-0.0487606812498234,0.0025770696340406,0,0,-0.049000039967535866
340,-14,3,6,4.0,-0.0272982551636582,0.0008580536881129,0,0,-0.02743368590741745
341,11,9,6,1.0,0.0333796291451855,0.0021311540082578,0,0,0.03215928390552029
342,-14,3,6,2.0,-0.0282226724079682,0.0008848014264752,0,0,-0.028328611034321455
343,-13,3,6,5.0,-0.022914791793649157,0.0005575746427349064,0,0,-0.022953776145395496
344,-1,3,6,0.0,-0.0067422446413437,0.0002671681278336,0,0,-0.007008296959379547
345,-1,2,6,10.0,-0.0055392277740391,4.055161912426118e-05,0,0,-0.00555107006378899
346,-13,0,6,7.0,-0.0069128020166144,6.438300039199085e-05,0,0,-0.006932717419019699
347,-2,0,6,7.0,-0.0017245005142339,1.1610199850309044e-05,0,0,-0.0017348640716259593
348,-1,2,6,1.0,-0.0047317059013479,0.000131771735308,0,0,-0.004862965134833279
349,-1,2,6,8.0,-0.0052102333828828,3.510711545977329e-05,0,0,-0.005219786083149601
350,-2,0,6,6.0,-0.0015694007803383,1.2867408166088406e-05,0,0,-0.0015818860475664144
351,9,0,6,6.0,0.002040605613005,1.169315027703536e-05,0,0,0.002031570718193951
352,-25,2,6,2.0,-0.0361656903638902,0.0014179136278221,0,0,-0.036297638125880584
353,-14,0,6,0.0,-0.00591388072872213,4.90232633206556e-05,0,0,-0.0059307398623786554
354,11,7,6,4.0,0.0264832600726602,0.0011565513477357,0,0,0.02593703413226875
355,-13,6,6,4.0,-0.04805865348906307,0.0025339785172693967,0,0,-0.048327866699568144
356,-13,0,6,6.0,-0.0067262847732704,6.666704700794287e-05,0,0,-0.006751993741458576
357,10,1,6,9.0,0.0061877802754009,4.095604589556061e-05,0,0,0.006184579370010196
358,-14,5,6,0.0,-0.0398732409733169,0.0020592632065426,0,0,-0.04043650640630858
359,10,0,6,2.0,0.0012644540160258,8.675267799433783e-06,0,0,0.001255962307416852
360,-25,4,6,10.0,-0.0772564558263677,0.0060026490946869,0,0,-0.07729736277977017
361,21,1,6,6.0,0.0122191571309489,0.0001666491818231,0,0,0.012198347473950164
362,10,3,6,0.0,0.0108124335042912,0.0002656954899278,0,0,0.010633889378319503
363,-38,2,6,3.0,-0.03749207842004836,0.0016632358583554025,0,0,-0.03780117431696878
364,-14,2,6,6.0,-0.0213862955340221,0.0005007469208846,0,0,-0.02143834347508138
365,11,10,6,4.0,0.0315024196088832,0.0015709337982931,0,0,0.030808181980388455
366,21,4,6,10.0,0.0399630419066628,0.0016121635447293,0,0,0.039944899315108064
367,-2,0,6,9.0,-0.0012757601713611,1.019871350331668e-05,0,0,-0.0012860455507472824
368,-2,1,6,6.0,-0.0024963147062779,1.7221749139163622e-05,0,0,-0.002509502900709561
369,-2,0,6,10.0,-0.001811003172636,1.2250895759294816e-05,0,0,-0.0018217685685575965
370,-13,6,6,7.0,-0.051568420808676026,0.0027118217563894998,0,0,-0.05163144448670259
371,10,2,6,9.0,0.0094255043013425,9.277788323231832e-05,0,0,0.00942077899906527
372,-1,3,6,3.0,-0.0071470366166879,0.0001171713250678,0,0,-0.007226346047888927
373,10,2,6,6.0,0.0085978832218896,8.39965390053697e-05,0,0,0.008585795690159857
374,-26,0,6,7.0,-0.0134224309868374,0.0002290108914637,0,0,-0.013481050072278145
375,-13,6,6,10.0,-0.0624613883494836,0.0039222116215527,0,0,-0.062486332253892836
