,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2877,-3,2,6,7.0,-0.005377195911461423,3.8551549397158766e-05,0,0,-0.005388760687693729
2878,38,1,4,0.0,0.0137385509973349,0.0004164553484823,0,0,0.013465301919363787
2879,14,0,4,4.0,0.0004759572863661,2.8477146489062724e-06,0,0,0.00047281187119354646
2880,26,2,4,1.0,0.024024838611351962,0.0007549311480066975,0,0,0.023811552678105734
2881,-37,9,6,5.0,-0.1128236113917402,0.0179078554468295,0,0,-0.11903803718296631
2882,-19,3,8,9.0,-0.0308452440411103,0.0010834295262816,0,0,-0.03100364457670144
2883,-20,1,8,7.0,-0.013228834203149496,0.0002103634343925622,0,0,-0.013271267859171269
2884,43,4,2,10.0,0.012999776028248,0.0011654770813661,0,0,0.011803996542750213
2885,3,6,4,0.0,-0.0021990011761194,0.0001892453226535,0,0,-0.0024202928358965105
2886,33,6,6,3.0,0.0417719954553,0.0043731969746756,0,0,0.0386180386108704
2887,16,4,8,6.0,0.0227815333201637,0.0006737485258781,0,0,0.022595833001611255
2888,38,3,4,3.0,0.0289771125241124,0.0018441030289039,0,0,0.027771796549709803
2889,3,6,4,4.0,4.316405850433001e-05,0.00017768718022736674,0,0,-0.0001700583220053742
2890,-3,2,6,4.0,-0.0057246013476556,5.734136520156264e-05,0,0,-0.005754085713189978
2891,-3,0,6,8.0,-0.0015968303791633,9.460648102834687e-06,0,0,-0.0016051233161749191
2892,-3,0,6,2.0,-0.001201420190765232,1.0746860945975356e-05,0,0,-0.0012125843313306685
2893,3,3,4,4.0,-0.0002052208819558392,0.00011019476335514207,0,0,-0.0003374040592495408
2894,-32,3,4,2.0,-0.06398024397759823,0.004385867732549926,0,0,-0.06433111931333854
2895,26,0,4,4.0,0.0027562855853982,1.7152720892487284e-05,0,0,0.002744818852601144
2896,-20,1,8,0.0,-0.0121130821561489,0.0002027373258779,0,0,-0.012180294836016445
2897,-32,6,4,8.0,-0.1043031570208662,0.0117292437243934,0,0,-0.10532327121271493
2898,-14,5,6,8.0,-0.0428830913040265,0.0019929474751604,0,0,-0.04306787685047161
2899,33,9,6,1.0,0.0245526414365067,0.0029088247519584,0,0,0.02178545037596822
2900,38,0,4,7.0,0.0027582009249931,2.280176549547528e-05,0,0,0.002739968013209689
2901,-19,4,8,4.0,-0.0404182591589441,0.0017341873532926,0,0,-0.040538921174767734
2902,26,3,4,0.0,0.0293333384434374,0.0013844958225092,0,0,0.02870447714951105
2903,-20,4,4,0.0,-0.0470092839728172,0.0023534731906657,0,0,-0.04718160446605168
2904,-43,4,4,4.0,-0.0969648674672359,0.0095336707763224,0,0,-0.09712264977129643
2905,-20,4,4,10.0,-0.0523392374530755,0.002787699006256,0,0,-0.05239720132797939
2906,-3,4,6,3.0,-0.0111178288056772,0.0002702259758908,0,0,-0.011293772635923346
2907,15,1,8,10.0,0.008627600194973864,0.00010905523116576652,0,0,0.00858605649972412
2908,3,3,4,8.0,0.0002720008114767,1.825562733128372e-06,0,0,0.00026989891752667874
2909,26,3,4,7.0,0.0171855799940759,0.0007362504267636,0,0,0.016656492473638918
2910,-56,1,4,9.0,-0.0248723521239206,0.0010370340732685,0,0,-0.025374432331631242
2911,-37,5,6,8.0,-0.0973002181794154,0.0108424654986374,0,0,-0.09895037782846607
2912,3,1,4,0.0,-0.0005573731361550842,2.4235646303217742e-05,0,0,-0.0005860831139434566
2913,38,1,4,4.0,0.0121583463743746,0.0004904300164972,0,0,0.01174722081844908
2914,-50,4,2,10.0,-0.0711912747530389,0.0078892094328216,0,0,-0.0745764889512696
2915,32,4,6,1.0,0.0506742184099084,0.0035052870424763,0,0,0.04954932565268296
2916,-3,4,6,6.0,-0.009605203710419048,0.0001276692624355659,0,0,-0.00964769489935935
2917,-38,4,6,6.0,-0.0805543284811708,0.0065592169488309,0,0,-0.08063858901530505
2918,-9,3,4,10.0,-0.0245838615895752,0.0006211665031469,0,0,-0.02460402189256501
2919,26,4,4,6.0,0.0230163614745278,0.0012368541629719,0,0,0.022167839953592873
2920,-32,2,4,2.0,-0.0489999121979294,0.0026286171189809,0,0,-0.049273063066220736
2921,-32,2,4,5.0,-0.044949755887060384,0.0021309625470151998,0,0,-0.04508233427831104
2922,-32,2,4,8.0,-0.0444053046072594,0.0020186605096752,0,0,-0.04446149992615345
2923,32,0,6,1.0,0.001259926316526,1.4904871260463832e-05,0,0,0.0012439453682011332
2924,3,5,4,10.0,-0.0043473168077744,2.7618087643039943e-05,0,0,-0.004357779516833458
2925,-3,4,6,7.0,-0.0114957557190665,0.0001611679309547,0,0,-0.0115305743567492
2926,33,7,2,10.0,0.07310142099981302,0.007650575385670318,0,0,0.07033331183963892
2927,-3,4,6,5.0,-0.011606775072117612,0.00022809656406975724,0,0,-0.011718830275911644
2928,-37,8,6,8.0,-0.1350692252363273,0.0204346480210699,0,0,-0.13769836813448114
2929,4,9,4,8.0,-0.0044236617031992,4.668824412908903e-05,0,0,-0.004456205056716885
2930,-32,6,4,10.0,-0.0997109595212975,0.0119681142442902,0,0,-0.10214196607605634
2931,3,2,4,2.0,0.00046329219382776354,5.2556787057935064e-05,0,0,0.00040048161694647557
2932,-32,4,4,9.0,-0.076428854050688,0.0060555195590227,0,0,-0.0766858338437136
2933,-3,0,6,0.0,-0.0016963734206584,1.183998885701244e-05,0,0,-0.0017071281879480354
2934,32,4,6,2.0,0.0508540359108426,0.0036350421499915,0,0,0.049595344892958325
2935,3,6,4,9.0,-0.0032052764304238,2.298675076745943e-05,0,0,-0.0032205319749502347
2936,-43,4,4,1.0,-0.0987440390515393,0.0100876780191156,0,0,-0.09914879037662372
2937,-9,2,4,1.0,-0.014401181295371043,0.0002748754657643788,0,0,-0.014482159027045723
2938,-43,4,4,5.0,-0.0969005371228476,0.0100754665728818,0,0,-0.09772344009667012
2939,3,2,4,10.0,0.0007238798104001227,3.862156467577636e-06,0,0,0.0007198740250149155
2940,3,3,4,10.0,-0.0002955611005745755,2.96384389293092e-06,0,0,-0.0002990128856090852
2941,-20,0,8,0.0,-0.007273893381152317,7.625116481263744e-05,0,0,-0.007301903349023036
2942,26,1,4,4.0,0.0022169088854598,2.4277498280937505e-05,0,0,0.002193673509530392
2943,32,4,6,7.0,0.05270578521850993,0.0038141261653857083,0,0,0.05146231357464672
2944,15,1,8,9.0,0.0069407106156826,8.305476907694477e-05,0,0,0.006898853049411045
2945,-19,4,8,1.0,-0.0402906599534078,0.0017604849492807,0,0,-0.04045523715716727
2946,16,4,8,3.0,0.02716946228444536,0.000990767585753705,0,0,0.026866356798531995
2947,-9,0,4,8.0,-0.0037707091082306065,2.2656171443757348e-05,0,0,-0.0037808346173484435
2948,-3,4,6,10.0,-0.015358109491128,0.0002652266492606,0,0,-0.015393335637670948
2949,15,2,8,3.0,0.01170153254397,0.0002258993292214,0,0,0.011594764385557427
2950,-43,4,4,2.0,-0.0974052429877515,0.0097499516060066,0,0,-0.09771984728115592
2951,-38,2,6,4.0,-0.0432030861972055,0.0020937815022587,0,0,-0.043475816011560135
2952,-2,6,6,6.0,-0.0181118072959427,0.0003983764666427,0,0,-0.018196213979683507
2953,16,3,8,1.0,0.0179542974970706,0.0004970500043361,0,0,0.01774466565020326
2954,14,5,4,5.0,0.0253292015283225,0.0008241080479841,0,0,0.02511015401081643
2955,3,2,4,5.0,0.0008101118476236291,3.6879600545711166e-05,0,0,0.0007666438644155679
2956,15,1,8,0.0,0.0077589583763298,0.0001323743008904,0,0,0.007672350937364062
2957,3,4,4,3.0,-0.0022091571750318447,0.00013478692241092707,0,0,-0.0023650450314161636
2958,38,2,4,9.0,0.0373926352995859,0.0016581512805633,0,0,0.037080704772487344
2959,-56,3,4,1.0,-0.0535414948880924,0.0050578990033135,0,0,-0.05617094368224665
2960,-32,6,4,2.0,-0.1006491394363547,0.0119077395414542,0,0,-0.10278212776296522
2961,-43,3,4,10.0,-0.0813804724142154,0.007797624970529,0,0,-0.08279028483041714
2962,26,0,4,8.0,0.0024676323654621,1.8968904243287576e-05,0,0,0.002452176731759446
2963,3,2,4,6.0,0.001376311608460247,1.114252640585517e-05,0,0,0.0013652136571455197
2964,-37,8,6,6.0,-0.1371473277962528,0.0204869791925233,0,0,-0.13916043540129738
2965,-3,4,6,9.0,-0.01217972193649213,0.00017248697667544743,0,0,-0.012208691556762345
2966,-37,6,6,1.0,-0.1127896402692366,0.0131260711459142,0,0,-0.11327512210185708
2967,-9,2,4,2.0,-0.01439835582027485,0.0002664171487941562,0,0,-0.014469281218435145
2968,3,1,4,8.0,0.0005682769612429,3.773589818924288e-06,0,0,0.0005641361799058062
2969,-3,4,6,2.0,-0.012340272778959866,0.0003537612944051773,0,0,-0.012582047533535114
2970,16,5,8,0.0,0.0318211187833857,0.0014332587032199,0,0,0.03131630866027343
2971,3,4,4,9.0,-0.0012367123624483,3.944776270504405e-06,0,0,-0.0012396107450119863
2972,15,1,8,4.0,0.0053603096096236,4.727519160639065e-05,0,0,0.005338058882629159
2973,-37,5,6,5.0,-0.0988105730982233,0.0098638540776856,0,0,-0.09893096276424683
2974,-20,2,8,8.0,-0.021149312296116746,0.0004788846277124398,0,0,-0.021187221756653263
2975,-44,2,4,6.0,-0.05888025842984331,0.003945641005394889,0,0,-0.05945476583699902
2976,-32,2,4,10.0,-0.0461922324221616,0.0023930815731372,0,0,-0.04650346350655464
2977,-32,1,4,8.0,-0.0281098429650116,0.0008637503668478,0,0,-0.028198147479407826
2978,38,1,4,3.0,0.0171616457979899,0.0007029890088416,0,0,0.016671485491174778
2979,32,1,6,5.0,0.0025910812040366,4.260996416627466e-05,0,0,0.0025480056892041645
2980,15,2,8,5.0,0.0137602784360009,0.0002950718073631,0,0,0.013633406582328705
2981,3,4,4,0.0,-0.0017502355569604,0.0001763920845487,0,0,-0.001958230069013022
2982,14,7,4,5.0,0.0125620267376707,0.0004376122738854,0,0,0.012226257427917763
2983,3,5,4,5.0,-0.0011768246853207,0.0001097395798584,0,0,-0.0013068502815428039
2984,3,3,4,7.0,0.001938438153415954,3.409247389146987e-05,0,0,0.0019020362357157325
2985,-43,8,4,8.0,-0.15445141589907554,0.02769351922636657,0,0,-0.1590573511228404
2986,26,0,4,9.0,0.002489890919948352,1.9649263083353714e-05,0,0,0.002473751272400217
2987,26,3,4,8.0,0.0261187480322257,0.0010128376957126,0,0,0.02572196959589565
2988,26,3,4,4.0,0.03112149850404023,0.001473795242221605,0,0,0.030515201416338678
2989,-2,6,6,7.0,-0.0174474882425656,0.0003374531367774,0,0,-0.017487134191529124
2990,-25,1,6,9.0,-0.0260746749164582,0.0007577615751465,0,0,-0.026168122400235232
2991,3,1,4,5.0,0.0007711121473137,9.364121495636569e-06,0,0,0.0007605887382514178
2992,-37,5,6,2.0,-0.10319003286793757,0.011184441862944126,0,0,-0.10383354364352727
2993,33,7,6,5.0,0.0323931157266826,0.0031634636126347,0,0,0.029856136127299666
2994,32,2,6,1.0,0.0108712323467865,0.0004704208188579,0,0,0.0104485477954424
2995,-3,2,6,0.0,-0.006167131165652957,0.00011024106271166933,0,0,-0.006253780232729719
2996,8,5,2,10.0,0.0021377423338678,1.9832905094612423e-05,0,0,0.0021194267784974776
2997,-32,3,4,3.0,-0.061346207214334925,0.0038561045747829304,0,0,-0.0614575041365735
2998,14,7,4,3.0,0.0015166049933008,2.3776172306521604e-05,0,0,0.0014908336953798201
2999,-37,8,6,5.0,-0.1348863288913737,0.0202436453831066,0,0,-0.13734551728495142
3000,-44,1,4,7.0,-0.03747964030503941,0.0014836695029670853,0,0,-0.037574375583725755
3001,38,1,4,10.0,0.0130408631065269,0.0004345903171573,0,0,0.012723431658613948
3002,-37,5,6,1.0,-0.0974917835957605,0.0104841717533532,0,0,-0.09866721225736522
3003,32,4,6,4.0,0.048325748352385005,0.003433358270017782,0,0,0.047008171972945316
3004,-9,2,4,7.0,-0.011256254131116316,0.00013534161900085383,0,0,-0.011266620165440213
3005,26,1,4,7.0,0.0089204432045771,0.0001629296538796,0,0,0.008820416788280883
3006,3,3,4,5.0,-0.0004121648736496946,3.751878215623489e-05,0,0,-0.00045698355637749166
3007,-43,6,4,6.0,-0.1333865268479396,0.0183232488765285,0,0,-0.13402406684630647
3008,16,3,8,8.0,0.0169510708919198,0.0003696198069685,0,0,0.01685233368881707
3009,38,3,4,8.0,0.0315414644943425,0.0019611459165656,0,0,0.030381926173401224
3010,-43,4,4,9.0,-0.0976187438964935,0.0100935382049423,0,0,-0.09829568675050923
3011,14,3,4,1.0,0.0006367176307648,5.858914526003252e-06,0,0,0.0006301734245431882
3012,32,3,6,8.0,0.021484929114595396,0.0010709582237702269,0,0,0.02075370186094215
3013,14,1,4,7.0,0.00983337377173467,0.000102904816798305,0,0,0.009825922279258272
3014,-3,3,6,10.0,-0.008793531816943005,0.00010907764677280792,0,0,-0.008831633550891668
3015,38,0,4,2.0,0.0022185643607811,2.2609563571118328e-05,0,0,0.0021973393178832718
3016,-43,9,4,4.0,-0.1005349861534856,0.0188053425353978,0,0,-0.11097265706690512
3017,-20,1,8,5.0,-0.0099128593484719,0.0001308035519058,0,0,-0.009951905874203757
3018,4,8,4,1.0,-0.0139889935912686,0.0005066520969146,0,0,-0.014362145777530255
3019,26,2,4,3.0,0.0232848970081369,0.0008383896298119,0,0,0.02292945316677807
3020,-44,3,4,5.0,-0.07640708456767194,0.005876104666635076,0,0,-0.07645275908107638
3021,33,7,6,0.0,0.0458393851447397,0.0052028909593942,0,0,0.042117415070004
3022,-32,5,4,6.0,-0.0920784292218475,0.0089719259318976,0,0,-0.09267061578656928
3023,-3,4,6,4.0,-0.0117437865893264,0.0002029241282926,0,0,-0.011821795715130748
3024,-43,4,4,0.0,-0.0976461409239739,0.0099126375735407,0,0,-0.09809958340740926
3025,-21,4,4,2.0,-0.0313553533342589,0.0015445691427099974,0,0,-0.03202904648625143
3026,-43,5,4,1.0,-0.121478598271895,0.0155710578600191,0,0,-0.12245540789819258
3027,-9,2,4,4.0,-0.0144485169532586,0.0002508541809399,0,0,-0.014499030399808158
3028,-37,5,6,4.0,-0.09806729667767175,0.010306231864478214,0,0,-0.09889414130184582
3029,-9,3,4,0.0,-0.019905299236529835,0.0005051115975720778,0,0,-0.020035968028381375
3030,-44,2,4,0.0,-0.0575554516502961,0.0034205137495068,0,0,-0.05768491213210077
3031,26,0,4,10.0,0.0025621362399304,1.8725430064687168e-05,0,0,0.0025475431743871334
3032,33,10,6,5.0,0.1381714325678634,0.0221819906724154,0,0,0.13446265749439168
3033,-38,1,6,7.0,-0.0263452765569794,0.0008554610175519,0,0,-0.02653894146180521
3034,15,0,8,1.0,0.0023530274288193,1.916856980201969e-05,0,0,0.0023366692307538075
3035,3,2,4,1.0,0.0009804050689956455,7.205971709766325e-05,0,0,0.0008950868413976244
3036,-56,4,4,2.0,-0.0545805674709599,0.0054304174843145,0,0,-0.05752222243759489
3037,26,2,4,4.0,0.0268011458058426,0.0008925048611922,0,0,0.0265921016722192
3038,-3,1,6,2.0,-0.0024402314636902,2.762468013159024e-05,0,0,-0.002466235404332448
3039,3,4,4,1.0,-4.72792820762956e-05,0.0001756676969784,0,0,-0.0002580778360537592
3040,-19,3,8,3.0,-0.0327939273299305,0.001192051333776,0,0,-0.03293385892679678
3041,-2,8,6,2.0,-0.016390775121233894,0.0007330661565826323,0,0,-0.016948065498243223
3042,15,1,8,3.0,0.0046779268158679424,4.2895090676303206e-05,0,0,0.004652712306209918
3043,3,1,4,10.0,0.001033460846088689,3.2860770524737243e-06,0,0,0.0010307992032101987
3044,-32,3,4,8.0,-0.0604263338909906,0.0036786411012935,0,0,-0.060459093019536225
3045,-32,4,4,10.0,-0.07677694165543111,0.00657424386420995,0,0,-0.07759239576852929
3046,38,4,4,8.0,0.0378157793243072,0.0029505624220784,0,0,0.03599114421689876
3047,3,2,4,3.0,0.0003441879865087,4.125721467150979e-05,0,0,0.00029482148734695653
3048,-19,3,8,8.0,-0.030275359805211836,0.0009734417014489196,0,0,-0.030343572953348497
3049,-2,5,6,6.0,-0.014161409960662667,0.00027232073862877245,0,0,-0.014247540208528447
3050,-20,2,8,3.0,-0.0194756217322841,0.0004526020060076,0,0,-0.0195635843292624
3051,-16,1,2,10.0,-0.0012577994345147,1.106002823776026e-05,0,0,-0.0012691729970990538
3052,-21,1,4,9.0,-0.0126943245143154,0.000255919159807,0,0,-0.012808052456234101
3053,-37,5,6,10.0,-0.10226567469289508,0.01229645719435983,0,0,-0.10447150146165522
3054,38,5,4,6.0,0.0242309982951038,0.0025900349579597,0,0,0.02182752587960495
3055,33,6,6,2.0,0.0460109089445862,0.0047641955806263,0,0,0.04283427873812304
3056,26,1,4,2.0,0.0049726936281914,0.0001230980241981,0,0,0.004854649217457507
3057,-3,4,6,1.0,-0.0130841027025456,0.0004167046505402,0,0,-0.013378715790956926
3058,26,2,4,10.0,0.02740190880852655,0.0010115498679281799,0,0,0.0270890864946337
3059,26,0,4,2.0,0.002120253646775,1.4213289355582146e-05,0,0,0.002108592270180297
3060,16,4,8,7.0,0.0284952969981101,0.0008497876766227,0,0,0.028449930127375466
3061,38,3,4,10.0,0.0405660096776992,0.0027234927902607,0,0,0.039272539698791784
3062,26,3,4,6.0,0.0337031740836863,0.0015898335784685,0,0,0.03315845852150242
3063,38,4,4,2.0,0.0590596502157809,0.0049938374186014,0,0,0.057252696053791685
3064,-21,2,4,4.0,-0.0197277656540145,0.0005526471988205,0,0,-0.01992392060735944
3065,33,6,6,8.0,0.0435340048152507,0.0044313286738682,0,0,0.040490661896913985
3066,-38,0,6,7.0,-0.0128954467497537,0.0003010766362044,0,0,-0.0130571876569481
3067,32,4,6,10.0,0.0513599090769895,0.0037507562600421,0,0,0.05002440987741494
3068,-32,2,4,3.0,-0.04478738126172212,0.002106043634865708,0,0,-0.04490754219922154
3069,26,3,4,10.0,0.028372748870985,0.0012582741932907,0,0,0.027828835293231335
3070,26,1,4,3.0,0.0087586256704874,0.0002290714410831,0,0,0.008575796169550546
3071,-3,0,6,9.0,-0.0015614646736007,1.1810957615486462e-05,0,0,-0.0015727120164270001
3072,38,4,4,3.0,0.0455682439508699,0.0043253458386131,0,0,0.042869586772653366
3073,3,4,4,4.0,0.0006664544864301,9.719136943185964e-05,0,0,0.0005503578370108478
3074,-32,5,4,2.0,-0.0922728422879388,0.0087167519130172,0,0,-0.09251581167488565
3075,-19,4,8,9.0,-0.0442120837223725,0.0020478261952306,0,0,-0.04432382514016033
3076,22,10,6,6.0,0.0554334035242961,0.0057417916035681,0,0,0.052230688271559314
3077,-2,8,6,3.0,-0.0237563723923225,0.0008476950454089,0,0,-0.024096368171721935
3078,32,4,6,3.0,0.0455591289112171,0.0031343527475234,0,0,0.044288666686767696
3079,17,9,4,3.0,0.0416520775385042,0.0025402909409476,0,0,0.04068560308529536
3080,-3,4,6,0.0,-0.0119681111648342,0.0003326393788666,0,0,-0.012195395597649525
3081,33,8,6,6.0,0.0485697587065138,0.0064705256563659,0,0,0.043635953671845494
3082,38,6,4,10.0,0.0269085725107703,0.0031461487146274,0,0,0.02400207958269828
3083,-32,2,4,7.0,-0.042121830717089595,0.0018011255114809164,0,0,-0.04215408298331571
3084,-56,2,4,3.0,-0.0195328736300928,0.0013508745787467,0,0,-0.02069608334188983
3085,-2,8,6,6.0,-0.023640059086889372,0.0007056400427076812,0,0,-0.023816204265780645
3086,26,3,4,3.0,0.03415321687275666,0.001648644501071842,0,0,0.03357457413877951
3087,26,1,4,1.0,0.0077367384285514,0.0001574586286202,0,0,0.0076196166200213486
3088,9,2,6,7.0,0.0006575949549292,4.51625536615885e-06,0,0,0.0006526943658395074
3089,16,3,8,4.0,0.0129758011263838,0.0002765547919653,0,0,0.012845981073871195
3090,-43,6,4,10.0,-0.1320026948108928,0.0204266073662201,0,0,-0.13560496992555168
3091,-43,3,4,0.0,-0.0788407316581506,0.0064464058924463,0,0,-0.07911738556701514
3092,-37,10,6,9.0,-0.0871071422709869,0.0186301523052071,0,0,-0.10035813995569387
3093,38,0,4,3.0,0.0027942648752703,3.628527015917018e-05,0,0,0.0027600920505110992
3094,-9,0,4,9.0,-0.0038687432631518,2.4627702432906583e-05,0,0,-0.0038803358967478686
3095,-32,1,4,5.0,-0.025706866964277087,0.000687487320584806,0,0,-0.025738840138036005
3096,16,3,8,5.0,0.0165742671119138,0.0004191078955085,0,0,0.01640098523366008
3097,-43,3,4,2.0,-0.0817573001872215,0.0076446706325821,0,0,-0.08290979758563588
3098,38,0,4,5.0,0.0032494766727596035,2.7063206559560697e-05,0,0,0.003229671743264301
3099,-3,0,6,6.0,-0.0015774529373614,1.1521797787395337e-05,0,0,-0.0015882930653827662
3100,-2,5,6,0.0,-0.016609808999207,0.0006475582429991,0,0,-0.017055815984817754
3101,-44,0,4,1.0,-0.017047726484366758,0.0003297780805817201,0,0,-0.017094710207121885
3102,-44,3,4,1.0,-0.0774152940855567,0.0064472388511551,0,0,-0.07796022739691894
3103,-2,10,6,8.0,-0.0196876723328585,0.0008451388352506,0,0,-0.02023671360489602
3104,-37,10,6,1.0,-0.0615404850246974,0.0101498643186936,0,0,-0.06917564465063972
3105,3,5,4,4.0,-0.0030659534383296,0.0001866454089125,0,0,-0.003278647844441394
3106,26,3,4,1.0,0.0295067357377046,0.0013810809364341,0,0,0.02889421555865736
3107,15,2,8,4.0,0.0134955722703822,0.000256550483913,0,0,0.013406268254772731
3108,-44,1,4,10.0,-0.0448394889862402,0.0022819778193026,0,0,-0.04516516664234673
3109,32,0,6,6.0,0.0018278062092338,1.962627164236129e-05,0,0,0.0018082637339091828
3110,-3,3,6,0.0,-0.009645464477009239,0.00019417361842293218,0,0,-0.009766830837144061
3111,-2,6,6,5.0,-0.0170509535473657,0.0004372234159969,0,0,-0.01722673962631267
3112,-38,3,6,10.0,-0.0621055481145538,0.0048493964814087,0,0,-0.06329630496431325
3113,-9,2,4,8.0,-0.0134803593637988,0.0001896153501822,0,0,-0.01348983367772485
3114,-32,3,4,10.0,-0.063586378467539,0.0043033439231945,0,0,-0.06389851814343188
3115,-19,3,8,4.0,-0.029445349565919054,0.0009155141923432193,0,0,-0.029503532263459913
3116,-62,5,2,10.0,-0.0858439471531661,0.0136932365359551,0,0,-0.09343281108090953
3117,-43,5,4,4.0,-0.118988791338695,0.0145627009000922,0,0,-0.11947403346171344
3118,-56,5,4,0.0,-0.0324923153587356,0.0049772624008749,0,0,-0.037198129570939646
3119,16,4,8,0.0,0.0265938660612371,0.0012007960475018,0,0,0.026001591258734563
3120,32,0,6,2.0,0.0012582088389779,1.3343763249422642e-05,0,0,0.0012440960304575715
3121,-44,1,4,4.0,-0.04423502193046173,0.0022466079056689754,0,0,-0.044582866819038384
3122,31,0,2,10.0,0.0019810249728614057,1.8937523753105368e-05,0,0,0.0019630092962894
3123,32,5,6,9.0,0.0441205529006437,0.00363478495735,0,0,0.0420947587777339
3124,26,4,4,5.0,0.018577100685444,0.0010524589512483,0,0,0.017728280347798588
3125,27,8,4,5.0,0.0429279592388467,0.004247588684646,0,0,0.040042224438566004
3126,3,5,4,6.0,0.002096192485344184,7.863050125540642e-05,0,0,0.0020071087113604324
3127,32,5,6,10.0,0.0238670549116985,0.0021550559193641,0,0,0.021964551380651218
3128,4,8,4,4.0,-0.0057141272007262085,0.0002638105162456671,0,0,-0.0059915183206217144
3129,27,7,4,7.0,0.073740856560104,0.0067631301133725,0,0,0.0721503571355184
3130,-50,7,2,10.0,-0.07502328535738918,0.013912752080628171,0,0,-0.08496439583916349
3131,-55,8,4,1.0,-0.03078294684596147,0.005329668214009988,0,0,-0.03604144092294791
3132,-37,9,6,10.0,-0.1152888353576326,0.0234615670786569,0,0,-0.1274928971822777
3133,38,8,4,10.0,0.1085990052608765,0.0153421209550469,0,0,0.10434095284720248
3134,-44,1,4,2.0,-0.03790278268852,0.0015637774646789,0,0,-0.03805537052349488
3135,3,6,4,10.0,-0.00526089368948136,4.7283935277998916e-05,0,0,-0.005284422008920529
3136,44,9,2,10.0,0.0494491096361735,0.0090908615271098,0,0,0.04147433313621411
3137,17,10,4,1.0,0.0083498307781366,0.0005088664794933,0,0,0.00782285461157286
3138,28,9,4,2.0,0.0067284941173055,0.0005130499714339,0,0,0.006167161311288758
3139,22,10,6,8.0,0.0690772700844426,0.0060076596729115,0,0,0.06759408156773164
3140,33,7,6,2.0,0.0484364340045989,0.0057003472046941,0,0,0.04441132312586422
3141,22,10,6,9.0,0.0478759545023696,0.0039022441404279,0,0,0.04594378995727168
3142,33,7,6,10.0,0.0293621403497358,0.0032161317199165,0,0,0.0265373446289371
3143,-43,3,4,4.0,-0.0788476955174213,0.0067386228781379,0,0,-0.0794736920650972
3144,-44,3,4,0.0,-0.0785927505253852,0.0063000272747546,0,0,-0.0787405987329162
3145,4,8,4,8.0,-0.005420411631019868,5.616862344956934e-05,0,0,-0.005452556944459717
3146,32,2,6,5.0,0.0086339855694912,0.0004135509000814,0,0,0.008227179337570539
3147,-31,9,4,5.0,-0.1526071649072295,0.023453221554498,0,0,-0.1528042946354003
3148,-2,9,6,8.0,-0.023393385579241,0.0008134634774252,0,0,-0.02371284116552039
3149,-2,7,6,4.0,-0.0215265870967698,0.0006405246014403,0,0,-0.021739143876056383
3150,49,0,4,0.0,0.0003715862029414,6.245154356558774e-06,0,0,0.00036425770928098913
3151,-32,3,4,7.0,-0.0640945926543707,0.004476814219684692,0,0,-0.06453702954895668
3152,-37,6,6,8.0,-0.1119078130672612,0.0141123065087248,0,0,-0.11381455052713448
3153,32,2,6,2.0,0.014481289505023,0.0005899588746302,0,0,0.014024988150340707
3154,-2,6,6,2.0,-0.0172418998312133,0.0005980363054008,0,0,-0.01760280366594675
3155,-37,9,6,0.0,-0.1116119761481597,0.0183358487521598,0,0,-0.11866631478711462
3156,33,6,6,1.0,0.0319463565533859,0.0029461810357233,0,0,0.029635622946961218
3157,-3,0,6,10.0,-0.0016056266332372,1.1032667424587928e-05,0,0,-0.001615772189884273
3158,-37,6,6,6.0,-0.1125605720991795,0.0134434077139256,0,0,-0.1134888024863367
3159,-25,1,6,5.0,-0.02095922967581932,0.0004622198365011738,0,0,-0.020986746309296235
3160,-8,8,4,4.0,-0.043873471072864,0.0021761606421398,0,0,-0.044175006086654034
3161,-20,8,4,5.0,-0.0456978630639528,0.0038120712352772,0,0,-0.0477663949199513
3162,-2,7,6,7.0,-0.0228289761187632,0.0005992533246824,0,0,-0.02292268552762481
3163,-39,2,2,10.0,-0.0119687108928999,0.0006239262708289,0,0,-0.012545522369369195
3164,38,2,4,7.0,0.02885338186417353,0.001127472293529514,0,0,0.028499436285937894
3165,14,8,4,6.0,0.0294759319629629,0.0013359179690858,0,0,0.028915427078162203
3166,-2,5,6,5.0,-0.00999307772480994,0.00017860806067518842,0,0,-0.010087573474723256
3167,-62,3,2,10.0,-0.08902898287056035,0.008838355138398285,0,0,-0.09012361728747846
3168,-38,4,6,4.0,-0.0803719771966604,0.0068331554340681,0,0,-0.08082017805534152
3169,32,4,6,5.0,0.04615435892083153,0.00336984614938355,0,0,0.044666813358442796
3170,-9,2,4,9.0,-0.014658290997536383,0.00023074244778267694,0,0,-0.014677343340913447
3171,-44,0,4,0.0,-0.0168957277274286,0.0003032476636087,0,0,-0.01691706618523176
3172,-32,1,4,6.0,-0.0274996718947802,0.000791644080133,0,0,-0.027542166445755124
3173,33,7,6,1.0,0.0444435054711067,0.005385607578767,0,0,0.040351046590858655
3174,-56,3,4,6.0,-0.0510417726623505,0.0046947376427498,0,0,-0.053549142765832176
3175,26,0,4,5.0,0.0024877400195641,1.5756997219404065e-05,0,0,0.0024762582433867438
3176,-9,1,4,2.0,-0.008324377744398951,9.929556443709421e-05,0,0,-0.00836037810392573
