,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2174,8,3,8,4.0,0.0048886163515972,5.043981615334568e-05,0,0,0.00485676685601291
2175,8,2,8,2.0,0.003230273168417,2.6527919481267027e-05,0,0,0.0032109612627305934
2176,16,0,6,7.0,0.0016107012330834,1.5719289145641325e-05,0,0,0.001594951316263338
2177,7,5,4,9.0,0.00692889729149752,5.6392105153069416e-05,0,0,0.006918838306525183
2178,-23,3,4,3.0,-0.045226360112039,0.0020770448146274,0,0,-0.04526430551081129
2179,-10,5,8,6.0,-0.028743313128404297,0.0008635483259624825,0,0,-0.028788157460042277
2180,20,4,4,1.0,0.017311981438291,0.0005981579693429,0,0,0.0169538375166632
2181,-11,2,8,7.0,-0.011187592275814067,0.00014171116787467495,0,0,-0.011207451012147852
2182,-8,2,6,9.0,-0.0105076790971189,0.0001328972714501,0,0,-0.010534662238849385
2183,-14,2,6,6.0,-0.0175323456020239,0.0003350968558685,0,0,-0.01756560205829553
2184,-23,2,4,8.0,-0.0324641316958435,0.0010897521090776,0,0,-0.032507130410618534
2185,-22,8,4,5.0,-0.0904304024931196,0.009340745965421967,0,0,-0.09182610841754482
2186,7,3,4,5.0,0.009339532231379018,9.89795451393322e-05,0,0,0.00932542901197298
2187,-16,8,4,7.0,-0.0808374961849048,0.0066322136267492,0,0,-0.08095451158967044
2188,1,2,4,0.0,-0.0011645739179908026,1.5259670809414974e-05,0,0,-0.0011812580440695433
2189,19,1,4,4.0,0.0026670514587827,2.4324356389792213e-05,0,0,0.002646398027295503
2190,-19,7,6,4.0,-0.0633630195614063,0.0046319863800671,0,0,-0.06410355651995983
2191,14,2,4,0.0,0.013725865864891275,0.0002107535484936369,0,0,0.013699040879188096
2192,10,1,6,0.0,0.0047551368726738,4.05216511278528e-05,0,0,0.004733644483333811
2193,14,7,4,5.0,0.0147583762275344,0.0005906005391378,0,0,0.014311027183217183
2194,4,1,6,10.0,0.0032618886234283217,1.3005458230660198e-05,0,0,0.003259049974421511
2195,-19,9,6,6.0,-0.0707914000822099,0.0066019743889197,0,0,-0.07270006255819413
2196,11,1,6,5.0,0.0011946697108269,8.540399323227665e-06,0,0,0.0011861339145005875
2197,-16,2,4,9.0,-0.02961608810834899,0.0008878733755307457,0,0,-0.029629000949176098
2198,-2,4,6,4.0,-0.0034549212339309,3.0252981204941507e-05,0,0,-0.0034769010344976297
2199,11,2,6,10.0,0.0098116571029,0.0001242975356347,0,0,0.009778022398264226
2200,-10,3,8,6.0,-0.0160904687428435,0.0003008030517337,0,0,-0.01614074858368663
2201,7,0,8,6.0,0.0007729305106144,3.5672465898045176e-06,0,0,0.0007693667205957208
2202,-19,4,6,2.0,-0.046066141999287456,0.0022472276946401758,0,0,-0.046216307906417446
2203,-19,4,6,7.0,-0.04644937154036912,0.0024303578556324206,0,0,-0.046776748027333725
2204,-10,4,8,9.0,-0.023973588513361,0.0006676067713534,0,0,-0.024085037103535534
2205,-13,2,6,1.0,-0.0207236975481555,0.0004624306948544,0,0,-0.020763248413899867
2206,13,3,4,9.0,0.008388385617072327,0.0001540150295185002,0,0,0.008288005597562974
2207,-10,4,8,8.0,-0.0222116451790305,0.0005469355929995,0,0,-0.02227593927275892
2208,7,1,8,6.0,0.0028299836425419,1.812952758231639e-05,0,0,0.002817838778343586
2209,-13,2,6,10.0,-0.0260418745006606,0.0006955032947891,0,0,-0.026062663381397733
2210,-19,4,6,9.0,-0.045891554548835055,0.0025487745002157223,0,0,-0.04642284221440348
2211,-25,10,2,10.0,-0.045089127525625,0.0075019535831072,0,0,-0.051651836520127156
2212,-22,10,4,0.0,-0.0317073329934758,0.0046049525710336,0,0,-0.036026850120045126
2213,4,1,6,6.0,0.0018060622066064615,6.5885271856624885e-06,0,0,0.0018020702068166253
2214,16,0,6,6.0,0.000909693875089,6.160681513597793e-06,0,0,0.0009032941088083319
2215,-10,5,8,7.0,-0.0294941062300298,0.0009194674899048,0,0,-0.02955358445514562
2216,1,2,4,1.0,-0.0008584022399887,1.3839817125304598e-05,0,0,-0.0008741257952523244
2217,20,3,4,7.0,0.03727199958618448,0.0013996819867942646,0,0,0.03725942354581441
2218,14,2,4,6.0,0.013252063810468026,0.00019982169116783343,0,0,0.013223018415350686
2219,-16,2,4,8.0,-0.0275841881169301,0.000767311819991097,0,0,-0.02759189738003519
2220,-5,4,4,7.0,-0.014307344390167545,0.0002251379427942714,0,0,-0.01433186979732204
2221,-10,4,8,2.0,-0.0226192631223766,0.0005677427086579235,0,0,-0.02268659709572694
2222,19,1,4,8.0,0.006976931877230713,9.438140702349137e-05,0,0,0.006922087282905945
2223,17,4,6,1.0,0.0142152432563372,0.0004056641002587,0,0,0.013970934105030969
2224,-20,2,6,10.0,-0.0190609453192635,0.0006351700969287,0,0,-0.019387165871821196
2225,-23,2,4,10.0,-0.0353013788192484,0.0014451637659851,0,0,-0.03554015052258242
2226,-19,4,6,4.0,-0.045931134147062375,0.002198678292526744,0,0,-0.04603794519725194
2227,-11,1,8,3.0,-0.0049109633328733,3.200611420776305e-05,0,0,-0.004920429596894424
2228,-16,10,4,2.0,-0.1010288986913117,0.0116208907013297,0,0,-0.10272576148797215
2229,-5,4,4,0.0,-0.0144187322032792,0.0002987505322018,0,0,-0.014527753035901505
2230,-16,9,4,7.0,-0.0833773783961298,0.0077823821817326,0,0,-0.08437409234035523
2231,8,4,8,0.0,0.0079293026743725,0.0001958212201289,0,0,0.007769765819299993
2232,-5,3,4,5.0,-0.011410516180053903,0.00013987415146937503,0,0,-0.011422125306422826
2233,-17,4,4,4.0,-0.041003663190044636,0.0017220456617569927,0,0,-0.041052557510149884
2234,17,4,6,2.0,0.012025095815002017,0.00041030976658564075,0,0,0.011706247610331223
2235,8,3,8,2.0,0.0058730970712259,8.07256906569238e-05,0,0,0.005817618165487242
2236,22,4,2,10.0,0.0061923178907484,0.000265786477165,0,0,0.005919387879182499
2237,-17,4,4,2.0,-0.041454790675204196,0.0018124852754735413,0,0,-0.04156757340186245
2238,-2,3,6,8.0,-0.0047645044776735,3.066659691035618e-05,0,0,-0.004774063790464602
2239,-11,0,8,8.0,-0.0040034631597713,2.456937979145897e-05,0,0,-0.0040137131547950755
2240,-32,2,2,10.0,-0.03303121124106447,0.001434503785567746,0,0,-0.03344334268448358
2241,20,4,4,2.0,0.014267701230950787,0.0005114989017903785,0,0,0.013898183306901143
2242,7,0,8,5.0,0.000870092478152,4.441433508314252e-06,0,0,0.000865671231046667
2243,13,2,4,7.0,0.0080770799378777,9.299155287312034e-05,0,0,0.008043777138817395
2244,-11,2,8,9.0,-0.0116603818761493,0.0001714938461381,0,0,-0.011703017084917862
2245,19,1,4,3.0,0.0027324563144716,3.573522497933414e-05,0,0,0.002698533625508994
2246,-16,2,4,1.0,-0.026779624073948818,0.0007557631426820416,0,0,-0.026825961926516845
2247,7,0,8,3.0,0.0009262380694878,4.790174236041835e-06,0,0,0.000921519360758192
2248,-23,4,4,6.0,-0.05487644612445346,0.003027401474845094,0,0,-0.05489561868716752
2249,-23,4,4,2.0,-0.0538385017677119,0.0030226208662892,0,0,-0.05398734568014864
2250,-8,2,6,7.0,-0.0100167572264992,0.0001058029339746,0,0,-0.010023318236867172
2251,25,2,4,10.0,0.0033283646094257,0.0001128040348352,0,0,0.003206293380791393
2252,17,4,6,5.0,0.01723887064249436,0.0006389807945142991,0,0,0.016828708082311586
2253,19,1,4,0.0,0.0038802323041338,6.033126114887061e-05,0,0,0.0038259022340360075
2254,-22,5,4,3.0,-0.06822268605992308,0.004747626309447164,0,0,-0.06833463575938269
2255,17,4,6,8.0,0.0146539295671993,0.0004018834867414,0,0,0.014429354565222145
2256,1,3,4,2.0,-0.002650704301142236,3.514883230021522e-05,0,0,-0.0026844514199519816
2257,11,1,6,7.0,0.0010255564990992,7.488843691868466e-06,0,0,0.0010178320060283714
2258,13,2,4,9.0,0.0098770393211291,0.000135362112878,0,0,0.009831671872576856
2259,17,4,6,4.0,0.0074674081946804,0.0002159090939564,0,0,0.007275231904107896
2260,-11,0,8,6.0,-0.0040014818717631,2.3898531814935525e-05,0,0,-0.0040109458813369645
2261,17,5,6,7.0,0.0162358622958235,0.0006079444162607,0,0,0.015822652865697392
2262,19,0,4,1.0,0.001043782172057417,5.004306173514472e-06,0,0,0.0010390843821164455
2263,-13,2,6,9.0,-0.0234253516147119,0.0005590815169033,0,0,-0.023437752917068396
2264,-13,2,6,8.0,-0.0212390271744237,0.0004632296093831,0,0,-0.021253587175304327
2265,4,1,6,2.0,0.0021642072573107,1.333734109006276e-05,0,0,0.0021538229996657405
2266,8,4,8,9.0,0.0022902130809628,2.4106633224379977e-05,0,0,0.0022675792122409996
2267,-2,3,6,1.0,-0.0047552215021742,6.544920237505244e-05,0,0,-0.004806625987182575
2268,-20,2,6,9.0,-0.019648292599041,0.0005848042264802,0,0,-0.019886791188348203
2269,17,8,2,10.0,0.0106374609025536,0.000423912861206,0,0,0.010264552158450426
2270,20,9,4,1.0,0.0020856258586392,5.608189418332491e-05,0,0,0.0020235473878858793
2271,-16,10,4,3.0,-0.0886836676630146,0.0098714049912912,0,0,-0.09109160216036721
2272,11,10,6,3.0,0.004602580931141,0.0001526216347904,0,0,0.004444855470865763
2273,-19,7,6,10.0,-0.0610188153830957,0.0059011019987606,0,0,-0.06363218278470084
2274,-32,1,2,10.0,-0.02640528688894127,0.0007292954040355445,0,0,-0.026443754362959173
2275,-29,2,4,3.0,-0.0087219483170154,0.0003031921125759,0,0,-0.008994491993172855
2276,-23,2,4,1.0,-0.0334749061221917,0.0012017191613952,0,0,-0.03357228590799848
2277,-11,1,8,6.0,-0.0062993635603515,5.1924971789253526e-05,0,0,-0.0063140551489800235
2278,-22,5,4,6.0,-0.06851040955917899,0.00493849726154683,0,0,-0.06880419481147546
2279,10,1,6,3.0,0.0041881193806919,4.06084912122885e-05,0,0,0.004160437603973466
2280,-5,3,4,3.0,-0.01192521904683196,0.0001645983383107961,0,0,-0.011952084033627006
2281,19,0,4,4.0,0.0007124627243629,3.694050008909441e-06,0,0,0.0007086389881125366
2282,-10,3,8,3.0,-0.0164624219794181,0.0003156517363424,0,0,-0.016515990458114867
2283,16,1,6,2.0,0.0004128529097571,2.4538418806651123e-06,0,0,0.00041011283653041576
2284,17,9,6,10.0,0.0082771490070322,0.000362049068824,0,0,0.007924903559264937
2285,17,9,6,1.0,0.0064083702597554,0.0002762761025021,0,0,0.006126119588016221
2286,7,1,8,1.0,0.0016149037707644,8.529851148499723e-06,0,0,0.0016077974464127952
2287,-23,0,4,7.0,-0.009018858481293931,0.0001038540330404547,0,0,-0.009045875550975748
2288,1,3,4,5.0,-0.00011136306674866257,1.1560943066158371e-05,0,0,-0.0001252213163488898
2289,-11,0,8,9.0,-0.003997311150965626,2.378574032402854e-05,0,0,-0.004006679843629299
2290,8,3,8,5.0,0.0053300570890235,6.501112926065093e-05,0,0,0.005286135144197419
2291,10,1,6,2.0,0.0038151677927835,3.057116449976129e-05,0,0,0.0037959490017282975
2292,-11,1,8,7.0,-0.006211884921955183,5.212307802359537e-05,0,0,-0.0062281275984431604
2293,-5,4,4,1.0,-0.0149161296814798,0.0002817568233544,0,0,-0.014987248759895412
2294,-11,4,4,1.0,-0.0156650977728202,0.0004764889410877,0,0,-0.01594241015624702
2295,8,8,4,1.0,0.0015067177937793,4.4534465335041866e-05,0,0,0.001456000673589359
2296,-22,5,4,2.0,-0.06824089270903266,0.004819558332319889,0,0,-0.06843617938254568
2297,-8,2,6,8.0,-0.0100321080845312,0.000107028482897,0,0,-0.010039770432863939
2298,20,4,4,5.0,0.0180057190848028,0.0008307949870437,0,0,0.01739781220406336
2299,-5,3,4,10.0,-0.0150510723334515,0.0002423915442711,0,0,-0.015070100452512673
2300,-10,5,8,9.0,-0.0331657024348245,0.0011943260306913,0,0,-0.03327893709005967
2301,8,10,4,4.0,0.0125408171962437,0.0003022498211817,0,0,0.012366843925965182
2302,13,2,4,6.0,0.008682786469306883,0.00011867939290163806,0,0,0.008630840134870811
2303,17,5,6,6.0,0.019946169410288,0.0008338518887161,0,0,0.019422966752801373
2304,13,2,4,0.0,0.0087131215682642,0.000118049608052,0,0,0.008662564223557821
2305,19,3,4,2.0,0.0115773554534778,0.00033998060527,0,0,0.011330220918309207
2306,8,10,4,7.0,-0.0001259524575908,2.771019158069769e-07,0,0,-0.00012626594306388057
2307,11,10,6,1.0,0.0033801495019347,9.71672878240032e-05,0,0,0.0032772592493324113
2308,-2,1,6,0.0,-0.0011144255573663,8.084184325918335e-06,0,0,-0.0011226362453699086
2309,-10,5,8,2.0,-0.0302348713842134,0.0011072777445689,0,0,-0.030466627740552168
2310,11,8,6,9.0,0.017632770150553936,0.00031614077822011847,0,0,0.017626498716508513
2311,8,8,4,7.0,0.009923582092029253,0.00018093261024315567,0,0,0.009824635937582158
2312,-20,0,6,0.0,-0.0046448231097099,4.023766740688287e-05,0,0,-0.004667219052533565
2313,-10,3,8,10.0,-0.019850795730033722,0.00046308681612501287,0,0,-0.019933635000045108
2314,7,0,8,7.0,0.001477653110285321,7.541438241257995e-06,0,0,0.0014712235348530145
2315,-11,0,8,7.0,-0.0039961538566095,2.4264807639824058e-05,0,0,-0.004006108531002455
2316,-17,4,4,9.0,-0.0408206293023274,0.0018424619497893,0,0,-0.041031995110108924
2317,-20,4,6,9.0,-0.0241288307665896,0.0011873538359711,0,0,-0.024855014800759655
2318,16,0,6,0.0,0.0003991715165187,2.4455540063540074e-06,0,0,0.000396428057190595
2319,-17,3,4,9.0,-0.0347254203609395,0.0013065732160865,0,0,-0.03484628243715056
2320,17,5,6,4.0,0.0156616345889785,0.0006957838355211,0,0,0.015121038143951604
2321,1,3,4,8.0,-0.0014858036984716897,3.192498335136633e-06,0,0,-0.0014869855613173831
2322,17,5,6,9.0,0.0158693446804422,0.0005464912404705,0,0,0.015515758512581615
2323,17,5,6,5.0,0.0089426146326482,0.0003612095851558,0,0,0.008605127558222904
2324,17,5,6,3.0,0.0156069489052748,0.0006056015483449,0,0,0.01517251927221915
2325,-23,3,4,1.0,-0.0451625445177892,0.0022520235511241,0,0,-0.04541738626635257
2326,8,4,8,3.0,0.0067999307695762,0.0001082027897439,0,0,0.006725574292048755
2327,13,2,4,10.0,0.0106716205197503,0.0001545963378682,0,0,0.010622765095729526
2328,-20,2,6,0.0,-0.0196385208092128,0.0005627992785646,0,0,-0.01985107414400166
2329,17,6,6,6.0,0.0172843353658775,0.0007614782812193,0,0,0.01672905932726249
2330,20,4,4,8.0,0.0170083527665215,0.00056668139443,0,0,0.01667547596980203
2331,-19,5,6,6.0,-0.0552919437364732,0.00345815889193828,0,0,-0.05577309555621035
2332,7,0,8,9.0,0.0012270980177309,6.389323438160625e-06,0,0,0.0012212377530592502
2333,20,4,4,7.0,0.0147705622269504,0.0005905734340455,0,0,0.014323677516296058
2334,-20,0,6,10.0,-0.0049628143555722,6.186642450537999e-05,0,0,-0.005007498633385207
2335,-20,1,6,2.0,-0.007993699263846979,0.00014252573073072315,0,0,-0.008088051067218853
2336,-16,10,4,9.0,-0.1077163241809212,0.0129640639855497,0,0,-0.10934983316952167
2337,14,8,4,1.0,0.0020900809450423,4.498328383998126e-05,0,0,0.0020413431304625172
2338,11,10,6,2.0,0.0072364790061053,0.0002352560599845,0,0,0.007017011688210863
2339,11,10,6,9.0,0.0057020880035182,0.0001118444377202,0,0,0.0056068912473737995
2340,11,10,6,10.0,0.0031298201945112,3.795995611034658e-05,0,0,0.0030960231765187482
2341,11,10,6,5.0,0.0096653332610767,0.0004284544416609,0,0,0.00926329033154083
2342,-23,1,4,2.0,-0.0203954818030515,0.0004883917232318,0,0,-0.020482381057355333
2343,17,6,6,3.0,0.0098523964674819,0.0004341400486576,0,0,0.00944791206847572
2344,-17,3,4,7.0,-0.0360826366331657,0.0014121438456778,0,0,-0.03621486124829778
2345,8,3,8,9.0,0.0046965415662981,5.186222295967889e-05,0,0,0.004660775901967244
2346,-22,7,4,1.0,-0.0682410222276648,0.0066017794383536,0,0,-0.07057495301607715
2347,-10,3,8,7.0,-0.0162244714237757,0.0002780164166354,0,0,-0.01624221095616108
2348,-17,3,4,8.0,-0.0339971876713548,0.0011694345154415,0,0,-0.03401353856641102
2349,1,4,4,10.0,-0.002473586114021028,1.3347054085652086e-05,0,0,-0.0024822602250076375
2350,16,0,6,1.0,0.0003578212900847,2.2105275023210825e-06,0,0,0.00035532230037268016
2351,8,5,8,3.0,0.0073571703152923,0.0001329695602712,0,0,0.007262560389024722
2352,19,2,4,9.0,0.0056990357167845,0.000122470224991,0,0,0.0055910462565167225
2353,8,5,8,4.0,0.01921029771754667,0.00043218691369034375,0,0,0.01913451606719439
2354,-23,1,4,4.0,-0.019399435752933524,0.0004917125681695225,0,0,-0.019537885105698316
2355,8,2,8,8.0,0.0043474079977458,3.636154246185018e-05,0,0,0.004326454094350217
2356,8,3,8,3.0,0.007402568077383644,0.00011067620472163904,0,0,0.007335514248686036
2357,19,1,4,1.0,0.0058910057265669,8.747147737449893e-05,0,0,0.005827684691882034
2358,-17,4,4,5.0,-0.0409687074593337,0.001806174319328,0,0,-0.04112199465346115
2359,-23,3,4,9.0,-0.0457533018228217,0.0022370778415169,0,0,-0.04592575767941372
2360,16,2,6,9.0,0.0035471543465806,6.736577332884496e-05,0,0,0.003481414183336145
2361,8,2,8,6.0,0.0026499703788724,1.6583551909250476e-05,0,0,0.0026384969281919805
2362,7,1,8,9.0,0.0031997531447632,1.9970153753478065e-05,0,0,0.003188075064483933
2363,-19,5,6,3.0,-0.05595464821641746,0.003182467259878781,0,0,-0.05601650173984436
2364,19,2,4,6.0,0.0075247184079494,0.0001536023337581,0,0,0.007408341271982399
2365,1,4,4,5.0,-0.0029328393338372,3.0274156981336986e-05,0,0,-0.0029588464663450813
2366,4,2,6,2.0,0.001028942468025,6.507567302640423e-06,0,0,0.001022403854384838
2367,28,3,2,10.0,0.03195261886161722,0.0014404938987120613,0,0,0.03144919000570168
2368,25,5,4,3.0,0.0247939456183108,0.0012738476836591,0,0,0.024003016085108384
2369,-19,4,6,0.0,-0.045376666428074655,0.0023094935995623105,0,0,-0.04567720852019972
2370,-23,4,4,4.0,-0.05370085490655508,0.002932104186010549,0,0,-0.05375884174853388
2371,-23,2,4,4.0,-0.0323145378407858,0.0010788643922128,0,0,-0.03235609988440487
2372,19,0,4,10.0,0.0021247251234692,1.55154543855337e-05,0,0,0.0021115239264269214
2373,19,2,4,1.0,0.0090111011934769,0.0001870213349011,0,0,0.008884115525258477
2374,16,2,6,1.0,0.0019798030667085,4.719373716698683e-05,0,0,0.0019278741263276536
2375,8,5,8,0.0,0.0111977955479504,0.0002944274088377,0,0,0.010994951407505598
2376,-10,5,8,5.0,-0.0284788577155298,0.0008440672571364,0,0,-0.028518484019955808
2377,-10,5,8,10.0,-0.0352886957073841,0.0014271493673678,0,0,-0.03550692449455144
2378,13,2,4,1.0,0.0069100836148607,8.335391965392642e-05,0,0,0.006867358017953228
2379,-19,4,6,6.0,-0.045430207329795774,0.0021373944957193565,0,0,-0.04551839623902513
2380,-2,4,6,8.0,-0.0033037922159221,2.777539129133264e-05,0,0,-0.0033240246338645143
2381,20,6,4,7.0,0.0071553071130271,0.0003538212730314,0,0,0.0067921596892475036
2382,7,1,8,10.0,0.0028796783517233,1.9413135187339088e-05,0,0,0.0028663336463897538
2383,17,4,6,9.0,0.0057397429010554,0.0001778155468181,0,0,0.00556589782315794
2384,-17,4,4,8.0,-0.0407895650167821,0.0016749121953433,0,0,-0.04080291331408411
2385,14,8,4,5.0,0.0107510736536727,0.0006223418851529,0,0,0.010142966093137253
2386,20,5,4,4.0,0.0137049785993477,0.0007048163236045,0,0,0.013084590737112593
2387,20,6,4,8.0,0.0082185046347118,0.0004673090658831,0,0,0.007738786337769015
2388,-11,2,8,6.0,-0.010402666604596078,0.00011735949635666448,0,0,-0.010413639433240422
2389,-10,4,8,5.0,-0.0223233857484928,0.0005346493249371,0,0,-0.022366964676886106
2390,11,1,6,8.0,0.002365723444921,2.2081308236077515e-05,0,0,0.0023459418519391254
2391,-23,2,4,9.0,-0.0334624780280431,0.001256097464226,0,0,-0.03362611006218158
2392,17,5,6,2.0,0.0162016676269328,0.0006806985980051,0,0,0.015699822149999
2393,-19,6,6,3.0,-0.0629822442036893,0.0042891844298266,0,0,-0.06336914981756143
2394,1,4,4,0.0,-0.0027212673250311186,6.14852110883729e-05,0,0,-0.0027861632233120276
2395,17,7,6,9.0,0.0134351945690861,0.0005332721289133,0,0,0.01301187335812118
2396,-23,3,4,2.0,-0.045656069473883,0.0023307803595229,0,0,-0.045951633889545644
2397,-23,4,4,5.0,-0.05444639250479783,0.0031532884141435894,0,0,-0.05467304701362633
2398,-19,4,6,3.0,-0.04523293422697776,0.002328326388904843,0,0,-0.04557170388712505
2399,19,2,4,4.0,0.012156736800826915,0.00027943530872150043,0,0,0.011998757929934609
2400,1,3,4,7.0,-0.0014016827507519,1.0532924456197432e-05,0,0,-0.0014119646026588303
2401,-2,1,6,8.0,-0.0011651766333092,4.5350395540618765e-06,0,0,-0.0011689895168699026
2402,1,4,4,4.0,-0.0024223567013414754,2.4987869835427983e-05,0,0,-0.002445300770757748
2403,-38,1,2,10.0,-0.0036024622632959,8.960644284468297e-05,0,0,-0.0036944167134793544
2404,-19,6,6,6.0,-0.06350973414210426,0.0044215235976505845,0,0,-0.06397537886232404
2405,-14,2,6,8.0,-0.0175319600607088,0.0003404111841367,0,0,-0.017571609933388493
2406,-11,1,8,10.0,-0.006863170808249355,7.1696868397893e-05,0,0,-0.006892683314074979
2407,-19,7,6,1.0,-0.0640545079786691,0.0048205830558525,0,0,-0.06491563165482483
2408,-19,7,6,6.0,-0.0626888375298771,0.0046402656822809,0,0,-0.06354128792759739
2409,20,3,4,3.0,0.0028569812873672,8.182242704738433e-05,0,0,0.0027685891854019786
2410,-8,2,6,5.0,-0.0104163488769665,0.0001229216120663,0,0,-0.010433654422734043
2411,-2,4,6,0.0,-0.0035780917677631,5.631957109566046e-05,0,0,-0.0036303119642396514
2412,13,3,4,1.0,0.008776643476439224,0.00019890311812751342,0,0,0.008630395099541235
2413,8,4,8,6.0,0.0069769239408007,9.919555461447882e-05,0,0,0.006916302236474187
2414,-11,3,4,5.0,-0.0134589563340384,0.0002949431779296,0,0,-0.013595515940832057
2415,8,10,4,1.0,-0.0010051337202936,1.1808330095454064e-05,0,0,-0.0010180913638533394
2416,-20,1,6,0.0,-0.008267300821771,0.0001560580636309,0,0,-0.008372552582674893
2417,-17,3,4,0.0,-0.03444178804395016,0.001247692798748537,0,0,-0.034515535286051134
2418,-2,3,6,4.0,-0.0048251524524297,3.979272421709665e-05,0,0,-0.00484496520606319
2419,-2,1,6,4.0,-0.0011719852014711,1.694586011011568e-05,0,0,-0.001190671974428278
2420,19,2,4,5.0,0.0063611402750220975,0.0001404337546162933,0,0,0.006241176696200755
2421,11,1,6,4.0,0.0026836725884459,3.369791422478247e-05,0,0,0.002651877609650532
2422,8,5,8,6.0,0.008834714304826765,0.00015108431532144978,0,0,0.008747075738658518
2423,-11,1,8,4.0,-0.0054555057813826,4.043287828593129e-05,0,0,-0.0054683101833288795
2424,-23,1,4,3.0,-0.0199604058237007,0.0005230289088688,0,0,-0.02010993915356707
2425,1,3,4,4.0,-0.0011974923616866423,2.658701633366712e-05,0,0,-0.0012276759957394853
2426,-2,3,6,5.0,-0.004353184420304261,2.6309062161622975e-05,0,0,-0.004362015037381593
2427,7,1,8,2.0,0.0016108977189015,9.83184078897848e-06,0,0,0.0016022134997076402
2428,16,0,6,5.0,0.0006736691898047,5.187463763228164e-06,0,0,0.0006679888295015767
2429,-23,1,4,0.0,-0.019861751850411863,0.00044685404414157,0,0,-0.01992458967950094
2430,20,5,4,6.0,0.0133387685877142,0.00066861161887,0,0,0.012749941941994108
2431,-20,3,6,6.0,-0.0276180494024214,0.001014544438467,0,0,-0.027920194745228295
2432,1,3,4,1.0,-0.0020029482396779533,3.9161246682937206e-05,0,0,-0.002045127573716483
2433,13,3,4,4.0,0.0070276343463011,0.0001481025935779,0,0,0.0069091764074139935
2434,8,2,8,7.0,0.00328888013327,2.4098517594238776e-05,0,0,0.003272941991194135
2435,-11,1,8,5.0,-0.0053183180352244,4.116864736285868e-05,0,0,-0.005333779003991278
2436,20,5,4,2.0,0.0067361851137821,0.0002872367472712,0,0,0.006445952444921227
2437,-22,5,4,7.0,-0.06849240288870644,0.004804800807112151,0,0,-0.06862871275307836
2438,20,5,4,9.0,0.0176602414858603,0.0007199532159781988,0,0,0.017170558581893144
2439,17,9,6,4.0,0.0092313307012193,0.0006240187631654,0,0,0.00858476914523915
2440,17,6,6,0.0,0.0035886530325599,0.0001314164736078,0,0,0.0034464073809362616
2441,-17,4,4,1.0,-0.0409251424156744,0.0018650480966208,0,0,-0.04115335939352748
2442,-23,2,4,5.0,-0.03363980909118444,0.0012010546692158418,0,0,-0.03372311058741385
2443,-11,2,8,0.0,-0.0110033076626118,0.0001651673637563,0,0,-0.01105622116369765
2444,7,3,4,7.0,0.0007980522130895,6.706701845569604e-06,0,0,0.0007907684356765969
2445,-19,8,6,5.0,-0.0742366651190764,0.0065958168316745,0,0,-0.07553834637948352
2446,14,7,4,0.0,0.0015018476571158,4.0366486046115735e-05,0,0,0.0014561145295226823
2447,14,7,4,6.0,0.0095659177519869,0.0003468353892507,0,0,0.009259523423811394
2448,14,7,4,2.0,0.003733822562638,9.616837370105008e-05,0,0,0.0036351502313118574
2449,-10,3,8,8.0,-0.0162903656377175,0.0003074291265979,0,0,-0.01634082937450235
2450,-11,2,8,5.0,-0.010588849437812,0.0001386375037526,0,0,-0.010620665963415137
2451,-10,4,8,10.0,-0.0249295028547318,0.0007917678953291,0,0,-0.02513384819402582
2452,13,3,4,7.0,0.0122322195867183,0.0002715176050416,0,0,0.012085951095889613
2453,17,9,6,2.0,0.0022836768775455,8.053735297489751e-05,0,0,0.002193290270072866
2454,25,3,4,5.0,0.0057545581665968,0.0002294893404313,0,0,0.005518908885710535
2455,20,3,4,10.0,0.0048650873606338,0.0001639316471308,0,0,0.004696772274108759
2456,20,3,4,4.0,0.0040727959331457,0.0001662983848623,0,0,0.003893143071366598
2457,17,6,6,4.0,0.0146292045064311,0.0006740132834528,0,0,0.01407720491567692
2458,-5,4,4,4.0,-0.014392647247494905,0.0002297844811010743,0,0,-0.014419810671067207
2459,10,2,6,3.0,0.0008415207688232,7.216926136800285e-06,0,0,0.0008337102461042726
2460,-22,4,4,3.0,-0.047314140549721356,0.002909024653546308,0,0,-0.04811861665882638
2461,-10,5,8,0.0,-0.031065701989472293,0.0011588789038150743,0,0,-0.031298263265931936
2462,-5,4,4,2.0,-0.0146289704424362,0.0003031900314722,0,0,-0.014735990348756034
2463,17,6,6,2.0,0.0174069736692598,0.0008467707199985,0,0,0.016754452084048365
2464,8,3,8,0.0,0.0073570685195719,0.0001228976985404,0,0,0.007274543029965431
2465,-22,6,4,4.0,-0.0702968041620859,0.005394209692875,0,0,-0.07083988698305271
2466,-22,5,4,1.0,-0.0683056015951054,0.0053862217300644,0,0,-0.06917028142005957
2467,19,3,4,7.0,0.0166636693268482,0.0005187829830414,0,0,0.016374343197719972
2468,-19,6,6,1.0,-0.0636796384383971,0.0043303264967278,0,0,-0.06400991461249647
2469,16,1,6,9.0,0.0013825224747608,1.983103578580124e-05,0,0,0.0013610188738897011
2470,-22,5,4,8.0,-0.0677944630989195,0.0052595430933765,0,0,-0.06859060773872638
2471,-10,3,8,0.0,-0.0167570744469748,0.0003605167281999,0,0,-0.016852735067988935
2472,25,0,4,3.0,0.0004883499613659,4.941367715028378e-06,0,0,0.0004827065029295852
