,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2076,-10,0,4,6.0,-0.0061441282580127,4.4363400102336965e-05,0,0,-0.006152063963674412
2077,17,8,6,6.0,0.0107446701945448,0.0005770752510414,0,0,0.010190717418402568
2078,11,4,6,6.0,0.0175874077620482,0.0003131709611229,0,0,0.017582782902846986
2079,-10,4,8,9.0,-0.0193564593132858,0.000536881225146,0,0,-0.01955110976288473
2080,-10,5,8,9.0,-0.0354534422713893,0.0012639964341002,0,0,-0.03546190210964066
2081,-16,7,4,7.0,-0.0720449198909918,0.0054458298287167,0,0,-0.07235135110693253
2082,-5,3,4,9.0,-0.0139086761986404,0.0002132843703428,0,0,-0.013932475914733409
2083,13,2,4,4.0,0.0090466366658442,0.0001492727409221,0,0,0.008965719338694236
2084,13,1,4,9.0,0.0100973407008208,0.0001030248213054,0,0,0.010096058462328463
2085,10,2,6,8.0,0.0087985420463511,8.944541281903359e-05,0,0,0.008784104761537948
2086,-19,9,6,5.0,-0.0286369686813392,0.0018119253570222,0,0,-0.029827187939458637
2087,-11,1,8,7.0,-0.004507592524915,3.4844400773427005e-05,0,0,-0.004525023737398309
2088,-16,2,4,6.0,-0.02888077985879,0.0008890578402215,0,0,-0.02894672993275353
2089,20,5,4,6.0,0.0028006485495133,0.0001465166587356,0,0,0.002634240917788049
2090,7,1,4,2.0,0.0025461017293104,9.944435363272509e-06,0,0,0.00254194756769367
2091,16,0,6,0.0,0.0002068072928752,1.333476178277794e-06,0,0,0.00020525844456893027
2092,-5,1,4,5.0,-0.004404337108524906,2.113292939730409e-05,0,0,-0.004406418801363036
2093,1,1,4,5.0,0.0008643025136968524,1.7010516792301105e-06,0,0,0.0008631576742839954
2094,-20,2,6,4.0,-0.0196244174797268,0.0004821581342353,0,0,-0.019740865927106832
2095,-13,2,6,9.0,-0.0188394794844548,0.0004543255807572,0,0,-0.018958758996669208
2096,-13,2,6,2.0,-0.0190708788472189,0.0004213774710404,0,0,-0.019140093708461016
2097,-2,2,6,9.0,-0.0038769482858216,2.1692711732815403e-05,0,0,-0.0038849426662878567
2098,-13,2,6,5.0,-0.0195811443542537,0.0004177475126817,0,0,-0.019622335912405194
2099,13,1,4,10.0,0.0075846709738617,5.998461094560812e-05,0,0,0.007581722121265058
2100,17,4,6,3.0,0.0023142735038474,6.482455949629871e-05,0,0,0.0022429110666725735
2101,8,4,8,9.0,0.0030629752814401,3.120028321278076e-05,0,0,0.0030367931226744187
2102,13,2,4,6.0,0.0044494620492251,7.048937322950272e-05,0,0,0.00438863205638269
2103,1,2,4,9.0,-0.0007801515157274,1.971700909491184e-06,0,0,-0.0007817871931537993
2104,13,1,4,0.0,0.0058456201343336,5.676849698716273e-05,0,0,0.005818503467654917
2105,13,2,4,1.0,0.0058116834854792,8.526956759739142e-05,0,0,0.0057498908022848
2106,-23,4,4,10.0,-0.0474288559407597,0.0029747121669506,0,0,-0.048299114890081214
2107,16,2,6,3.0,0.0008662537274197,1.5795448209735823e-05,0,0,0.0008481996641923393
2108,16,2,6,7.0,0.0008285152615557,1.4233952231323588e-05,0,0,0.0008122582439244686
2109,11,2,6,9.0,0.0082611180703622,9.95423061382834e-05,0,0,0.008223562589123217
2110,8,6,8,5.0,0.0121638273748233,0.0002581494833744,0,0,0.01203159843045942
2111,8,6,8,9.0,0.0065789053625125,6.772000216726788e-05,0,0,0.0065495797548344534
2112,-10,6,8,10.0,-0.0503260279825337,0.0025542027347307,0,0,-0.05035182035321203
2113,8,6,8,8.0,0.0096985252119748,0.0001387901594466,0,0,0.009644850690183653
2114,8,3,8,5.0,0.0017142004244699,1.8072705403389647e-05,0,0,0.0016960393577001357
2115,8,6,8,0.0,0.0147595106677488,0.0004371009145983,0,0,0.01449640135641251
2116,-10,6,8,9.0,-0.0438354679452122,0.0019370307034997,0,0,-0.04385404688944097
2117,-10,6,8,2.0,-0.0378579530476516,0.0015014714256518,0,0,-0.037939849227683925
2118,-22,7,4,9.0,-0.0399477669824969,0.0037102234077342,0,0,-0.042485046167512495
2119,17,5,6,3.0,0.00407232893747,0.0001396896718529,0,0,0.003924601966816467
2120,8,4,8,4.0,0.003303156691151,5.024690281731807e-05,0,0,0.003255953420721773
2121,-17,1,4,1.0,-0.0172212553992619,0.0003131419846634,0,0,-0.01724113981582605
2122,-11,1,8,8.0,-0.0046606229580841,3.869407461989576e-05,0,0,-0.00468099015999907
2123,17,6,6,5.0,0.0128942563024138,0.0006341468543201,0,0,0.012332794291940487
2124,11,2,6,6.0,0.0076851150716798,9.361420805018347e-05,0,0,0.007643651214417532
2125,11,3,6,0.0,0.0067140671909741,0.0001361880649513,0,0,0.006604735950926438
2126,-16,2,4,9.0,-0.0271397881663678,0.0008026620977213,0,0,-0.02721910096157498
2127,-16,2,4,2.0,-0.026998440810825,0.0008062004128567,0,0,-0.027091182338794293
2128,11,1,6,0.0,0.0010830228104919,9.657338406334145e-06,0,0,0.001072841530493954
2129,8,6,8,7.0,0.0097207417266022,0.0001505398167111,0,0,0.009653485330207247
2130,8,5,8,10.0,0.0028113690764225,2.825838614640784e-05,0,0,0.002786943568347448
2131,20,8,4,4.0,0.0033773792276451,0.0001384245141434,0,0,0.0032249578392098146
2132,22,4,2,10.0,0.0081862992608366,0.0003330130010235,0,0,0.007867102254313968
2133,-23,0,4,6.0,-0.0084818490917323,0.0001103107244194,0,0,-0.008527891844217676
2134,13,3,4,1.0,0.0045243683437009,9.5806156441464e-05,0,0,0.0044339648466625225
2135,-19,6,6,9.0,-0.0470541893580373,0.0034238354828171,0,0,-0.04850587585404738
2136,7,1,8,7.0,0.0012950427461524,7.684226106643689e-06,0,0,0.001287834237681662
2137,19,2,4,1.0,0.0057811307974293,0.0001305236576419,0,0,0.005664608176215403
2138,-23,0,4,9.0,-0.0082758318903666,0.0001162836967448,0,0,-0.00833318505428723
2139,-8,1,6,2.0,-0.0063531886855571,5.468015141938817e-05,0,0,-0.006370369259491217
2140,-16,5,4,8.0,-0.059699653203423,0.0036091220010791,0,0,-0.059753741293587154
2141,-17,2,4,6.0,-0.0296458423189867,0.0009035665134954,0,0,-0.029675470975018513
2142,1,1,4,10.0,-0.00029503669524,8.881651434634965e-07,0,0,-0.00029599803743031043
2143,-19,8,6,0.0,-0.0402744940955601,0.0035881346410235,0,0,-0.042633813815204334
2144,4,1,6,2.0,0.0017164995201201,1.157188384725244e-05,0,0,0.001706148904226484
2145,-19,8,6,2.0,-0.0435141249434724,0.0031431011326303,0,0,-0.04501367141911341
2146,17,6,6,1.0,0.0114411211332595,0.0005485775444432,0,0,0.01093990718327076
2147,7,0,8,2.0,0.0002587065177463,1.550259025917606e-06,0,0,0.00025692652178998816
2148,8,5,8,3.0,0.0034836465319683,7.026595940432209e-05,0,0,0.003413890332474747
2149,-16,5,4,4.0,-0.056904774596681,0.0032638696916173,0,0,-0.05693563418034288
2150,-17,2,4,4.0,-0.0260755624094928,0.0006873745139443,0,0,-0.026084489880260336
2151,11,1,6,2.0,0.0008896528881099,8.496574415033267e-06,0,0,0.0008804067775254468
2152,-32,2,2,10.0,-0.0275438805165538,0.0011395793927002,0,0,-0.02800097736310181
2153,-28,8,4,7.0,-0.0089592284267492,0.0008314264111821,0,0,-0.009860618791364515
2154,17,6,6,10.0,0.0097987484512511,0.0003865688304441,0,0,0.009450084420171255
2155,-32,4,2,10.0,-0.0096663413523122,0.0007301900167413,0,0,-0.010430443586234456
2156,7,2,4,2.0,0.0030477450156662,2.232274289903928e-05,0,0,0.0030321042238039744
2157,13,3,4,7.0,0.0030223625311448,6.728935809733453e-05,0,0,0.0029525769117516
2158,-14,1,6,10.0,-0.0124619904551641,0.0002111416814122,0,0,-0.012528999025533219
2159,-19,4,6,10.0,-0.0380397424652519,0.0023722988365477,0,0,-0.039150074660921914
2160,1,3,4,2.0,-0.0021329674041368,3.529983464431634e-05,0,0,-0.0021698677457734476
2161,-29,0,4,7.0,-0.0044179825748891,5.969610600835529e-05,0,0,-0.004466195618060698
2162,-23,2,4,6.0,-0.0309197462433798,0.0011601377141829,0,0,-0.03116467465109328
2163,-11,0,8,8.0,-0.0032008562347464,1.85653965520976e-05,0,0,-0.0032108401338462995
2164,-22,5,4,10.0,-0.0551887039701746,0.0044725342407465,0,0,-0.05690079340398132
2165,7,2,4,3.0,0.0028238566199841,2.0473451876598496e-05,0,0,0.0028088574771844557
2166,1,2,4,0.0,-0.0009186840111127,2.147285517948212e-05,0,0,-0.0009434386609533496
2167,10,1,6,6.0,0.0022357777766187,1.646308483750889e-05,0,0,0.002222020517533396
2168,16,2,6,8.0,0.0008948253571386,1.684981766974355e-05,0,0,0.0008755664308386416
2169,-5,1,4,2.0,-0.0055559272916643,4.044333639912407e-05,0,0,-0.005567417301658936
2170,-22,6,4,6.0,-0.0436204109787843,0.003440487062253,0,0,-0.045465707148738245
2171,13,1,4,8.0,0.0069213933120052,7.460831468002157e-05,0,0,0.006889350156844538
2172,-5,3,4,0.0,-0.0143928510861698,0.0002808968330565,0,0,-0.01448134229097121
2173,8,9,4,5.0,0.0010644444700657,1.1642896863794414e-05,0,0,0.001051832644264971
2174,17,5,6,1.0,0.0076750746161732,0.0003365070866815,0,0,0.007341954236591991
2175,7,1,8,4.0,0.0011155903211095,6.493625230584067e-06,0,0,0.0011092914209502628
2176,-5,2,4,3.0,-0.009110772730905,0.0001011200054178,0,0,-0.009132509321701317
2177,19,1,4,3.0,0.0014639751081716,2.5752305935243725e-05,0,0,0.0014356442087901228
2178,1,3,4,7.0,-0.0021321132397883,1.015659559859453e-05,0,0,-0.0021388460662658767
2179,11,3,6,5.0,0.0053370166180689,8.536023807645929e-05,0,0,0.005268764828035001
2180,16,2,6,6.0,0.0018136915568296,3.665926244979754e-05,0,0,0.001773647814365821
2181,11,2,6,0.0,0.0064809440273643,9.07580191218118e-05,0,0,0.00642243756700112
2182,-10,6,8,8.0,-0.0408609994215595,0.0016871623677366,0,0,-0.04088204873436899
2183,-10,6,8,0.0,-0.0370522811426956,0.0015179070860345,0,0,-0.03722632380048417
2184,-10,6,8,4.0,-0.0380298918381414,0.0015276404230782,0,0,-0.038127533137970356
2185,-16,8,4,10.0,-0.0833272261251161,0.0081759136120098,0,0,-0.08480621052308039
2186,11,2,6,10.0,0.0071859419114379,8.83230463721782e-05,0,0,0.007141919569176758
2187,17,9,6,2.0,0.002144430445349,9.403722561610794e-05,0,0,0.002037104072931598
2188,-25,9,2,10.0,-0.0439444583174332,0.0064015717433746,0,0,-0.04930900590930758
2189,1,2,4,5.0,-0.0009162266225795,1.0613345644186283e-05,0,0,-0.0009279552718838154
2190,-22,10,4,1.0,-0.0183819847020646,0.002345858680057,0,0,-0.020791538284228677
2191,13,1,4,7.0,0.0068669213887797,6.646182225842781e-05,0,0,0.006843752733301203
2192,1,1,4,7.0,-0.000207970952691,1.925242202064303e-06,0,0,-0.00021022934103288133
2193,-16,10,4,2.0,-0.0839383331901542,0.0091866549492094,0,0,-0.08650754659471586
2194,-10,5,8,10.0,-0.0273421721697315,0.0011020105831845,0,0,-0.027767471614801812
2195,-17,2,4,3.0,-0.0264002987338658,0.0007325748212542,0,0,-0.026443017591486012
2196,19,2,4,7.0,0.0044506998220588,8.095142449903584e-05,0,0,0.004377328587347246
2197,-16,7,4,5.0,-0.0676153448317882,0.0046487154491364,0,0,-0.06770760154268593
2198,1,3,4,8.0,-0.0020097696497209,6.01862744210459e-06,0,0,-0.0020121449937974987
2199,17,5,6,4.0,0.0059340731431413,0.0002439321455148,0,0,0.005683610437405321
2200,-10,6,8,6.0,-0.0374749568002457,0.001442061898788,0,0,-0.03752018421417496
2201,7,2,4,4.0,0.0045511918805755,3.800508234612968e-05,0,0,0.004530441798800724
2202,-19,5,6,3.0,-0.0484738321013599,0.0027007142940134,0,0,-0.04889503437586699
2203,14,9,4,2.0,0.0011788739922955,4.37181609120694e-05,0,0,0.0011280798918686698
2204,7,2,4,5.0,0.0038322234962513,3.3580034402017144e-05,0,0,0.0038095505792791443
2205,-19,8,6,5.0,-0.0429719836413889,0.0033642208490756,0,0,-0.04479313900658866
2206,-17,3,4,7.0,-0.0346367090336932,0.0014322622150271,0,0,-0.034915781756504054
2207,-5,4,4,9.0,-0.0138218192382486,0.0002404054331349,0,0,-0.013881054533544698
2208,-23,2,4,9.0,-0.0309426874640004,0.0011283950754846,0,0,-0.031147821665588153
2209,19,2,4,3.0,0.0072261207136902,0.0001614495961953,0,0,0.0070950413829384265
2210,7,1,4,3.0,0.0041721124170764,2.368300643115048e-05,0,0,0.004164580635783887
2211,10,2,6,10.0,0.0013389075587461,1.937245017504988e-05,0,0,0.001317811826677081
2212,8,3,8,0.0,0.0026589899738111,4.55936553556628e-05,0,0,0.002612761860601298
2213,-23,3,4,7.0,-0.0439418219716481,0.0022896610841974,0,0,-0.04437235481085936
2214,13,3,4,6.0,0.0079915515996815,0.0001741536449783,0,0,0.007859205102071987
2215,1,2,4,1.0,-0.0006643309451843,8.088258639691276e-06,0,0,-0.0006735072528262542
2216,11,2,6,5.0,0.0081011069711874,0.0001215226165399,0,0,0.008034033352329864
2217,-11,2,8,6.0,-0.009215165077517,9.918132286010132e-05,0,0,-0.009232279544062055
2218,-23,1,4,9.0,-0.0212318568235971,0.0005816321039347,0,0,-0.021388865255305468
2219,13,2,4,2.0,0.0047315051624316,7.611698201256264e-05,0,0,0.004667029353339065
2220,-16,2,4,7.0,-0.0262537515006351,0.0006904850626176,0,0,-0.0262552222143477
2221,17,5,6,2.0,0.0065330521741655,0.0002778996932621,0,0,0.006250789467103422
2222,13,3,4,0.0,0.0039558692044269,7.092038557930432e-05,0,0,0.003889543423126774
2223,-10,0,4,2.0,-0.0046297875643424,2.665463485763941e-05,0,0,-0.004636051206702439
2224,-11,1,8,1.0,-0.0042358471705326,2.5959306020568173e-05,0,0,-0.004245467456254751
2225,8,5,8,7.0,0.0037558132803944,5.480937988570266e-05,0,0,0.0037069693846081813
2226,1,3,4,6.0,-0.0020070990387099,1.92274754445848e-05,0,0,-0.0020253378733819734
2227,10,1,6,2.0,0.0028853332354663,2.7021074157663985e-05,0,0,0.002862898123932727
2228,11,3,6,8.0,0.0059012327370891,8.57970315709857e-05,0,0,0.0058400657565846675
2229,-11,2,8,1.0,-0.009173111987499,0.0001007828494749,0,0,-0.009193076226626642
2230,17,6,6,9.0,0.0092643826752319,0.0003505898398692,0,0,0.008946669411012624
2231,-22,8,4,4.0,-0.0397074274854352,0.00365433070421,0,0,-0.04220060857347389
2232,-19,7,6,10.0,-0.0449399654973349,0.0042824531803941,0,0,-0.04765538871512584
2233,-5,3,4,5.0,-0.0134156620355183,0.0001876501872738,0,0,-0.013424866274825364
2234,8,6,8,10.0,0.0056898550643498,5.429445116474749e-05,0,0,0.005663551063736072
2235,-23,2,4,5.0,-0.030901326775796,0.0011204636946907,0,0,-0.031100012813619408
2236,-23,0,4,2.0,-0.0083328205566658,8.566887868702614e-05,0,0,-0.00835230013297472
2237,11,3,6,6.0,0.0084492957661048,0.000141339574464,0,0,0.00836535699547974
2238,-2,2,6,3.0,-0.002982027632198012,2.9668026633711344e-05,0,0,-0.003006958277599435
2239,8,6,8,2.0,0.0112298369884204,0.0002630840456985,0,0,0.011065467220125993
2240,13,2,4,10.0,0.0042705884732858,6.865760116003626e-05,0,0,0.00421008486298355
2241,-13,2,6,1.0,-0.02317900572335011,0.0005603155747753983,0,0,-0.023206664845492872
2242,-20,2,6,5.0,-0.0198183708089491,0.0005304895194173,0,0,-0.019983636846424655
2243,-13,2,6,7.0,-0.0199231590619093,0.000404486589105,0,0,-0.019932224248427933
2244,-23,3,4,1.0,-0.0445702571997531,0.002152113616557,0,0,-0.044768984147398924
2245,-11,3,4,6.0,-0.0077826228089787,0.0002015097788249,0,0,-0.007951751482224378
2246,13,2,4,3.0,0.0036182209033262,5.176798925987296e-05,0,0,0.0035718091432206723
2247,-10,4,8,10.0,-0.0198751374276234,0.0006231682061881,0,0,-0.02014891396972882
2248,-17,3,4,2.0,-0.0346615955273962,0.001364582756433,0,0,-0.03485738338971003
2249,10,1,6,1.0,0.0027433246885041,2.599663992751365e-05,0,0,0.002721159717006951
2250,10,1,6,4.0,0.0018674032674193,1.839474251661474e-05,0,0,0.001849514210355164
2251,-13,2,6,3.0,-0.01905550076103593,0.00038082860994440883,0,0,-0.019076760561864612
2252,7,0,8,5.0,0.0006656594684674,4.002932299843617e-06,0,0,0.0006613876727411401
2253,-16,8,4,0.0,-0.0761786025441778,0.0069488912752063,0,0,-0.07755345669172478
2254,-17,3,4,6.0,-0.0337963941126016,0.0012770825674374,0,0,-0.03395825768750933
2255,-22,7,4,4.0,-0.0388213511960873,0.0032833815165226,0,0,-0.04095289224548648
2256,16,3,6,7.0,0.0268957606827214,0.0007281767043435,0,0,0.026890006968751868
2257,-10,4,8,3.0,-0.0195045433627601,0.0004287810454766,0,0,-0.01956256796318427
2258,-23,4,4,2.0,-0.0471940891843331,0.0025727380568387,0,0,-0.04760863638781299
2259,7,4,4,2.0,0.006016516686189,9.365827974451172e-05,0,0,0.005947564918137815
2260,-11,2,8,3.0,-0.0092024215997136,0.0001106927927419,0,0,-0.00923363147504523
2261,-32,1,2,10.0,-0.0221507741135261,0.0005799126976303,0,0,-0.02225788119808831
2262,19,2,4,10.0,0.010255186473146,0.0002559425413027,0,0,0.010074258043101556
2263,-29,4,4,7.0,-0.0138842996407542,0.00086872412725,0,0,-0.014695440061637104
2264,-19,9,6,7.0,-0.0286540836832037,0.0024905077413229,0,0,-0.03065742515872233
2265,8,3,8,1.0,0.0027944071332309,3.527250028312036e-05,0,0,0.0027614505863626576
2266,-22,5,4,9.0,-0.0600219748907223,0.0043969080698631,0,0,-0.060975099610819025
2267,-10,3,8,2.0,-0.0146925535765112,0.0002495573072742,0,0,-0.014732976988521858
2268,-23,2,4,3.0,-0.0315462545559833,0.0010975348057179,0,0,-0.0316690969110317
2269,1,3,4,4.0,-0.0020862293400181,1.377069870454062e-05,0,0,-0.0020975313550325655
2270,8,5,8,2.0,0.0019840976551706,4.483836366404322e-05,0,0,0.0019350155909800522
2271,-22,9,4,4.0,-0.0262043099221335,0.0028114407468562,0,0,-0.02875403978816667
2272,-16,9,4,6.0,-0.0797384079925939,0.0072443199456578,0,0,-0.08080173547635122
2273,-20,4,6,0.0,-0.0349002149488907,0.0017652672329018,0,0,-0.03555690562419833
2274,-13,2,6,4.0,-0.0202146791951809,0.0004203626973151,0,0,-0.020228754526002122
2275,13,3,4,3.0,0.0048076457141056,9.936726676559164e-05,0,0,0.00471614114276172
2276,11,1,6,8.0,0.0006728648708844,7.790535692419306e-06,0,0,0.0006640595246148611
2277,7,2,4,10.0,0.0028830765810247,2.0491747601332373e-05,0,0,0.0028684610405895652
2278,-23,3,4,10.0,-0.0457250602245773,0.0024924668483969,0,0,-0.04620708308360411
2279,-13,2,6,0.0,-0.0197659402302006,0.0004179981382042,0,0,-0.019798707124225004
2280,1,3,4,1.0,-0.0020447842416379,3.0417694162715075e-05,0,0,-0.0020762681035193372
2281,-13,3,6,10.0,-0.0303381041882499,0.000974130481688,0,0,-0.03040258008739097
2282,-8,2,6,2.0,-0.008082775263255,7.651066496263251e-05,0,0,-0.008096190554062615
2283,-29,3,4,10.0,-0.0231146327591156,0.0014201702198189,0,0,-0.024177693525791744
2284,20,4,4,2.0,0.0091769598626984,0.0003606286259364,0,0,0.008845265422360613
2285,14,7,4,0.0,0.0016615792676244,6.447601669407591e-05,0,0,0.001587521062386628
2286,-16,9,4,10.0,-0.0779212281476636,0.0087715306739507,0,0,-0.08116100360115615
2287,-2,3,6,3.0,-0.0049912007752296,4.790983033699041e-05,0,0,-0.005018798069419605
2288,17,6,6,7.0,0.0090967952710268,0.0003678244518119,0,0,0.00875470794989609
2289,-11,1,8,2.0,-0.0045066967284587,2.872036346666096e-05,0,0,-0.004516788786135932
2290,-17,3,4,8.0,-0.0337118444886907,0.0011735919464606,0,0,-0.03375636867384782
2291,7,2,4,6.0,0.0023075497464807,1.2114519037328396e-05,0,0,0.002299402066634886
2292,19,0,4,9.0,0.0004583716406295,4.279305344070481e-06,0,0,0.00045348859968973547
2293,8,5,8,6.0,0.0038086008786813,6.822011224632497e-05,0,0,0.0037441432727694205
2294,-23,1,4,6.0,-0.021063897928838563,0.0004491933822466595,0,0,-0.02107050463238672
2295,-19,10,6,9.0,-0.0283682873819747,0.0035669623652419,0,0,-0.031682930545481415
2296,25,2,4,3.0,0.0006438176247891,1.0688634413839874e-05,0,0,0.000631488664853279
2297,-32,0,2,10.0,-0.006782417338699,7.705487547942361e-05,0,0,-0.0068196817673267665
2298,-23,3,4,4.0,-0.0455639160339493,0.0022313951625281,0,0,-0.04575030569576448
2299,17,9,6,3.0,0.0017683403705276,6.541027171868982e-05,0,0,0.0016936004776644173
2300,-5,4,4,6.0,-0.013252676993014,0.000186552506986,0,0,-0.013265779864419805
2301,-16,2,4,0.0,-0.0265353652642014,0.0007332505990326,0,0,-0.026570315251395017
2302,-5,3,4,2.0,-0.0137625578597971,0.0002305189461642,0,0,-0.013811890996581025
2303,-19,5,6,9.0,-0.0492123265757913,0.0031756022147032,0,0,-0.050116825529032336
2304,10,1,6,5.0,0.0023004437615931,1.534414151897805e-05,0,0,0.0022883812415706293
2305,-20,0,6,4.0,-0.0026325160072011,2.261132642981756e-05,0,0,-0.002651333430283077
2306,11,3,6,9.0,0.0057731117260134,8.346319976432823e-05,0,0,0.005712950469097445
2307,-14,1,6,8.0,-0.0125299032232838,0.0001844541196824,0,0,-0.01256284999716085
2308,10,2,6,9.0,0.0009918241775704,1.060948669582386e-05,0,0,0.0009802732517744674
2309,-23,4,4,3.0,-0.0471402522036241,0.0027986889242879,0,0,-0.04783203485938403
2310,-20,4,6,4.0,-0.036518170210369155,0.0015523021022411558,0,0,-0.03678064062644235
2311,-2,1,6,9.0,-0.0010322791126135,3.448791149277119e-06,0,0,-0.0010351389417930267
2312,-2,1,6,7.0,-0.0010395661871235,3.968860173108067e-06,0,0,-0.0010430319819023373
2313,-23,0,4,3.0,-0.0086676182074489,9.462903364834989e-05,0,0,-0.008691019921358801
2314,8,2,8,0.0,0.002821354304401,3.1872133555238445e-05,0,0,0.0027926597922678684
2315,10,2,6,0.0,0.0003339627986693,2.3208043094610618e-06,0,0,0.0003313116708790208
2316,-10,3,8,8.0,-0.0146697310026135,0.0002765007296643,0,0,-0.014743290668983812
2317,-10,5,8,0.0,-0.0315414291883885,0.0010778377921318,0,0,-0.03164100043265131
2318,19,3,4,10.0,0.0106198868703033,0.0003355410072113,0,0,0.01035257605821539
2319,20,4,4,6.0,0.0036951921429979,0.0001370649251676,0,0,0.003547099566765188
2320,-22,5,4,3.0,-0.0546389191140736,0.0037084682036854,0,0,-0.055506587180150946
2321,-11,1,8,3.0,-0.0045163644577238,2.986876218594168e-05,0,0,-0.004527729914848941
2322,13,3,4,9.0,0.0036063130448175,7.244961383110175e-05,0,0,0.0035349801007528428
2323,20,9,4,6.0,0.0033106211519111,0.0002204077222368,0,0,0.0030592841401207178
2324,17,9,6,6.0,0.0020511109070479,8.216170604515264e-05,0,0,0.0019575653269373297
2325,10,2,6,5.0,0.0005444809132169,6.460374306480216e-06,0,0,0.0005370842154069528
2326,17,9,6,8.0,0.0024124739752131,0.000117127079198,0,0,0.0022789055169927966
2327,8,4,8,10.0,0.0010251975655736,1.0006949171286469e-05,0,0,0.0010144504626262059
2328,17,5,6,9.0,0.0070036063853414,0.0002474275741855,0,0,0.006765553899199754
2329,7,0,8,3.0,0.0006558637396149,4.460182229755021e-06,0,0,0.000651027709633124
2330,-26,6,2,10.0,-0.0121456281849187,0.0011862287192434,0,0,-0.013392083107203231
2331,-28,7,4,1.0,-0.002543213321007,0.0001423081560929,0,0,-0.002706221587523103
2332,1,3,4,9.0,-0.0020385767312914,7.1256160463176085e-06,0,0,-0.002042140516439746
2333,20,5,4,8.0,0.0029112827856584,0.000147372239085,0,0,0.0027446067797060854
2334,-20,3,6,0.0,-0.0298256129950379,0.0011819719055979,0,0,-0.03017649865311965
2335,19,2,4,9.0,0.0055007361383378,0.0001272708392009,0,0,0.005384320848973059
2336,-19,5,6,2.0,-0.0486669246711418,0.0028710642985824,0,0,-0.04927003836110477
2337,-23,2,4,0.0,-0.0303082402752814,0.0009622407129054114,0,0,-0.030360621816466864
2338,19,3,4,9.0,0.0025202993052394,7.42678110511237e-05,0,0,0.0024388002222836395
2339,-17,3,4,9.0,-0.0341484513249019,0.0013169015318434,0,0,-0.03432939308964695
2340,7,0,8,7.0,0.000230606779084,1.123288078740686e-06,0,0,0.00022932264877338258
2341,20,8,4,8.0,0.0060798394898271,0.0003807233512532,0,0,0.005667328806189733
2342,8,4,8,8.0,0.0019938573303481,1.979089859654785e-05,0,0,0.001974878812496782
2343,-11,2,8,4.0,-0.0091896334815271,0.000120238873463,0,0,-0.009232580893452936
2344,14,6,4,8.0,0.0052564911757811,0.00017455334468,0,0,0.005080184001542378
2345,-19,9,6,10.0,-0.0230040158654375,0.0028552534688308,0,0,-0.025795298332909698
2346,-22,9,4,0.0,-0.0134397343473432,0.0016587359284058,0,0,-0.015213465710237573
2347,-8,5,2,10.0,-0.008813863363555,0.0003224261528096,0,0,-0.00910755372205682
2348,-19,6,6,0.0,-0.0466194972268788,0.0032264165354376,0,0,-0.04788314404337957
2349,-22,7,4,2.0,-0.0438349646716829,0.0038559736076363,0,0,-0.04615632804752524
2350,-19,9,6,1.0,-0.0116591298161671,0.0009694639430673,0,0,-0.012659364178163575
2351,-17,3,4,4.0,-0.0338540676805611,0.0012709351740935,0,0,-0.03400387241124929
2352,14,6,4,0.0,0.0042944816877989,0.0001099677234536,0,0,0.004184651507214788
2353,-23,4,4,1.0,-0.0472236722279309,0.0027061475701867,0,0,-0.04779495904972567
2354,-20,0,6,1.0,-0.0022788773068079,1.8810193912544555e-05,0,0,-0.002295217601367573
2355,-19,6,6,4.0,-0.0477562252504406,0.0028948093594334,0,0,-0.04849320802155569
2356,19,3,4,0.0,0.0126905263346756,0.0004138708232772,0,0,0.012387140697124275
2357,7,0,8,0.0,2.3233263530914592e-05,4.063262862141114e-07,0,0,2.2746319728898815e-05
2358,-19,9,6,0.0,-0.0108648582550636,0.0009775794357273,0,0,-0.011896299404053212
2359,-20,2,6,8.0,-0.0190633856657099,0.0005130300951377,0,0,-0.019242926572227627
2360,-2,2,6,2.0,-0.0037877498562026,2.2435447322250463e-05,0,0,-0.003797455934221505
2361,-10,4,8,1.0,-0.0220089001642858,0.000536710519682,0,0,-0.022071682764174403
2362,-10,4,8,2.0,-0.019454595497143,0.0004872141133261,0,0,-0.01958507488998537
2363,7,1,8,3.0,0.0003175380627415,1.4513320471730148e-06,0,0,0.00031591746079043996
2364,14,6,4,6.0,0.0082812153090045,0.0002985974534304,0,0,0.008005192597280929
2365,16,0,6,9.0,0.0004036647305283,3.5706800425477955e-06,0,0,0.0003995754487348496
2366,7,1,8,0.0,0.0018352200919598,1.425188476499897e-05,0,0,0.001822159469584921
2367,8,3,8,4.0,0.0008623967243445,1.1063864923273606e-05,0,0,0.0008500125601687638
2368,19,2,4,4.0,0.0060624863617107,0.0001498518570547,0,0,0.005926768622308174
2369,20,8,4,10.0,0.0029382006809782,0.0001736326755181,0,0,0.0027402010982465206
2370,-19,10,6,4.0,-0.0257690401425027,0.0024690072453618,0,0,-0.02793499672109776
2371,19,3,4,2.0,0.0094088999904333,0.0002686019921187,0,0,0.00919281047872683
2372,-20,3,6,8.0,-0.0288334173766334,0.0010613683229691,0,0,-0.02910942021505815
2373,-11,1,8,5.0,-0.0048875245897041,3.6827785009941706e-05,0,0,-0.004903052455778075
2374,14,7,4,5.0,0.0016839867810898,5.674276693130062e-05,0,0,0.0016192984345469014
