,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
3203,4,6,4,3.0,-0.00010444778470537294,0.0009547556676454727,0,0,-0.0012501414946722643
3204,-32,6,4,8.0,-0.11116710746107883,0.012648608731833556,0,0,-0.11151568700176344
3205,5,8,4,7.0,-0.001483343732575876,0.0002293671241869775,0,0,-0.0017559439112454825
3206,-32,6,4,7.0,-0.10205765591970493,0.010552719584741736,0,0,-0.10222200126320516
3207,-43,4,4,4.0,-0.09749393226241819,0.00976078641895902,0,0,-0.09780079577158224
3208,16,8,4,6.0,0.016077704919569863,0.0008619965540778792,0,0,0.01535350016925332
3209,-32,6,4,10.0,-0.11848057241573144,0.014128588701082231,0,0,-0.11858970360907886
3210,4,7,4,8.0,-0.002786847359212502,5.957273256055235e-05,0,0,-0.0028490148164409053
3211,26,1,4,10.0,0.01855752506171449,0.000355091561718645,0,0,0.01854467327135151
3212,-21,6,4,6.0,-0.07570768117374284,0.005990419156253363,0,0,-0.07601820057480076
3213,-56,4,4,8.0,-0.12168791985192673,0.014880624088058656,0,0,-0.12177512895213038
3214,-21,3,4,4.0,-0.04409130306550115,0.002227851749005993,0,0,-0.044431873557091696
3215,15,9,4,6.0,0.013808079531131794,0.0008604074944317479,0,0,0.01300438621021937
3216,-8,9,4,6.0,-0.058666202507497836,0.003947969457925502,0,0,-0.05927369787702754
3217,5,8,4,0.0,-0.019345748216731858,0.0016412261054614256,0,0,-0.020866109974407347
3218,-43,6,4,7.0,-0.1364679329907635,0.018706017820161548,0,0,-0.13656695829323154
3219,-20,9,4,5.0,-0.11425080269528094,0.013813241814918742,0,0,-0.11516279777336422
3220,-20,9,4,0.0,-0.1167144676821174,0.016907842888432393,0,0,-0.12065715878865224
3221,-31,7,4,5.0,-0.1190002552955142,0.014696693147362177,0,0,-0.11964301415987175
3222,-8,1,4,4.0,-0.008864947477729219,0.00016939454489097805,0,0,-0.008973916179058915
3223,-8,3,4,6.0,-0.019773156844907217,0.0005116223032535998,0,0,-0.019917930330875577
3224,4,9,4,5.0,-0.008773912812342938,0.0009374192146965757,0,0,-0.009806438014732514
3225,15,9,4,3.0,0.010461232305683776,0.0008372321617958523,0,0,0.00958787856915293
3226,-55,7,4,3.0,-0.1899650021545796,0.03799472779620637,0,0,-0.19225463305771992
3227,27,1,4,5.0,0.010410155763587267,0.0001201159578668326,0,0,0.010396062225773647
3228,-32,6,4,4.0,-0.1082637708545328,0.012154775678598332,0,0,-0.10878424877327945
3229,15,9,4,1.0,0.006625935534494892,0.0006874442192215976,0,0,0.005853686097477714
3230,-20,2,4,1.0,-0.029368641076643966,0.001124332250798233,0,0,-0.029682819283175357
3231,15,9,4,10.0,0.00801257790669369,0.0002443898494022096,0,0,0.007796351773064042
3232,-21,0,4,2.0,-0.008858996586159028,0.00011265485694423711,0,0,-0.008900004229875821
3233,4,9,4,6.0,-0.008581186972530321,0.0006988383225349755,0,0,-0.009331428835743264
3234,9,2,6,6.0,0.0018433674963532483,1.5263670954526215e-05,0,0,0.0018291286956797507
3235,-2,9,6,6.0,-0.026633269696298426,0.0012782706071111493,0,0,-0.027315997159172885
3236,-13,9,6,6.0,-0.08231107704276062,0.007453461130619053,0,0,-0.08312509431477635
3237,10,5,6,1.0,0.015647665065843724,0.0015367731617039187,0,0,0.014097356578214414
3238,-2,9,6,8.0,-0.03662509099282595,0.0014730789523476513,0,0,-0.0367831089873638
3239,33,10,6,1.0,0.026293238823704223,0.0032056086333708683,0,0,0.023276109753067598
3240,-13,9,6,9.0,-0.08807156088373125,0.007797943367070013,0,0,-0.08812117312041913
3241,-13,9,6,8.0,-0.08104216322959064,0.00670329129120295,0,0,-0.08120471411391625
3242,-37,9,6,3.0,-0.16447261145379413,0.028280977029945177,0,0,-0.16594829598761146
3243,-2,9,6,9.0,-0.03961059802721919,0.0016855092370996964,0,0,-0.0397504097404501
3244,11,10,6,4.0,0.009426550433371275,0.0013782224650204424,0,0,0.007879315299034215
3245,-25,9,6,7.0,-0.12726166039011783,0.01645329208300551,0,0,-0.12757097464342482
3246,-12,9,6,9.0,-0.08454826532917831,0.007184524683050554,0,0,-0.08459160394463121
3247,-2,9,6,7.0,-0.030406403279188737,0.001192656559807514,0,0,-0.030728131918505763
3248,-25,9,6,2.0,-0.12328280118022476,0.017188193975346953,0,0,-0.12567025507042973
3249,-2,9,6,4.0,-0.030587667653382146,0.0022238918632884585,0,0,-0.03213361139435978
3250,-13,5,6,1.0,-0.04775893593589981,0.0036283423315038527,0,0,-0.04937584757962918
3251,22,9,6,6.0,0.0608875776021117,0.005922408493652421,0,0,0.0582294439372326
3252,-37,9,6,6.0,-0.1707517253625739,0.030077962754856177,0,0,-0.17185789861124628
3253,-37,9,6,0.0,-0.17166984846771266,0.03381885907669919,0,0,-0.17688783511223877
3254,-37,9,6,1.0,-0.16924787161352756,0.03164674259027633,0,0,-0.17285015226700823
3255,-25,9,6,4.0,-0.12263532553263759,0.016273533882114503,0,0,-0.1241162585089798
3256,-37,9,6,8.0,-0.17843972245479836,0.03197184691437923,0,0,-0.17859705729235886
3257,-37,9,6,7.0,-0.17250505444550726,0.030220577515576,0,0,-0.17306015489310156
3258,-25,9,6,10.0,-0.15166551428490915,0.02315190888997858,0,0,-0.15184489108491628
3259,-37,9,6,9.0,-0.18061922378827489,0.032684352296511926,0,0,-0.1806924817418345
3260,-1,5,6,6.0,-0.0128437605973052,0.00046686262074317525,0,0,-0.013206041118659941
3261,32,1,6,5.0,0.013097945473831418,0.0002379746598032204,0,0,0.013018243292830106
3262,11,9,6,7.0,0.016722844375546848,0.0005653200026526102,0,0,0.016380044601174225
3263,-37,9,6,2.0,-0.1729582015982985,0.03159505402792163,0,0,-0.17497481903166326
3264,-13,5,6,10.0,-0.056490581115385075,0.003239181250321818,0,0,-0.056548175710066574
3265,-13,9,6,0.0,-0.07454473525546018,0.009084339315215021,0,0,-0.07877764136855023
3266,-7,0,8,8.0,-0.004424944393219086,8.06485452067973e-05,0,0,-0.004498226488007545
3267,16,3,8,6.0,0.021140940657919768,0.000646162054174538,0,0,0.020901873439192344
3268,15,0,8,0.0,0.0018658827840213699,4.620197406442733e-05,0,0,0.0018146182374205058
3269,-20,2,8,7.0,-0.021187562773771772,0.0005148043764056586,0,0,-0.02126663264590754
3270,-7,0,4,7.0,-0.004717237680096774,4.142172768779813e-05,0,0,-0.004740240955725502
3271,-32,6,4,5.0,-0.1080051429203718,0.012205682839870632,0,0,-0.10865382925151663
3272,-21,2,4,6.0,-0.0337568531665133,0.001289108121466598,0,0,-0.03393635274942657
3273,38,7,4,2.0,0.01888609846967336,0.0029353752643491394,0,0,0.015791669810941832
3274,-44,2,4,3.0,-0.06675680948933271,0.00479288377655692,0,0,-0.06716050408536695
3275,16,0,4,2.0,0.0009198081480205416,7.084364761944806e-06,0,0,0.0009123221667412058
3276,5,6,4,4.0,-0.0017611654985257657,0.0003836000102795675,0,0,-0.0022177634661654094
3277,-31,2,4,0.0,-0.044755500754342745,0.002322527539019483,0,0,-0.04513886798383976
3278,-9,4,4,9.0,-0.02524663169005783,0.0006602523284099262,0,0,-0.02527406359011762
3279,-19,0,4,7.0,-0.00896034882155538,0.00011566585907464719,0,0,-0.009002802431240218
3280,5,4,4,9.0,0.00032717477311787203,1.0127803136401574e-05,0,0,0.00031514986135278784
3281,-55,9,4,5.0,-0.2204171438482331,0.05285963867418583,0,0,-0.2255482494946009
3282,-55,9,4,0.0,-0.1984751723685799,0.052354532580414406,0,0,-0.2140297386089922
3283,4,9,4,0.0,-0.013630157507680655,0.0010604638588685965,0,0,-0.01467977670590195
3284,-44,2,4,5.0,-0.06626235884661062,0.004521743350940312,0,0,-0.0664196106278386
3285,-43,6,4,3.0,-0.13593030436895104,0.019079463848874777,0,0,-0.13665320381259796
3286,-44,2,4,6.0,-0.06957376019455658,0.00501962720689163,0,0,-0.06978870311369494
3287,-56,6,4,9.0,-0.1668874769747861,0.027989786586577477,0,0,-0.16705350491346735
3288,4,7,4,4.0,-0.002520861666562384,0.0009915561441095479,0,0,-0.0037031033472435092
3289,15,9,4,8.0,0.014697916742925664,0.0007212433527021012,0,0,0.014091659227581512
3290,4,7,4,9.0,-0.003725402742637024,2.8381880329230162e-05,0,0,-0.003742806648318283
3291,-20,2,4,2.0,-0.03193029105763147,0.0012967217481260312,0,0,-0.03226290497095263
3292,5,6,4,8.0,0.00045439122700719316,0.00010362716332204854,0,0,0.00033028639668535227
3293,27,9,4,0.0,0.0037500087200975064,0.0005875935790411741,0,0,0.0030617715037290663
3294,27,3,4,3.0,0.04125471579222728,0.0019603954007453494,0,0,0.0409445832014498
3295,16,3,4,1.0,0.023551620751000316,0.0010647083728514905,0,0,0.022939585311577266
3296,27,9,4,5.0,0.013446806686923975,0.0010070780477401584,0,0,0.01245529296172639
3297,-7,0,4,0.0,-0.0035582340125912076,3.5797951103388467e-05,0,0,-0.0035859983187692406
3298,-20,2,4,7.0,-0.027608661301970486,0.0007945939847363587,0,0,-0.02764748826898981
3299,15,9,4,4.0,0.009371377202977142,0.0007975475321513717,0,0,0.008519707417212072
3300,-44,2,4,0.0,-0.05884117811483752,0.0037307518368164534,0,0,-0.05916333922868683
3301,-20,9,4,4.0,-0.11121319389675768,0.013658185588617493,0,0,-0.1127609672070373
3302,-20,2,4,5.0,-0.031304431079035265,0.0011099770348042967,0,0,-0.03146044263458194
3303,-20,9,4,2.0,-0.1090517758677512,0.014052778564840822,0,0,-0.11164436236166789
3304,-7,0,4,1.0,-0.00431427308526913,4.266431898032821e-05,0,0,-0.00434313472534039
3305,-31,2,4,7.0,-0.04210135451739291,0.0018102741191941146,0,0,-0.042146654597786805
3306,-20,1,4,3.0,-0.021964783239887993,0.0006272517276188735,0,0,-0.022138543269700325
3307,4,9,4,7.0,-0.009038044056769036,0.00038101954974731475,0,0,-0.009397244028019296
3308,-12,9,6,1.0,-0.08172184307094237,0.0099840034351584,0,0,-0.08568849563123837
3309,-1,9,6,3.0,-0.023174811414349183,0.002170621946743287,0,0,-0.025135071489532347
3310,10,9,6,9.0,0.011124575300825144,0.000155593558204802,0,0,0.011086370441727856
3311,-1,1,6,4.0,-0.006089896524556153,0.000140878394739429,0,0,-0.006214446390627707
3312,-25,4,6,8.0,-0.06262201507255546,0.003984987811034575,0,0,-0.06269818031970012
3313,10,9,6,6.0,0.025716575477973822,0.0012901872930521118,0,0,0.024961961431488478
3314,10,9,6,5.0,0.024655374243370005,0.0016461687238994716,0,0,0.023409436749587398
3315,-2,9,6,10.0,-0.04942578182707614,0.002525840550140848,0,0,-0.04952530099618388
3316,-1,9,6,1.0,-0.026565429805704897,0.003870811432195522,0,0,-0.030363537051425322
3317,-3,5,6,1.0,-0.01575404519128399,0.0011262943085801047,0,0,-0.016807770433713294
3318,33,8,6,4.0,0.12301829070200043,0.016411446210917294,0,0,0.12148475506558995
3319,10,9,6,1.0,0.02489630710131283,0.0035527393826854103,0,0,0.021376811170829794
3320,-12,9,6,4.0,-0.07670462677845424,0.007346341807952234,0,0,-0.07845991722493058
3321,-12,9,6,10.0,-0.08957253805464326,0.008869404456121839,0,0,-0.09058793591372885
3322,-1,9,6,6.0,-0.028411008135103378,0.0014747725330428495,0,0,-0.029212112714851305
3323,-12,9,6,3.0,-0.0787760842016622,0.008101705384293096,0,0,-0.08105132493223706
3324,-12,9,6,2.0,-0.07787835927817378,0.008348537849285067,0,0,-0.08061855808468349
3325,9,1,6,2.0,0.004204552500895334,9.792232746032814e-05,0,0,0.004108259622022283
3326,33,9,6,2.0,0.045227126483381744,0.0064752267786861795,0,0,0.0399114459128909
3327,10,9,6,4.0,0.0314124045033213,0.0024876511016472384,0,0,0.02961131016936095
3328,-1,9,6,9.0,-0.03647933503768789,0.0013826871838492178,0,0,-0.03654166939655669
3329,-1,9,6,4.0,-0.018690030230335893,0.0017336893186211762,0,0,-0.02035127673666826
3330,-12,9,6,7.0,-0.07636034646676017,0.006181367392273751,0,0,-0.07678090432246029
3331,-26,1,6,8.0,-0.02408728820588102,0.0006467931021152031,0,0,-0.02416720298468345
3332,22,10,6,7.0,0.03194540338339377,0.0031398324150437246,0,0,0.029402215042134597
3333,-1,9,6,7.0,-0.027560657527793058,0.0010624594735727684,0,0,-0.027924101084043224
3334,-38,2,6,4.0,-0.048271484879201826,0.0024695193887071896,0,0,-0.04843874464271884
3335,-6,9,8,0.0,-0.044475780556739654,0.006190706508446307,0,0,-0.04953091429951771
3336,-19,9,8,6.0,-0.09869263290278603,0.010375396817507716,0,0,-0.09945482613665439
3337,5,3,8,2.0,0.0027996527481186145,0.0004201994329124766,0,0,0.0023048190952357005
3338,16,3,8,4.0,0.018096741907413495,0.000493407187172081,0,0,0.01789764376400324
3339,-7,7,8,4.0,-0.03328086643697995,0.0022170821075970263,0,0,-0.034612225681141064
3340,-7,3,8,10.0,-0.018139190517160664,0.0003884718766006283,0,0,-0.018210520489939996
3341,-6,9,8,5.0,-0.0443743008137137,0.0030961259181170094,0,0,-0.045726757628206965
3342,5,7,8,4.0,0.005524105098676953,0.0011570759141107895,0,0,0.004172232886313481
3343,15,1,8,4.0,0.005335081640587048,6.74232264937417e-05,0,0,0.005288329484128633
3344,-19,9,8,7.0,-0.09988905922701946,0.010326869021587075,0,0,-0.10030791306901315
3345,44,9,2,10.0,0.025708130566218335,0.004633886097223359,0,0,0.02094055682220198
3346,-74,4,2,10.0,-0.15363445144820626,0.023680513268557433,0,0,-0.15372681376432568
3347,5,8,4,8.0,-0.0005528940097531115,0.00013582988652384356,0,0,-0.0007155230434384987
3348,38,1,4,2.0,0.016596989567125374,0.00045089773335945006,0,0,0.016386464362323556
3349,-21,5,4,6.0,-0.06688336787476232,0.004716379061269781,0,0,-0.06717496087036111
3350,27,7,4,10.0,0.04121025967953726,0.0033465294186348204,0,0,0.03923236698060135
3351,16,8,4,0.0,0.0005935620147044761,0.000594094985797316,0,0,-0.00011892918921394306
3352,-21,7,4,10.0,-0.09437585438934422,0.009308947350546892,0,0,-0.09485842893993804
3353,-32,2,4,6.0,-0.04932840906073111,0.0026077691119268834,0,0,-0.049537781666487986
3354,27,9,4,8.0,0.008741667950639194,0.0007875942654631046,0,0,0.007888254942354548
3355,15,9,4,9.0,0.007338098812612349,0.0002454652088757524,0,0,0.007108157794981842
3356,38,9,4,5.0,0.029430061189216015,0.005291545233138871,0,0,0.024119561111370567
3357,-31,8,4,6.0,-0.14011502957377,0.02009418575248347,0,0,-0.14066938666180004
3358,27,3,4,5.0,0.040092071638374055,0.0016866805756099877,0,0,0.03999690399754989
3359,14,7,4,4.0,0.03352378911231838,0.0022854623577181843,0,0,0.032129847606793195
3360,-21,7,4,5.0,-0.0844042587439352,0.007617380133018848,0,0,-0.08499622023062202
3361,-18,8,4,9.0,-0.09275855715510475,0.008951497563172896,0,0,-0.09317537432031603
3362,16,8,4,8.0,0.011840849764319709,0.0006119447057580566,0,0,0.011274762985179468
3363,5,8,4,3.0,-0.002284221586042956,0.00033433459825901415,0,0,-0.002679161902048799
3364,49,2,4,2.0,0.04566088283925056,0.002273570363645412,0,0,0.04543449786886778
3365,14,6,4,6.0,0.019854234094008345,0.000759835495916155,0,0,0.019415460232660577
3366,38,1,4,9.0,0.023183971281940545,0.0005636208364797324,0,0,0.02315262210744708
3367,-18,8,4,3.0,-0.08260156255791577,0.008003618060222059,0,0,-0.08401828246577112
3368,-21,2,4,9.0,-0.03432892245398307,0.0012187838080845615,0,0,-0.034377293123462646
3369,-32,1,4,10.0,-0.03905219497623877,0.001570389780360572,0,0,-0.03910657399371685
3370,5,8,4,5.0,-0.0014211836282027005,0.0003267667103854277,0,0,-0.001810879965179128
3371,15,9,4,7.0,0.00737499721707611,0.0004018090571897511,0,0,0.0069580950491906655
3372,27,7,4,1.0,0.03481132448186212,0.003776492424895,0,0,0.03173372754660591
3373,38,1,4,5.0,0.014869138494243615,0.00024917089508757405,0,0,0.014835442955611722
3374,3,1,4,10.0,0.0002529404640161166,1.2838154262662434e-05,0,0,0.0002376114535549257
3375,-56,4,4,2.0,-0.1234113239508665,0.0156441823427727,0,0,-0.12390791690702688
3376,-1,9,6,10.0,-0.04293569072207552,0.001957639363175583,0,0,-0.04307268971254816
3377,22,9,6,3.0,0.06776419535508407,0.008160518051459821,0,0,0.06348195709987868
3378,11,9,6,10.0,0.009426542797940585,0.00013647958715826714,0,0,0.00936939894429635
3379,11,9,6,4.0,0.022774377831738808,0.001749436577130063,0,0,0.02129746068193009
3380,32,0,6,6.0,0.004433892934465896,5.140522517536496e-05,0,0,0.004395797952120626
3381,-25,4,6,1.0,-0.06542774597385237,0.005183102420251648,0,0,-0.0665105209462916
3382,10,6,6,2.0,0.02056991085130631,0.0017753856203410973,0,0,0.018947193585813822
3383,22,9,6,0.0,0.012584448986345989,0.0012806336829345613,0,0,0.011237730594372448
3384,22,9,6,10.0,0.05471763670481628,0.0037039918618848888,0,0,0.05386567019042673
3385,22,9,6,7.0,0.06068691836474637,0.004857158253586544,0,0,0.05927781093317379
3386,11,9,6,6.0,0.025760943268843043,0.0012849998556523621,0,0,0.025015294879780867
3387,22,9,6,4.0,0.09096550134773565,0.010188926142944742,0,0,0.08866845689873584
3388,-12,9,6,0.0,-0.0735246459858256,0.00950742892043409,0,0,-0.07844651240953733
3389,-38,2,6,3.0,-0.04609929875922148,0.002272497279603818,0,0,-0.04627612107943571
3390,-1,9,6,0.0,-0.03064976555227688,0.004305728670229939,0,0,-0.03468935020246136
3391,10,9,6,10.0,0.00864093595715968,0.0001043065470462862,0,0,0.00860536702976302
3392,11,9,6,8.0,0.016957287130140965,0.0005440481314300345,0,0,0.016649488876601778
3393,-13,2,6,2.0,-0.01988670676252495,0.0006961080671784392,0,0,-0.02024745911610869
3394,11,9,6,1.0,0.01371700902013517,0.001897489757633094,0,0,0.011665808914725621
3395,22,9,6,9.0,0.050359473269338116,0.003235882931100127,0,0,0.04951970560957618
3396,11,9,6,0.0,0.0034512977549493516,0.0014886447252021398,0,0,0.001679217832138766
3397,11,9,6,3.0,0.025055749854253767,0.002712620046489669,0,0,0.02255395451937689
3398,22,9,6,2.0,0.05436869459908647,0.006372064243549034,0,0,0.05026936344971811
3399,9,0,6,6.0,0.0011569612741138228,2.65288211814021e-05,0,0,0.001126732959963899
3400,16,5,8,4.0,0.03695364589457174,0.0019946119414700368,0,0,0.03619879789868938
3401,5,4,8,1.0,0.003898607453004944,0.0007279497846189652,0,0,0.003043306679549337
3402,5,7,8,9.0,-0.0041098262332258245,6.332130360447832e-05,0,0,-0.0041655429915504255
3403,16,7,8,5.0,0.047338975331771435,0.0029294559968508624,0,0,0.04651280243810488
3404,5,7,8,6.0,0.006629125582255135,0.0004952268349306899,0,0,0.006087587747520679
3405,5,7,8,10.0,-0.007048221533471289,9.638485309902511e-05,0,0,-0.007104270445048254
3406,-7,6,8,3.0,-0.027954733521733194,0.0018703590748184345,0,0,-0.02926140385998998
3407,33,7,2,10.0,0.014947793571722679,0.0015666015191428805,0,0,0.013335995587946623
3408,11,9,2,10.0,0.0006474984936644277,6.525360698788323e-06,0,0,0.000640171165985039
3409,27,7,4,3.0,0.05014111503070661,0.0057714334543244,0,0,0.046232352585344395
3410,-18,9,4,7.0,-0.09881076901074069,0.010551512594495467,0,0,-0.09975630243714251
3411,-56,1,4,5.0,-0.04320420685737352,0.0019375949351985008,0,0,-0.04328939659140206
3412,27,7,4,9.0,0.0427028557918103,0.0033845089582942647,0,0,0.04082968571318856
3413,5,9,4,8.0,-0.0012165654243705415,3.559658432289646e-05,0,0,-0.0012575052878398886
3414,-8,1,4,5.0,-0.007315007543747807,7.668107496722556e-05,0,0,-0.007342813631270373
3415,27,9,4,10.0,0.013557453842921235,0.0012938239263032586,0,0,0.012225430597000852
3416,5,6,4,3.0,0.003111817875027848,0.0009596641769447804,0,0,0.001971840955278923
3417,17,9,4,0.0,-0.0030596517849737328,0.0001510676631974743,0,0,-0.0032296992179563504
3418,16,7,4,9.0,0.02708058886663977,0.0010261304330009505,0,0,0.026729262299075397
3419,27,9,4,2.0,0.00897917195909094,0.0007115741158804209,0,0,0.008222033654919544
3420,-8,1,4,1.0,-0.008118053002053875,0.0001779584876526904,0,0,-0.008252519845784116
3421,-43,4,4,5.0,-0.10531988876561767,0.011345280228139817,0,0,-0.10562349027586296
3422,-7,2,4,8.0,-0.0134083809245499,0.00020395342196333224,0,0,-0.013437383416084497
3423,-18,9,4,3.0,-0.09070394147541827,0.011135819310308335,0,0,-0.09419427864877694
3424,5,9,4,10.0,-0.0023552875711410543,3.9246692042645374e-05,0,0,-0.002395726746140903
3425,38,2,4,2.0,0.03366371741487374,0.0012480330496700623,0,0,0.03352597279949584
3426,-21,4,4,2.0,-0.05214682521132779,0.003216875580093159,0,0,-0.052743926251894654
3427,49,7,4,3.0,0.006521732609940556,0.0010645280590346306,0,0,0.005295338534581674
3428,-30,10,4,2.0,-0.16214445724101328,0.030903933027922156,0,0,-0.16768018685774053
3429,27,1,4,7.0,0.013774514440794798,0.0002003307927123977,0,0,0.013761802187235519
3430,27,9,4,1.0,0.007810722141372658,0.0005692758143506587,0,0,0.007200800020595543
3431,-32,2,4,8.0,-0.046562369414431766,0.0022159669524365083,0,0,-0.04661986466277236
3432,28,9,4,7.0,0.057936861935681386,0.006088019677526227,0,0,0.05465925428779496
3433,-32,1,4,4.0,-0.03497206567896272,0.0013931391191953485,0,0,-0.03517617816857272
3434,27,9,4,9.0,0.008894640265367362,0.0008174286562603819,0,0,0.008008663428395258
3435,-25,2,6,9.0,-0.04103399448202252,0.001751153260739552,0,0,-0.0411148319511292
3436,-13,5,6,0.0,-0.04263333403727445,0.003215651294159655,0,0,-0.044310994184905445
3437,-25,5,6,3.0,-0.06983806162108736,0.005534970061100545,0,0,-0.07062719987321905
3438,-38,5,6,0.0,-0.09713353194317671,0.011002276787051315,0,0,-0.09901435645433093
3439,-38,4,6,3.0,-0.08777405827522249,0.00829999687649546,0,0,-0.08848891215969446
3440,-19,4,8,2.0,-0.04158580724982377,0.0022869645840107554,0,0,-0.04225490951309328
3441,-19,6,8,8.0,-0.07049965828225901,0.005107952206105919,0,0,-0.07066495874808777
3442,-19,5,8,2.0,-0.05384923920931628,0.0038476888805777858,0,0,-0.054986777189903024
3443,15,2,8,4.0,0.01537396453259736,0.0004027807571929032,0,0,0.01517425816650535
3444,15,0,8,2.0,0.0017607550814070527,4.751366810490765e-05,0,0,0.0017074589898292043
3445,-19,4,8,4.0,-0.04062263499183015,0.0019866454247901527,0,0,-0.041026371333162975
3446,16,5,8,10.0,0.03135304850482671,0.0010266504584472054,0,0,0.03130068433534528
3447,43,6,2,10.0,0.05377046055887613,0.007272979614090325,0,0,0.04851239993642413
3448,-7,6,4,0.0,-0.05081160707572089,0.0039050665291178867,0,0,-0.05239950361432141
3449,-9,4,4,8.0,-0.022153301478912896,0.0005167057549828901,0,0,-0.02218442586519364
3450,-19,0,4,5.0,-0.010028424145345764,0.0001327667172015995,0,0,-0.01006706105698094
3451,3,2,4,4.0,0.0006720570321286194,9.00261475099556e-05,0,0,0.000564567647901993
3452,-32,5,4,1.0,-0.1002983930983824,0.010974165597216015,0,0,-0.10139567062530044
3453,27,3,4,4.0,0.04055611129655078,0.0018416285097198025,0,0,0.04031991488108488
3454,38,2,4,10.0,0.04485221320811686,0.00202717484208316,0,0,0.044833668633216715
3455,-55,8,4,2.0,-0.20209041383073417,0.044306531189888795,0,0,-0.20624960882386786
3456,-31,6,4,5.0,-0.10429509415236038,0.011324383735227891,0,0,-0.10483139463753419
3457,16,3,4,5.0,0.02240592735403051,0.0005889498070860405,0,0,0.02230161828224017
3458,-7,2,4,5.0,-0.01352801394753634,0.0002991688796812194,0,0,-0.013667408009516118
3459,-8,3,4,10.0,-0.023984447795883726,0.0006009855980263593,0,0,-0.024015326030227192
3460,4,8,4,8.0,-0.007931193743621329,0.00019080499157309318,0,0,-0.008084675132470411
3461,16,3,4,8.0,0.02129931796468891,0.00047679861795742857,0,0,0.0212715527580531
3462,-32,3,4,10.0,-0.07312825736157157,0.005403206309985035,0,0,-0.07319481450386531
3463,16,3,4,0.0,0.0217273363361075,0.0009828913864184195,0,0,0.0211143592455202
3464,-8,3,4,8.0,-0.019563038690294035,0.00040783958787743164,0,0,-0.019593191216389423
3465,-43,4,4,10.0,-0.11551754063734965,0.013427190630562157,0,0,-0.11561700676014217
3466,16,3,4,7.0,0.022622033083312166,0.0005741916875064836,0,0,0.02254711071529135
3467,-8,3,4,7.0,-0.021658003200767512,0.0005913915223185962,0,0,-0.02180479010437648
3468,27,3,4,6.0,0.042267294583953625,0.0018623735506150276,0,0,0.04217627535295165
3469,-31,6,4,7.0,-0.10177792634693336,0.010488278701504915,0,0,-0.10193336523896111
3470,4,6,4,7.0,0.001082093702696701,0.0001039321380419644,0,0,0.0009587802491840429
3471,5,6,4,9.0,-0.0018426222067287317,1.2808565718801546e-05,0,0,-0.0018539181776752178
3472,-19,0,4,6.0,-0.009836488178748229,0.0001344024646722108,0,0,-0.009881663336726097
3473,-43,6,4,9.0,-0.14020959544606382,0.019742341170144485,0,0,-0.14030992806405854
3474,16,3,4,3.0,0.021974813176655974,0.0007560222631917383,0,0,0.021647057357804606
3475,14,8,4,9.0,0.009853919096722683,0.0003193230034172906,0,0,0.009587251158499642
3476,-32,5,4,6.0,-0.09747963157914903,0.009747714740735876,0,0,-0.09777415498066412
3477,27,2,4,8.0,0.025355357430739255,0.000654867151978402,0,0,0.025340989828893826
3478,-9,4,4,6.0,-0.02441554114883698,0.0007184740326259363,0,0,-0.024562367608479442
3479,-55,8,4,5.0,-0.20161887985671648,0.04462649266968995,0,0,-0.20639046380273193
3480,11,6,6,9.0,0.015406180140249704,0.0002564623183116136,0,0,0.015383245822092358
3481,33,8,6,8.0,0.11886252554151634,0.014302445653799744,0,0,0.1186535507306858
3482,-38,3,6,1.0,-0.07216698972855407,0.005812413694814038,0,0,-0.07289219687455344
3483,-14,2,6,1.0,-0.01981074203647349,0.0007207952689759814,0,0,-0.02020473775920183
3484,11,6,6,10.0,0.014854152331575596,0.00024248446065804858,0,0,0.01482794598857352
3485,22,6,6,4.0,0.05975493187927374,0.004215882937062186,0,0,0.058980654615475095
3486,-1,6,6,6.0,-0.014504932047639744,0.0005351448973884251,0,0,-0.014894634260057878
3487,33,8,6,2.0,0.1231030392502375,0.018172629311245112,0,0,0.11948111400391798
3488,22,6,6,0.0,0.057877278237314124,0.006153789352014599,0,0,0.054512466218287974
3489,22,6,6,3.0,0.06060004762605279,0.004730888853741066,0,0,0.05932981992829935
3490,-1,4,6,0.0,-0.00983532824699129,0.0010454753812913558,0,0,-0.01097381828646964
3491,-13,1,6,1.0,-0.012947713566657096,0.0002907156180713673,0,0,-0.013095400364417701
3492,33,8,6,0.0,0.08467982648062386,0.011925041155461962,0,0,0.07897458470941579
3493,-1,6,6,5.0,-0.01337662274004565,0.0007867475612526949,0,0,-0.014105998970433475
3494,9,0,6,3.0,0.0006398569901374807,2.2443710363535652e-05,0,0,0.0006134158380626313
3495,-13,5,6,8.0,-0.05005322741653061,0.0026410826542682965,0,0,-0.05021613591187945
3496,11,6,6,7.0,0.02168323080334108,0.0005881522838271836,0,0,0.02154164306043361
3497,-38,1,6,3.0,-0.03597504299569402,0.0014824565090904083,0,0,-0.03620094634435207
3498,33,8,6,3.0,0.1255735585529585,0.017930244815045085,0,0,0.12297972710408833
3499,-1,6,6,2.0,-0.0161837306001835,0.0014616461520282286,0,0,-0.017623410219250197
3500,-13,6,6,0.0,-0.05357513596769708,0.004430646474712638,0,0,-0.05544755750460357
3501,-1,6,6,10.0,-0.024652578016206843,0.000638996906813313,0,0,-0.02469007478096862
